cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,5,58985
2,0,4,6,58995
2,0,4,7,58845
2,0,4,8,59008
2,0,4,9,60059
2,0,4,10,58379
2,0,4,11,58970
2,0,4,12,58752
2,0,4,13,58727
2,0,4,14,59515
2,0,4,15,58866
2,0,4,16,58980
2,0,4,17,58846
2,0,4,18,58410
2,0,4,19,59044
2,0,4,20,58995
2,0,4,21,58791
2,0,4,22,58633
2,0,4,23,58966
2,0,4,24,58342
2,0,4,25,59019
2,0,4,26,58732
2,0,4,27,58811
2,0,4,28,59037
2,0,4,29,59416
2,0,4,30,58567
2,0,4,31,58278
2,1,4,0,59088
2,1,4,1,58469
2,1,4,2,58531
2,1,4,3,58865
2,1,4,4,58181
2,1,4,5,57825
2,1,4,6,58735
2,1,4,7,58522
2,1,4,8,58345
2,1,4,9,59546
2,1,4,10,58513
2,1,4,11,58493
2,1,4,12,58427
2,1,4,13,59330
2,1,4,14,58643
2,1,4,15,58545
2,1,4,16,58658
2,1,4,17,58558
2,1,4,18,58676
2,1,4,19,58510
2,1,4,20,58693
2,1,4,21,59001
2,1,4,22,58592
2,1,4,23,58777
2,1,4,24,58843
2,1,4,25,58678
2,1,4,26,59220
2,1,4,27,58814
2,1,4,28,59206
2,1,4,29,59061
2,1,4,30,58590
2,1,4,31,58738
2,1,5,0,58582
2,1,5,1,59043
2,1,5,2,58377
2,1,5,3,58645
2,1,5,4,58752
2,1,5,5,58516
2,1,5,6,58104
2,1,5,7,59333
2,1,5,8,58434
2,1,5,9,58242
2,1,5,10,58888
2,1,5,11,58210
2,1,5,12,58447
2,1,5,13,58924
2,1,5,14,58709
2,1,5,15,58311
2,1,5,16,58018
2,1,5,17,58766
2,1,5,18,57963
2,1,5,19,59544
2,1,5,20,58682
2,1,5,21,58561
2,1,5,22,57948
2,1,5,23,58650
2,1,5,24,58137
2,1,5,25,62966
2,1,5,26,58660
2,1,5,27,58452
2,1,5,28,58468
2,1,5,29,58451
2,1,5,30,58626
2,1,5,31,59947
2,0,5,0,58515
2,0,5,1,58705
2,0,5,2,59315
2,0,5,3,58419
2,0,5,4,58706
2,0,5,5,58545
2,0,5,6,58532
2,0,5,7,58454
2,0,5,8,59106
2,0,5,9,58967
2,0,5,10,59208
2,0,5,11,60145
2,0,5,12,58800
2,0,5,13,58894
2,0,5,14,58463
2,0,5,15,58665
2,0,5,16,58878
2,0,5,17,59080
2,0,5,18,58773
2,0,5,19,58498
2,0,5,20,58396
2,0,5,21,58766
2,0,5,22,59042
2,0,5,23,58787
2,0,5,24,59800
2,0,5,25,58686
2,0,5,26,58912
2,0,5,27,59102
2,0,5,28,58513
2,0,5,29,58552
2,0,5,30,58677
2,0,5,31,59032
2,0,6,0,58738
2,0,6,1,58727
2,0,6,2,58626
2,0,6,3,58629
2,0,6,4,58749
2,0,6,5,58793
2,0,6,6,59202
2,0,6,7,58950
2,0,6,8,58376
2,0,6,9,58467
2,0,6,10,58901
2,0,6,11,58296
2,0,6,12,58796
2,0,6,13,59448
2,0,6,14,58527
2,0,6,15,58561
2,0,6,16,58496
2,0,6,17,58496
2,0,6,18,58454
2,0,6,19,58957
2,0,6,20,58782
2,0,6,21,58992
2,0,6,22,58952
2,0,6,23,59137
2,0,6,24,58554
2,0,6,25,59779
2,0,6,26,58745
2,0,6,27,58798
2,0,6,28,58816
2,0,6,29,58562
2,0,6,30,60236
2,0,6,31,59419
2,1,6,0,58308
2,1,6,1,58386
2,1,6,2,57969
2,1,6,3,58145
2,1,6,4,58646
2,1,6,5,58984
2,1,6,6,58324
2,1,6,7,58588
2,1,6,8,58144
2,1,6,9,58116
2,1,6,10,58454
2,1,6,11,58434
2,1,6,12,58028
2,1,6,13,58430
2,1,6,14,59098
2,1,6,15,58841
2,1,6,16,58230
2,1,6,17,58751
2,1,6,18,58281
2,1,6,19,58671
2,1,6,20,58520
2,1,6,21,58498
2,1,6,22,58760
2,1,6,23,58546
2,1,6,24,58425
2,1,6,25,58327
2,1,6,26,58627
2,1,6,27,58252
2,1,6,28,58395
2,1,6,29,58824
2,1,6,30,58529
2,1,6,31,58759
2,1,7,0,58600
2,1,7,1,58525
2,1,7,2,60645
2,1,7,3,58215
2,1,7,4,58703
2,1,7,5,58626
2,1,7,6,58615
2,1,7,7,58887
2,1,7,8,58376
2,1,7,9,58400
2,1,7,10,58134
2,1,7,11,58495
2,1,7,12,58170
2,1,7,13,58834
2,1,7,14,58312
2,1,7,15,58982
2,1,7,16,58492
2,1,7,17,58269
2,1,7,18,58890
2,1,7,19,58378
2,1,7,20,58753
2,1,7,21,58367
2,1,7,22,58609
2,1,7,23,58121
2,1,7,24,58814
2,1,7,25,59808
2,1,7,26,57767
2,1,7,27,58354
2,1,7,28,58266
2,1,7,29,58333
2,1,7,30,58487
2,1,7,31,58142
2,0,7,0,58720
2,0,7,1,58478
2,0,7,2,59453
2,0,7,3,59547
2,0,7,4,58542
2,0,7,5,59160
2,0,7,6,58093
2,0,7,7,58623
2,0,7,8,59133
2,0,7,9,58577
2,0,7,10,58448
2,0,7,11,59294
2,0,7,12,58210
2,0,7,13,58368
2,0,7,14,58426
2,0,7,15,58395
2,0,7,16,58655
2,0,7,17,58523
2,0,7,18,59189
2,0,7,19,58586
2,0,7,20,58727
2,0,7,21,58761
2,0,7,22,58936
2,0,7,23,58327
2,0,7,24,58990
2,0,7,25,58019
2,0,7,26,58337
2,0,7,27,58576
2,0,7,28,59203
2,0,7,29,58696
2,0,7,30,58430
2,0,7,31,58760
3,0,0,0,28372
3,0,0,1,28062
3,0,0,2,28115
3,0,0,3,28400
3,0,0,4,28363
3,0,0,5,28257
3,0,0,6,29107
3,0,0,7,28470
3,0,0,8,28421
3,0,0,9,28411
3,0,0,10,29028
3,0,0,11,28389
3,0,0,12,28255
3,0,0,13,28068
3,0,0,14,27925
3,0,0,15,28344
3,0,0,16,27875
3,0,0,17,27920
3,0,0,18,27862
3,0,0,19,27954
3,0,0,20,28254
3,0,0,21,28073
3,0,0,22,27930
3,0,0,23,28471
3,0,0,24,27988
3,0,0,25,27989
3,0,0,26,27994
3,0,0,27,28212
3,0,0,28,28126
3,0,0,29,27902
3,0,0,30,28109
3,0,0,31,27900
3,1,0,0,28039
3,1,0,1,27799
3,1,0,2,27983
3,1,0,3,28016
3,1,0,4,27743
3,1,0,5,27794
3,1,0,6,27755
3,1,0,7,27729
3,1,0,8,27653
3,1,0,9,27985
3,1,0,10,27662
3,1,0,11,27789
3,1,0,12,27882
3,1,0,13,28076
3,1,0,14,28014
3,1,0,15,28232
3,1,0,16,28197
3,1,0,17,28308
3,1,0,18,28148
3,1,0,19,27940
3,1,0,20,28198
3,1,0,21,27706
3,1,0,22,28213
3,1,0,23,28221
3,1,0,24,28170
3,1,0,25,28068
3,1,0,26,27706
3,1,0,27,27693
3,1,0,28,28485
3,1,0,29,27784
3,1,0,30,27939
3,1,0,31,28050
3,1,1,0,27765
3,1,1,1,27730
3,1,1,2,28151
3,1,1,3,27721
3,1,1,4,28206
3,1,1,5,27954
3,1,1,6,27854
3,1,1,7,27859
3,1,1,8,27917
3,1,1,9,27996
3,1,1,10,27730
3,1,1,11,27977
3,1,1,12,28130
3,1,1,13,27983
3,1,1,14,27728
3,1,1,15,27632
3,1,1,16,27946
3,1,1,17,27899
3,1,1,18,28061
3,1,1,19,28113
3,1,1,20,27825
3,1,1,21,27706
3,1,1,22,28068
3,1,1,23,27609
3,1,1,24,28244
3,1,1,25,27746
3,1,1,26,27799
3,1,1,27,27926
3,1,1,28,27661
3,1,1,29,27965
3,1,1,30,27653
3,1,1,31,28160
3,0,1,0,28089
3,0,1,1,27866
3,0,1,2,28027
3,0,1,3,28025
3,0,1,4,28042
3,0,1,5,28278
3,0,1,6,27996
3,0,1,7,28350
3,0,1,8,28059
3,0,1,9,28117
3,0,1,10,28170
3,0,1,11,28029
3,0,1,12,27982
3,0,1,13,27996
3,0,1,14,28022
3,0,1,15,28038
3,0,1,16,28227
3,0,1,17,27987
3,0,1,18,28130
3,0,1,19,28099
3,0,1,20,28117
3,0,1,21,28145
3,0,1,22,28457
3,0,1,23,34638
3,0,1,24,28091
3,0,1,25,28301
3,0,1,26,28251
3,0,1,27,27930
3,0,1,28,28150
3,0,1,29,28265
3,0,1,30,27865
3,0,1,31,28412
3,0,2,0,28085
3,0,2,1,28098
3,0,2,2,28196
3,0,2,3,28155
3,0,2,4,28199
3,0,2,5,28125
3,0,2,6,28153
3,0,2,7,27927
3,0,2,8,27939
3,0,2,9,27907
3,0,2,10,28025
3,0,2,11,28222
3,0,2,12,28127
3,0,2,13,28476
3,0,2,14,27983
3,0,2,15,28157
3,0,2,16,28030
3,0,2,17,28013
3,0,2,18,28302
3,0,2,19,28361
3,0,2,20,28390
3,0,2,21,28508
3,0,2,22,28334
3,0,2,23,27982
3,0,2,24,28220
3,0,2,25,28416
3,0,2,26,27945
3,0,2,27,28010
3,0,2,28,28056
3,0,2,29,28033
3,0,2,30,27871
3,0,2,31,28071
3,1,2,0,28173
3,1,2,1,27675
3,1,2,2,27964
3,1,2,3,28212
3,1,2,4,29673
3,1,2,5,28318
3,1,2,6,28171
3,1,2,7,28015
3,1,2,8,27917
3,1,2,9,29526
3,1,2,10,27671
3,1,2,11,27739
3,1,2,12,28040
3,1,2,13,27767
3,1,2,14,27673
3,1,2,15,27760
3,1,2,16,27739
3,1,2,17,28749
3,1,2,18,27711
3,1,2,19,27952
3,1,2,20,28034
3,1,2,21,27780
3,1,2,22,27954
3,1,2,23,27831
3,1,2,24,27589
3,1,2,25,27848
3,1,2,26,27858
3,1,2,27,28094
3,1,2,28,27821
3,1,2,29,27751
3,1,2,30,28321
3,1,2,31,28101
3,1,3,0,28020
3,1,3,1,27992
3,1,3,2,27785
3,1,3,3,27753
3,1,3,4,28060
3,1,3,5,28041
3,1,3,6,27867
3,1,3,7,27847
3,1,3,8,28217
3,1,3,9,27821
3,1,3,10,27695
3,1,3,11,27638
3,1,3,12,27893
3,1,3,13,28022
3,1,3,14,27882
3,1,3,15,27718
3,1,3,16,28035
3,1,3,17,27737
3,1,3,18,28200
3,1,3,19,27694
3,1,3,20,27957
3,1,3,21,28031
3,1,3,22,27784
3,1,3,23,27770
3,1,3,24,28092
3,1,3,25,27682
3,1,3,26,28207
3,1,3,27,28114
3,1,3,28,27888
3,1,3,29,27803
3,1,3,30,27972
3,1,3,31,27722
3,0,3,0,27888
3,0,3,1,28016
3,0,3,2,27926
3,0,3,3,27891
3,0,3,4,27968
3,0,3,5,27877
3,0,3,6,27933
3,0,3,7,28048
3,0,3,8,27963
3,0,3,9,28191
3,0,3,10,28040
3,0,3,11,28436
3,0,3,12,28410
3,0,3,13,28226
3,0,3,14,28085
3,0,3,15,28178
3,0,3,16,28137
3,0,3,17,28174
3,0,3,18,27835
3,0,3,19,27934
3,0,3,20,28356
3,0,3,21,28277
3,0,3,22,28536
3,0,3,23,27895
3,0,3,24,28230
3,0,3,25,28395
3,0,3,26,28327
3,0,3,27,28431
3,0,3,28,28308
3,0,3,29,28461
3,0,3,30,28399
3,0,3,31,28414
3,0,4,0,28384
3,0,4,1,28053
3,0,4,2,28096
3,0,4,3,28119
3,0,4,4,27996
3,0,4,5,28340
3,0,4,6,28057
3,0,4,7,28440
3,0,4,8,27914
3,0,4,9,27931
3,0,4,10,28207
3,0,4,11,28048
3,0,4,12,28123
3,0,4,13,27945
3,0,4,14,27822
3,0,4,15,28010
3,0,4,16,28034
3,0,4,17,28168
3,0,4,18,28168
3,0,4,19,28123
3,0,4,20,28233
3,0,4,21,28208
3,0,4,22,28042
3,0,4,23,28004
3,0,4,24,28071
3,0,4,25,28176
3,0,4,26,28438
3,0,4,27,28253
3,0,4,28,28209
3,0,4,29,28612
3,0,4,30,28384
3,0,4,31,28271
3,1,4,0,28125
3,1,4,1,28310
3,1,4,2,28140
3,1,4,3,27861
3,1,4,4,27652
3,1,4,5,28627
3,1,4,6,28363
3,1,4,7,27979
3,1,4,8,28119
3,1,4,9,28000
3,1,4,10,28291
3,1,4,11,27893
3,1,4,12,27763
3,1,4,13,28076
3,1,4,14,27748
3,1,4,15,27824
3,1,4,16,27768
3,1,4,17,28186
3,1,4,18,27740
3,1,4,19,27829
3,1,4,20,27722
3,1,4,21,27775
3,1,4,22,27977
3,1,4,23,28245
3,1,4,24,27812
3,1,4,25,27750
3,1,4,26,28158
3,1,4,27,28254
3,1,4,28,27748
3,1,4,29,28300
3,1,4,30,27947
3,1,4,31,27927
3,1,5,0,27976
3,1,5,1,27790
3,1,5,2,27819
3,1,5,3,27917
3,1,5,4,27724
3,1,5,5,28002
3,1,5,6,28057
3,1,5,7,27800
3,1,5,8,27943
3,1,5,9,27729
3,1,5,10,27813
3,1,5,11,27994
3,1,5,12,27922
3,1,5,13,27831
3,1,5,14,28227
3,1,5,15,27984
3,1,5,16,27748
3,1,5,17,27779
3,1,5,18,27815
3,1,5,19,27858
3,1,5,20,27747
3,1,5,21,27941
3,1,5,22,28027
3,1,5,23,28177
3,1,5,24,27992
3,1,5,25,28229
3,1,5,26,28252
3,1,5,27,27831
3,1,5,28,27993
3,1,5,29,27930
3,1,5,30,27977
3,1,5,31,27800
3,0,5,0,29000
3,0,5,1,28185
3,0,5,2,27887
3,0,5,3,28032
3,0,5,4,28206
3,0,5,5,28407
3,0,5,6,28150
3,0,5,7,28425
3,0,5,8,28587
3,0,5,9,28505
3,0,5,10,28316
3,0,5,11,28190
3,0,5,12,27998
3,0,5,13,28089
3,0,5,14,27897
3,0,5,15,28019
3,0,5,16,27945
3,0,5,17,27956
3,0,5,18,28524
3,0,5,19,27956
3,0,5,20,27963
3,0,5,21,27974
3,0,5,22,28315
3,0,5,23,28053
3,0,5,24,28339
3,0,5,25,28056
3,0,5,26,27959
3,0,5,27,27929
3,0,5,28,28202
3,0,5,29,28287
3,0,5,30,27984
3,0,5,31,28102
3,0,6,0,27888
3,0,6,1,28373
3,0,6,2,28480
3,0,6,3,28407
3,0,6,4,28380
3,0,6,5,28427
3,0,6,6,28283
3,0,6,7,28426
3,0,6,8,28340
3,0,6,9,27851
3,0,6,10,28021
3,0,6,11,28308
3,0,6,12,28363
3,0,6,13,28013
3,0,6,14,28416
3,0,6,15,28535
3,0,6,16,28331
3,0,6,17,28397
3,0,6,18,28415
3,0,6,19,28320
3,0,6,20,28039
3,0,6,21,28447
3,0,6,22,28443
3,0,6,23,27848
3,0,6,24,28298
3,0,6,25,28317
3,0,6,26,28263
3,0,6,27,31655
3,0,6,28,28415
3,0,6,29,28770
3,0,6,30,27924
3,0,6,31,28168
3,1,6,0,27736
3,1,6,1,27671
3,1,6,2,27779
3,1,6,3,28345
3,1,6,4,28238
3,1,6,5,28209
3,1,6,6,28253
3,1,6,7,28227
3,1,6,8,28114
3,1,6,9,28192
3,1,6,10,28232
3,1,6,11,28250
3,1,6,12,28185
3,1,6,13,28265
3,1,6,14,28190
3,1,6,15,28140
3,1,6,16,28238
3,1,6,17,28186
3,1,6,18,28205
3,1,6,19,28157
3,1,6,20,28189
3,1,6,21,28173
3,1,6,22,28155
3,1,6,23,27741
3,1,6,24,28058
3,1,6,25,27781
3,1,6,26,28169
3,1,6,27,28185
3,1,6,28,28234
3,1,6,29,28324
3,1,6,30,28147
3,1,6,31,27769
3,1,7,0,27673
3,1,7,1,27697
3,1,7,2,28076
3,1,7,3,28178
3,1,7,4,27688
3,1,7,5,27981
3,1,7,6,28159
3,1,7,7,28182
3,1,7,8,28159
3,1,7,9,27969
3,1,7,10,28201
3,1,7,11,28051
3,1,7,12,27883
3,1,7,13,28109
3,1,7,14,27950
3,1,7,15,28265
3,1,7,16,28178
3,1,7,17,27950
3,1,7,18,27858
3,1,7,19,27888
3,1,7,20,27950
3,1,7,21,28295
3,1,7,22,28114
3,1,7,23,28125
3,1,7,24,28720
3,1,7,25,28106
3,1,7,26,27803
3,1,7,27,28034
3,1,7,28,27648
3,1,7,29,27787
3,1,7,30,27825
3,1,7,31,27790
3,0,7,0,28318
3,0,7,1,27902
3,0,7,2,28496
3,0,7,3,28155
3,0,7,4,28128
3,0,7,5,28171
3,0,7,6,28044
3,0,7,7,28194
3,0,7,8,27957
3,0,7,9,27948
3,0,7,10,27914
3,0,7,11,28182
3,0,7,12,28455
3,0,7,13,28006
3,0,7,14,38820
3,0,7,15,28139
3,0,7,16,28474
3,0,7,17,28061
3,0,7,18,27995
3,0,7,19,27928
3,0,7,20,27883
3,0,7,21,28400
3,0,7,22,28218
3,0,7,23,28359
3,0,7,24,28417
3,0,7,25,28112
3,0,7,26,28295
3,0,7,27,28049
3,0,7,28,27939
3,0,7,29,28424
3,0,7,30,27800
3,0,7,31,28118
4,0,0,0,19505
4,0,0,1,19278
4,0,0,2,19357
4,0,0,3,19614
4,0,0,4,19259
4,0,0,5,19303
4,0,0,6,19626
4,0,0,7,19238
4,0,0,8,19323
4,0,0,9,19408
4,0,0,10,19612
4,0,0,11,19563
4,0,0,12,19575
4,0,0,13,19372
4,0,0,14,19550
4,0,0,15,19562
4,0,0,16,19320
4,0,0,17,19590
4,0,0,18,19522
4,0,0,19,19483
4,0,0,20,19305
4,0,0,21,19375
4,0,0,22,19190
4,0,0,23,19436
4,0,0,24,19205
4,0,0,25,19447
4,0,0,26,20063
4,0,0,27,19466
4,0,0,28,19424
4,0,0,29,19286
4,0,0,30,19577
4,0,0,31,19487
4,1,0,0,19147
4,1,0,1,19369
4,1,0,2,19325
4,1,0,3,19242
4,1,0,4,19154
4,1,0,5,19142
4,1,0,6,19002
4,1,0,7,19180
4,1,0,8,19445
4,1,0,9,19396
4,1,0,10,19445
4,1,0,11,19188
4,1,0,12,19164
4,1,0,13,19086
4,1,0,14,18994
4,1,0,15,19265
4,1,0,16,19200
4,1,0,17,19095
4,1,0,18,18999
4,1,0,19,18925
4,1,0,20,19182
4,1,0,21,18980
4,1,0,22,19312
4,1,0,23,19014
4,1,0,24,19314
4,1,0,25,19150
4,1,0,26,18970
4,1,0,27,19010
4,1,0,28,19196
4,1,0,29,19385
4,1,0,30,19325
4,1,0,31,19097
4,1,1,0,19231
4,1,1,1,19099
4,1,1,2,19134
4,1,1,3,19117
4,1,1,4,19092
4,1,1,5,19038
4,1,1,6,19148
4,1,1,7,19132
4,1,1,8,19010
4,1,1,9,19116
4,1,1,10,19216
4,1,1,11,19106
4,1,1,12,18933
4,1,1,13,18931
4,1,1,14,18978
4,1,1,15,19326
4,1,1,16,19165
4,1,1,17,19471
4,1,1,18,19033
4,1,1,19,19122
4,1,1,20,19048
4,1,1,21,18970
4,1,1,22,18977
4,1,1,23,19291
4,1,1,24,19449
4,1,1,25,19050
4,1,1,26,19177
4,1,1,27,19520
4,1,1,28,19370
4,1,1,29,19465
4,1,1,30,19536
4,1,1,31,18984
4,0,1,0,19278
4,0,1,1,19710
4,0,1,2,19680
4,0,1,3,19377
4,0,1,4,19628
4,0,1,5,19329
4,0,1,6,19167
4,0,1,7,19390
4,0,1,8,19454
4,0,1,9,19582
4,0,1,10,19246
4,0,1,11,19592
4,0,1,12,19981
4,0,1,13,25550
4,0,1,14,28903
4,0,1,15,19272
4,0,1,16,19387
4,0,1,17,19371
4,0,1,18,19200
4,0,1,19,19369
4,0,1,20,19681
4,0,1,21,19367
4,0,1,22,19295
4,0,1,23,19667
4,0,1,24,19404
4,0,1,25,20425
4,0,1,26,19481
4,0,1,27,19256
4,0,1,28,19176
4,0,1,29,19340
4,0,1,30,20696
4,0,1,31,19620
4,0,2,0,19349
4,0,2,1,19960
4,0,2,2,19265
4,0,2,3,19549
4,0,2,4,20231
4,0,2,5,19576
4,0,2,6,19160
4,0,2,7,19551
4,0,2,8,19527
4,0,2,9,19321
4,0,2,10,20469
4,0,2,11,19272
4,0,2,12,19627
4,0,2,13,19590
4,0,2,14,19294
4,0,2,15,19248
4,0,2,16,19621
4,0,2,17,19274
4,0,2,18,19257
4,0,2,19,19330
4,0,2,20,19196
4,0,2,21,19649
4,0,2,22,19578
4,0,2,23,19500
4,0,2,24,19507
4,0,2,25,19684
4,0,2,26,19505
4,0,2,27,19426
4,0,2,28,19221
4,0,2,29,19324
4,0,2,30,19600
4,0,2,31,19460
4,1,2,0,19185
4,1,2,1,19086
4,1,2,2,19090
4,1,2,3,19208
4,1,2,4,19052
4,1,2,5,19186
4,1,2,6,19350
4,1,2,7,19037
4,1,2,8,19011
4,1,2,9,19280
4,1,2,10,19038
4,1,2,11,19403
4,1,2,12,19036
4,1,2,13,19378
4,1,2,14,19284
4,1,2,15,19426
4,1,2,16,19351
4,1,2,17,19488
4,1,2,18,19432
4,1,2,19,19350
4,1,2,20,19552
4,1,2,21,19410
4,1,2,22,19375
4,1,2,23,19345
4,1,2,24,20254
4,1,2,25,20246
4,1,2,26,19359
4,1,2,27,19414
4,1,2,28,19335
4,1,2,29,19301
4,1,2,30,19044
4,1,2,31,19158
4,1,3,0,19339
4,1,3,1,20429
4,1,3,2,19343
4,1,3,3,19502
4,1,3,4,19428
4,1,3,5,19516
4,1,3,6,19377
4,1,3,7,19377
4,1,3,8,19089
4,1,3,9,19433
4,1,3,10,19346
4,1,3,11,19385
4,1,3,12,19430
4,1,3,13,19449
4,1,3,14,19090
4,1,3,15,19060
4,1,3,16,19301
4,1,3,17,19317
4,1,3,18,19448
4,1,3,19,19309
4,1,3,20,20801
4,1,3,21,19357
4,1,3,22,19470
4,1,3,23,19446
4,1,3,24,19439
4,1,3,25,19376
4,1,3,26,19126
4,1,3,27,19312
4,1,3,28,19038
4,1,3,29,19054
4,1,3,30,19441
4,1,3,31,19447
4,0,3,0,19457
4,0,3,1,19631
4,0,3,2,19558
4,0,3,3,19239
4,0,3,4,19257
4,0,3,5,19582
4,0,3,6,19485
4,0,3,7,19414
4,0,3,8,19213
4,0,3,9,19451
4,0,3,10,19221
4,0,3,11,19262
4,0,3,12,19482
4,0,3,13,19485
4,0,3,14,19158
4,0,3,15,20012
4,0,3,16,19371
4,0,3,17,19373
4,0,3,18,19501
4,0,3,19,19425
4,0,3,20,19402
4,0,3,21,19483
4,0,3,22,19229
4,0,3,23,19258
4,0,3,24,19213
4,0,3,25,19380
4,0,3,26,19327
4,0,3,27,19264
4,0,3,28,19234
4,0,3,29,19285
4,0,3,30,19441
4,0,3,31,19265
4,0,4,0,19178
4,0,4,1,19200
4,0,4,2,19321
4,0,4,3,19546
4,0,4,4,19233
4,0,4,5,19247
4,0,4,6,19298
4,0,4,7,22966
4,0,4,8,19353
4,0,4,9,19331
4,0,4,10,19602
4,0,4,11,19436
4,0,4,12,19381
4,0,4,13,19240
4,0,4,14,19377
4,0,4,15,19475
4,0,4,16,19238
4,0,4,17,20008
4,0,4,18,19484
4,0,4,19,19526
4,0,4,20,19491
4,0,4,21,19427
4,0,4,22,19348
4,0,4,23,19647
4,0,4,24,19207
4,0,4,25,19313
4,0,4,26,22768
4,0,4,27,19261
4,0,4,28,19240
4,0,4,29,19753
4,0,4,30,19208
4,0,4,31,19286
4,1,4,0,19187
4,1,4,1,19096
4,1,4,2,19478
4,1,4,3,19399
4,1,4,4,19400
4,1,4,5,19129
4,1,4,6,19446
4,1,4,7,19252
4,1,4,8,19011
4,1,4,9,19021
4,1,4,10,19248
4,1,4,11,19132
4,1,4,12,19425
4,1,4,13,19039
4,1,4,14,19328
4,1,4,15,19219
4,1,4,16,19065
4,1,4,17,19186
4,1,4,18,19099
4,1,4,19,19129
4,1,4,20,19073
4,1,4,21,19122
4,1,4,22,19043
4,1,4,23,19127
4,1,4,24,19049
4,1,4,25,19326
4,1,4,26,19357
4,1,4,27,29792
4,1,4,28,19061
4,1,4,29,19157
4,1,4,30,19039
4,1,4,31,19195
4,1,5,0,18999
4,1,5,1,19129
4,1,5,2,19307
4,1,5,3,18957
4,1,5,4,19153
4,1,5,5,19110
4,1,5,6,19412
4,1,5,7,19544
4,1,5,8,19365
4,1,5,9,19264
4,1,5,10,18998
4,1,5,11,19043
4,1,5,12,19137
4,1,5,13,19092
4,1,5,14,19124
4,1,5,15,19413
4,1,5,16,19362
4,1,5,17,19309
4,1,5,18,19132
4,1,5,19,19430
4,1,5,20,19001
4,1,5,21,19429
4,1,5,22,19024
4,1,5,23,19381
4,1,5,24,19152
4,1,5,25,19113
4,1,5,26,19029
4,1,5,27,19131
4,1,5,28,19042
4,1,5,29,19412
4,1,5,30,19461
4,1,5,31,19365
4,0,5,0,19141
4,0,5,1,19559
4,0,5,2,19507
4,0,5,3,19695
4,0,5,4,19355
4,0,5,5,19670
4,0,5,6,19336
4,0,5,7,19422
4,0,5,8,19594
4,0,5,9,19444
4,0,5,10,19266
4,0,5,11,19421
4,0,5,12,19419
4,0,5,13,19285
4,0,5,14,19501
4,0,5,15,22855
4,0,5,16,19654
4,0,5,17,19517
4,0,5,18,19553
4,0,5,19,19564
4,0,5,20,19532
4,0,5,21,19544
4,0,5,22,19450
4,0,5,23,19265
4,0,5,24,19298
4,0,5,25,19418
4,0,5,26,19599
4,0,5,27,19599
4,0,5,28,19554
4,0,5,29,19562
4,0,5,30,19283
4,0,5,31,19554
4,0,6,0,19533
4,0,6,1,19622
4,0,6,2,19489
4,0,6,3,19258
4,0,6,4,19554
4,0,6,5,19541
4,0,6,6,19230
4,0,6,7,19245
4,0,6,8,19376
4,0,6,9,19546
4,0,6,10,19259
4,0,6,11,19237
4,0,6,12,19242
4,0,6,13,19170
4,0,6,14,19358
4,0,6,15,30287
4,0,6,16,19243
4,0,6,17,19331
4,0,6,18,19244
4,0,6,19,19236
4,0,6,20,19404
4,0,6,21,19402
4,0,6,22,19350
4,0,6,23,19558
4,0,6,24,19386
4,0,6,25,19568
4,0,6,26,19381
4,0,6,27,19547
4,0,6,28,19168
4,0,6,29,19692
4,0,6,30,19467
4,0,6,31,19579
4,1,6,0,18944
4,1,6,1,19006
4,1,6,2,19017
4,1,6,3,19030
4,1,6,4,19232
4,1,6,5,19300
4,1,6,6,19140
4,1,6,7,19182
4,1,6,8,19262
4,1,6,9,19370
4,1,6,10,18995
4,1,6,11,19096
4,1,6,12,18973
4,1,6,13,19455
4,1,6,14,19345
4,1,6,15,19032
4,1,6,16,19341
4,1,6,17,18946
4,1,6,18,19172
4,1,6,19,18961
4,1,6,20,19453
4,1,6,21,19379
4,1,6,22,19235
4,1,6,23,19705
4,1,6,24,18977
4,1,6,25,19091
4,1,6,26,19128
4,1,6,27,19161
4,1,6,28,19026
4,1,6,29,19041
4,1,6,30,19147
4,1,6,31,19221
4,1,7,0,19074
4,1,7,1,19369
4,1,7,2,19052
4,1,7,3,19556
4,1,7,4,19307
4,1,7,5,19320
4,1,7,6,19467
4,1,7,7,19208
4,1,7,8,19154
4,1,7,9,18952
4,1,7,10,19176
4,1,7,11,19177
4,1,7,12,19018
4,1,7,13,19224
4,1,7,14,19170
4,1,7,15,19073
4,1,7,16,19058
4,1,7,17,19270
4,1,7,18,19195
4,1,7,19,19219
4,1,7,20,18971
4,1,7,21,19064
4,1,7,22,19030
4,1,7,23,19218
