cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,10,58706
2,0,4,11,58635
2,0,4,12,58586
2,0,4,13,58838
2,0,4,14,58896
2,0,4,15,58970
2,0,4,16,59092
2,0,4,17,58966
2,0,4,18,58691
2,0,4,19,58689
2,0,4,20,59133
2,0,4,21,58466
2,0,4,22,58793
2,0,4,23,58865
2,0,4,24,59072
2,0,4,25,58648
2,0,4,26,58634
2,0,4,27,58508
2,0,4,28,58721
2,0,4,29,59085
2,0,4,30,58794
2,0,4,31,58803
2,1,4,0,58862
2,1,4,1,58680
2,1,4,2,58488
2,1,4,3,58532
2,1,4,4,58856
2,1,4,5,58465
2,1,4,6,58971
2,1,4,7,58620
2,1,4,8,58580
2,1,4,9,58633
2,1,4,10,58136
2,1,4,11,58262
2,1,4,12,58548
2,1,4,13,59025
2,1,4,14,58587
2,1,4,15,59239
2,1,4,16,58734
2,1,4,17,58592
2,1,4,18,58434
2,1,4,19,58685
2,1,4,20,59253
2,1,4,21,58733
2,1,4,22,58598
2,1,4,23,58680
2,1,4,24,58632
2,1,4,25,58292
2,1,4,26,58304
2,1,4,27,58833
2,1,4,28,58839
2,1,4,29,58419
2,1,4,30,58116
2,1,4,31,59006
2,1,5,0,58452
2,1,5,1,58838
2,1,5,2,58349
2,1,5,3,58637
2,1,5,4,59066
2,1,5,5,58220
2,1,5,6,58075
2,1,5,7,58591
2,1,5,8,58579
2,1,5,9,58975
2,1,5,10,58252
2,1,5,11,58014
2,1,5,12,58808
2,1,5,13,66381
2,1,5,14,58400
2,1,5,15,58848
2,1,5,16,58626
2,1,5,17,58782
2,1,5,18,58603
2,1,5,19,60117
2,1,5,20,58555
2,1,5,21,58588
2,1,5,22,58237
2,1,5,23,58394
2,1,5,24,58181
2,1,5,25,58542
2,1,5,26,58538
2,1,5,27,58353
2,1,5,28,58670
2,1,5,29,58072
2,1,5,30,58513
2,1,5,31,59080
2,0,5,0,58450
2,0,5,1,63639
2,0,5,2,58713
2,0,5,3,59051
2,0,5,4,62828
2,0,5,5,60600
2,0,5,6,58804
2,0,5,7,60596
2,0,5,8,59202
2,0,5,9,59388
2,0,5,10,59897
2,0,5,11,58644
2,0,5,12,58727
2,0,5,13,58877
2,0,5,14,58689
2,0,5,15,58156
2,0,5,16,59001
2,0,5,17,59325
2,0,5,18,59025
2,0,5,19,58867
2,0,5,20,58489
2,0,5,21,58688
2,0,5,22,58751
2,0,5,23,58670
2,0,5,24,58450
2,0,5,25,58161
2,0,5,26,59178
2,0,5,27,58492
2,0,5,28,58750
2,0,5,29,58649
2,0,5,30,58368
2,0,5,31,58502
2,0,6,0,58645
2,0,6,1,58859
2,0,6,2,59334
2,0,6,3,58714
2,0,6,4,58671
2,0,6,5,58659
2,0,6,6,58682
2,0,6,7,58250
2,0,6,8,58542
2,0,6,9,58669
2,0,6,10,59276
2,0,6,11,58971
2,0,6,12,58584
2,0,6,13,58711
2,0,6,14,58735
2,0,6,15,58064
2,0,6,16,58739
2,0,6,17,59060
2,0,6,18,58666
2,0,6,19,58663
2,0,6,20,59596
2,0,6,21,58517
2,0,6,22,58711
2,0,6,23,58903
2,0,6,24,58293
2,0,6,25,58720
2,0,6,26,58490
2,0,6,27,58465
2,0,6,28,58647
2,0,6,29,58822
2,0,6,30,58907
2,0,6,31,59303
2,1,6,0,58521
2,1,6,1,58584
2,1,6,2,58555
2,1,6,3,58862
2,1,6,4,58474
2,1,6,5,58475
2,1,6,6,58606
2,1,6,7,58669
2,1,6,8,58382
2,1,6,9,58526
2,1,6,10,58675
2,1,6,11,59052
2,1,6,12,58342
2,1,6,13,58280
2,1,6,14,58664
2,1,6,15,58440
2,1,6,16,58781
2,1,6,17,58544
2,1,6,18,58130
2,1,6,19,59044
2,1,6,20,58212
2,1,6,21,58835
2,1,6,22,58588
2,1,6,23,58397
2,1,6,24,58719
2,1,6,25,58640
2,1,6,26,59092
2,1,6,27,58556
2,1,6,28,59642
2,1,6,29,58173
2,1,6,30,58745
2,1,6,31,58743
2,1,7,0,58246
2,1,7,1,58369
2,1,7,2,59146
2,1,7,3,58660
2,1,7,4,58082
2,1,7,5,58214
2,1,7,6,58293
2,1,7,7,58155
2,1,7,8,58640
2,1,7,9,58455
2,1,7,10,58459
2,1,7,11,57969
2,1,7,12,58907
2,1,7,13,59476
2,1,7,14,58310
2,1,7,15,58815
2,1,7,16,58933
2,1,7,17,58210
2,1,7,18,57916
2,1,7,19,58602
2,1,7,20,58166
2,1,7,21,59464
2,1,7,22,58699
2,1,7,23,58562
2,1,7,24,58768
2,1,7,25,57921
2,1,7,26,58541
2,1,7,27,58302
2,1,7,28,58757
2,1,7,29,58865
2,1,7,30,58645
2,1,7,31,58370
2,0,7,0,58478
2,0,7,1,58874
2,0,7,2,58730
2,0,7,3,58812
2,0,7,4,58388
2,0,7,5,59827
2,0,7,6,58233
2,0,7,7,60103
2,0,7,8,59248
2,0,7,9,58799
2,0,7,10,59128
2,0,7,11,58399
2,0,7,12,58304
2,0,7,13,59038
2,0,7,14,58930
2,0,7,15,59094
2,0,7,16,58477
2,0,7,17,58970
2,0,7,18,69317
2,0,7,19,58824
2,0,7,20,58507
2,0,7,21,58711
2,0,7,22,58652
2,0,7,23,58639
2,0,7,24,58694
2,0,7,25,58513
2,0,7,26,58827
2,0,7,27,58359
2,0,7,28,61664
2,0,7,29,59029
2,0,7,30,58585
2,0,7,31,58489
3,0,0,0,28135
3,0,0,1,28356
3,0,0,2,28447
3,0,0,3,28434
3,0,0,4,28352
3,0,0,5,28516
3,0,0,6,29028
3,0,0,7,28336
3,0,0,8,28408
3,0,0,9,28283
3,0,0,10,29074
3,0,0,11,28374
3,0,0,12,28348
3,0,0,13,28649
3,0,0,14,27942
3,0,0,15,28427
3,0,0,16,28000
3,0,0,17,28138
3,0,0,18,28065
3,0,0,19,28297
3,0,0,20,28329
3,0,0,21,28208
3,0,0,22,27928
3,0,0,23,28374
3,0,0,24,28032
3,0,0,25,27998
3,0,0,26,27981
3,0,0,27,27950
3,0,0,28,28100
3,0,0,29,27968
3,0,0,30,28016
3,0,0,31,28182
3,1,0,0,28271
3,1,0,1,28321
3,1,0,2,27931
3,1,0,3,27684
3,1,0,4,27772
3,1,0,5,27679
3,1,0,6,27672
3,1,0,7,27715
3,1,0,8,27758
3,1,0,9,27896
3,1,0,10,28072
3,1,0,11,27937
3,1,0,12,28106
3,1,0,13,27639
3,1,0,14,27744
3,1,0,15,27980
3,1,0,16,27665
3,1,0,17,28249
3,1,0,18,27720
3,1,0,19,27895
3,1,0,20,27951
3,1,0,21,28040
3,1,0,22,27950
3,1,0,23,27675
3,1,0,24,27812
3,1,0,25,27734
3,1,0,26,27840
3,1,0,27,28610
3,1,0,28,28310
3,1,0,29,28001
3,1,0,30,27906
3,1,0,31,27796
3,1,1,0,27735
3,1,1,1,27701
3,1,1,2,27998
3,1,1,3,27958
3,1,1,4,27874
3,1,1,5,27938
3,1,1,6,27958
3,1,1,7,27635
3,1,1,8,27999
3,1,1,9,27780
3,1,1,10,28081
3,1,1,11,27924
3,1,1,12,28036
3,1,1,13,27944
3,1,1,14,28000
3,1,1,15,27589
3,1,1,16,27961
3,1,1,17,27866
3,1,1,18,28220
3,1,1,19,27737
3,1,1,20,27661
3,1,1,21,27643
3,1,1,22,28255
3,1,1,23,27810
3,1,1,24,27727
3,1,1,25,27696
3,1,1,26,28020
3,1,1,27,27680
3,1,1,28,27668
3,1,1,29,28229
3,1,1,30,27698
3,1,1,31,27829
3,0,1,0,28092
3,0,1,1,28106
3,0,1,2,28049
3,0,1,3,27938
3,0,1,4,28124
3,0,1,5,28011
3,0,1,6,27963
3,0,1,7,27907
3,0,1,8,27978
3,0,1,9,27913
3,0,1,10,28084
3,0,1,11,28130
3,0,1,12,27950
3,0,1,13,28059
3,0,1,14,27949
3,0,1,15,27969
3,0,1,16,28247
3,0,1,17,28278
3,0,1,18,28112
3,0,1,19,28304
3,0,1,20,28179
3,0,1,21,28963
3,0,1,22,28321
3,0,1,23,27803
3,0,1,24,28273
3,0,1,25,27950
3,0,1,26,27930
3,0,1,27,27915
3,0,1,28,27867
3,0,1,29,28029
3,0,1,30,27893
3,0,1,31,27939
3,0,2,0,28334
3,0,2,1,28313
3,0,2,2,28518
3,0,2,3,28377
3,0,2,4,28553
3,0,2,5,28342
3,0,2,6,28414
3,0,2,7,28340
3,0,2,8,27978
3,0,2,9,27981
3,0,2,10,28064
3,0,2,11,28349
3,0,2,12,28105
3,0,2,13,28088
3,0,2,14,28035
3,0,2,15,27898
3,0,2,16,28031
3,0,2,17,27941
3,0,2,18,27949
3,0,2,19,27990
3,0,2,20,27904
3,0,2,21,27965
3,0,2,22,27972
3,0,2,23,28062
3,0,2,24,27914
3,0,2,25,28183
3,0,2,26,27965
3,0,2,27,28136
3,0,2,28,28008
3,0,2,29,28069
3,0,2,30,27943
3,0,2,31,28447
3,1,2,0,27970
3,1,2,1,27766
3,1,2,2,27693
3,1,2,3,27745
3,1,2,4,28060
3,1,2,5,27872
3,1,2,6,27806
3,1,2,7,27966
3,1,2,8,28021
3,1,2,9,27894
3,1,2,10,27756
3,1,2,11,28150
3,1,2,12,27876
3,1,2,13,27887
3,1,2,14,27730
3,1,2,15,27813
3,1,2,16,28258
3,1,2,17,27886
3,1,2,18,27884
3,1,2,19,27920
3,1,2,20,27757
3,1,2,21,27673
3,1,2,22,27975
3,1,2,23,27690
3,1,2,24,28290
3,1,2,25,27850
3,1,2,26,27669
3,1,2,27,27741
3,1,2,28,28102
3,1,2,29,27786
3,1,2,30,27781
3,1,2,31,27822
3,1,3,0,28177
3,1,3,1,28171
3,1,3,2,28223
3,1,3,3,28201
3,1,3,4,28132
3,1,3,5,28176
3,1,3,6,28073
3,1,3,7,28218
3,1,3,8,28195
3,1,3,9,28178
3,1,3,10,28192
3,1,3,11,28156
3,1,3,12,28174
3,1,3,13,28122
3,1,3,14,28209
3,1,3,15,28224
3,1,3,16,28222
3,1,3,17,28174
3,1,3,18,28207
3,1,3,19,28152
3,1,3,20,28315
3,1,3,21,28227
3,1,3,22,28205
3,1,3,23,28179
3,1,3,24,28181
3,1,3,25,28057
3,1,3,26,28221
3,1,3,27,28116
3,1,3,28,27733
3,1,3,29,28160
3,1,3,30,28182
3,1,3,31,27937
3,0,3,0,27919
3,0,3,1,28088
3,0,3,2,28081
3,0,3,3,27986
3,0,3,4,27929
3,0,3,5,27884
3,0,3,6,27959
3,0,3,7,27910
3,0,3,8,27937
3,0,3,9,27939
3,0,3,10,28467
3,0,3,11,28130
3,0,3,12,27959
3,0,3,13,28169
3,0,3,14,28856
3,0,3,15,27949
3,0,3,16,28141
3,0,3,17,28295
3,0,3,18,28330
3,0,3,19,28083
3,0,3,20,28262
3,0,3,21,27931
3,0,3,22,27908
3,0,3,23,28287
3,0,3,24,28107
3,0,3,25,28302
3,0,3,26,28114
3,0,3,27,28180
3,0,3,28,28069
3,0,3,29,28199
3,0,3,30,28036
3,0,3,31,28234
3,0,4,0,28037
3,0,4,1,28049
3,0,4,2,27972
3,0,4,3,27899
3,0,4,4,27920
3,0,4,5,28025
3,0,4,6,28196
3,0,4,7,28061
3,0,4,8,27997
3,0,4,9,28032
3,0,4,10,28170
3,0,4,11,28161
3,0,4,12,27980
3,0,4,13,28053
3,0,4,14,28190
3,0,4,15,27878
3,0,4,16,28413
3,0,4,17,28309
3,0,4,18,28023
3,0,4,19,28379
3,0,4,20,27829
3,0,4,21,27903
3,0,4,22,28333
3,0,4,23,28304
3,0,4,24,28257
3,0,4,25,28080
3,0,4,26,28178
3,0,4,27,27971
3,0,4,28,27988
3,0,4,29,28016
3,0,4,30,28051
3,0,4,31,27978
3,1,4,0,28239
3,1,4,1,28252
3,1,4,2,27864
3,1,4,3,28237
3,1,4,4,28457
3,1,4,5,27711
3,1,4,6,27943
3,1,4,7,27657
3,1,4,8,27987
3,1,4,9,27696
3,1,4,10,27621
3,1,4,11,27956
3,1,4,12,27839
3,1,4,13,28249
3,1,4,14,28157
3,1,4,15,27758
3,1,4,16,28067
3,1,4,17,27862
3,1,4,18,27986
3,1,4,19,27715
3,1,4,20,27717
3,1,4,21,27791
3,1,4,22,27700
3,1,4,23,27930
3,1,4,24,27670
3,1,4,25,28057
3,1,4,26,28168
3,1,4,27,28026
3,1,4,28,27891
3,1,4,29,28186
3,1,4,30,27936
3,1,4,31,27800
3,1,5,0,28128
3,1,5,1,28178
3,1,5,2,27771
3,1,5,3,27932
3,1,5,4,27768
3,1,5,5,27713
3,1,5,6,27775
3,1,5,7,27797
3,1,5,8,27674
3,1,5,9,27725
3,1,5,10,27870
3,1,5,11,38534
3,1,5,12,28113
3,1,5,13,27640
3,1,5,14,27597
3,1,5,15,27721
3,1,5,16,27650
3,1,5,17,27785
3,1,5,18,27773
3,1,5,19,27769
3,1,5,20,27814
3,1,5,21,27968
3,1,5,22,27909
3,1,5,23,27964
3,1,5,24,27711
3,1,5,25,27661
3,1,5,26,28150
3,1,5,27,27834
3,1,5,28,27985
3,1,5,29,27965
3,1,5,30,27728
3,1,5,31,27594
3,0,5,0,28103
3,0,5,1,28123
3,0,5,2,28351
3,0,5,3,28233
3,0,5,4,28321
3,0,5,5,28305
3,0,5,6,27984
3,0,5,7,27885
3,0,5,8,27944
3,0,5,9,27998
3,0,5,10,27944
3,0,5,11,28048
3,0,5,12,28124
3,0,5,13,28387
3,0,5,14,28181
3,0,5,15,28185
3,0,5,16,28207
3,0,5,17,28080
3,0,5,18,28055
3,0,5,19,27845
3,0,5,20,28001
3,0,5,21,28236
3,0,5,22,27876
3,0,5,23,27948
3,0,5,24,27861
3,0,5,25,27937
3,0,5,26,28042
3,0,5,27,28040
3,0,5,28,28107
3,0,5,29,27967
3,0,5,30,28030
3,0,5,31,28060
3,0,6,0,28184
3,0,6,1,27972
3,0,6,2,27935
3,0,6,3,27988
3,0,6,4,28079
3,0,6,5,28437
3,0,6,6,28051
3,0,6,7,27892
3,0,6,8,39168
3,0,6,9,28125
3,0,6,10,27934
3,0,6,11,27967
3,0,6,12,28070
3,0,6,13,28031
3,0,6,14,28010
3,0,6,15,28002
3,0,6,16,28068
3,0,6,17,27934
3,0,6,18,28123
3,0,6,19,28066
3,0,6,20,28202
3,0,6,21,28397
3,0,6,22,28368
3,0,6,23,28007
3,0,6,24,28199
3,0,6,25,27922
3,0,6,26,27917
3,0,6,27,28352
3,0,6,28,28636
3,0,6,29,28631
3,0,6,30,28318
3,0,6,31,28383
3,1,6,0,27959
3,1,6,1,28144
3,1,6,2,28005
3,1,6,3,27989
3,1,6,4,27898
3,1,6,5,27936
3,1,6,6,27894
3,1,6,7,28058
3,1,6,8,27814
3,1,6,9,28191
3,1,6,10,28182
3,1,6,11,28184
3,1,6,12,27708
3,1,6,13,27892
3,1,6,14,27781
3,1,6,15,27807
3,1,6,16,27987
3,1,6,17,27666
3,1,6,18,27710
3,1,6,19,28188
3,1,6,20,27890
3,1,6,21,27971
3,1,6,22,27959
3,1,6,23,27801
3,1,6,24,27873
3,1,6,25,27933
3,1,6,26,27800
3,1,6,27,27742
3,1,6,28,27735
3,1,6,29,28164
3,1,6,30,28041
3,1,6,31,27745
3,1,7,0,28103
3,1,7,1,28083
3,1,7,2,27688
3,1,7,3,28003
3,1,7,4,28063
3,1,7,5,28020
3,1,7,6,27805
3,1,7,7,28201
3,1,7,8,27677
3,1,7,9,28153
3,1,7,10,27821
3,1,7,11,27974
3,1,7,12,28032
3,1,7,13,28222
3,1,7,14,28147
3,1,7,15,27890
3,1,7,16,28209
3,1,7,17,27728
3,1,7,18,27683
3,1,7,19,27574
3,1,7,20,27723
3,1,7,21,28100
3,1,7,22,28206
3,1,7,23,27985
3,1,7,24,28088
3,1,7,25,28183
3,1,7,26,28233
3,1,7,27,27692
3,1,7,28,27962
3,1,7,29,28194
3,1,7,30,27964
3,1,7,31,27738
3,0,7,0,27877
3,0,7,1,27959
3,0,7,2,28036
3,0,7,3,27884
3,0,7,4,27750
3,0,7,5,28242
3,0,7,6,28675
3,0,7,7,27959
3,0,7,8,27860
3,0,7,9,28342
3,0,7,10,28203
3,0,7,11,27926
3,0,7,12,28170
3,0,7,13,28142
3,0,7,14,28479
3,0,7,15,28291
3,0,7,16,28055
3,0,7,17,27967
3,0,7,18,28028
3,0,7,19,28185
3,0,7,20,28418
3,0,7,21,27953
3,0,7,22,27969
3,0,7,23,28269
3,0,7,24,27968
3,0,7,25,28059
3,0,7,26,28434
3,0,7,27,27869
3,0,7,28,28075
3,0,7,29,28029
3,0,7,30,27905
3,0,7,31,28149
4,0,0,0,19279
4,0,0,1,19497
4,0,0,2,19342
4,0,0,3,19809
4,0,0,4,19245
4,0,0,5,19604
4,0,0,6,19523
4,0,0,7,19606
4,0,0,8,19554
4,0,0,9,19576
4,0,0,10,19644
4,0,0,11,19635
4,0,0,12,19310
4,0,0,13,19576
4,0,0,14,19646
4,0,0,15,19251
4,0,0,16,19426
4,0,0,17,19547
4,0,0,18,19638
4,0,0,19,19544
4,0,0,20,19223
4,0,0,21,19383
4,0,0,22,19286
4,0,0,23,19504
4,0,0,24,19550
4,0,0,25,19227
4,0,0,26,19818
4,0,0,27,19375
4,0,0,28,19331
4,0,0,29,19193
4,0,0,30,19478
4,0,0,31,19509
4,1,0,0,19157
4,1,0,1,18950
4,1,0,2,19299
4,1,0,3,19059
4,1,0,4,19061
4,1,0,5,19129
4,1,0,6,18973
4,1,0,7,19272
4,1,0,8,19287
4,1,0,9,19081
4,1,0,10,19373
4,1,0,11,19029
4,1,0,12,18921
4,1,0,13,18994
4,1,0,14,19216
4,1,0,15,18943
4,1,0,16,19183
4,1,0,17,19083
4,1,0,18,19055
4,1,0,19,19352
4,1,0,20,19145
4,1,0,21,19123
4,1,0,22,19338
4,1,0,23,19292
4,1,0,24,18994
4,1,0,25,19281
4,1,0,26,19126
4,1,0,27,19046
4,1,0,28,18969
4,1,0,29,19132
4,1,0,30,19046
4,1,0,31,19040
4,1,1,0,19109
4,1,1,1,19232
4,1,1,2,19038
4,1,1,3,18884
4,1,1,4,19108
4,1,1,5,19363
4,1,1,6,19254
4,1,1,7,19299
4,1,1,8,19282
4,1,1,9,19183
4,1,1,10,19504
4,1,1,11,19240
4,1,1,12,19089
4,1,1,13,19131
4,1,1,14,19189
4,1,1,15,19069
4,1,1,16,19131
4,1,1,17,19142
4,1,1,18,19044
4,1,1,19,18986
4,1,1,20,19157
4,1,1,21,19189
4,1,1,22,19010
4,1,1,23,19472
4,1,1,24,19199
4,1,1,25,19299
4,1,1,26,30172
4,1,1,27,19059
4,1,1,28,18917
4,1,1,29,19069
4,1,1,30,19100
4,1,1,31,18937
4,0,1,0,19524
4,0,1,1,19662
4,0,1,2,19311
4,0,1,3,19421
4,0,1,4,19222
4,0,1,5,19482
4,0,1,6,19175
4,0,1,7,19249
4,0,1,8,19346
4,0,1,9,19276
4,0,1,10,19749
4,0,1,11,19326
4,0,1,12,19769
4,0,1,13,19721
4,0,1,14,19252
4,0,1,15,19195
4,0,1,16,19551
4,0,1,17,19533
4,0,1,18,19419
4,0,1,19,19287
4,0,1,20,19473
4,0,1,21,19442
4,0,1,22,19380
4,0,1,23,19715
4,0,1,24,19504
4,0,1,25,19319
4,0,1,26,19193
4,0,1,27,19275
4,0,1,28,19510
4,0,1,29,19331
4,0,1,30,19303
4,0,1,31,19394
4,0,2,0,19489
4,0,2,1,19786
4,0,2,2,19602
4,0,2,3,19241
4,0,2,4,19267
4,0,2,5,19518
4,0,2,6,19405
4,0,2,7,19438
4,0,2,8,19334
4,0,2,9,19400
4,0,2,10,19336
4,0,2,11,19373
4,0,2,12,19280
4,0,2,13,19302
4,0,2,14,19176
4,0,2,15,19369
4,0,2,16,19395
4,0,2,17,19445
4,0,2,18,19401
4,0,2,19,19332
4,0,2,20,19236
4,0,2,21,19380
4,0,2,22,19297
4,0,2,23,19359
4,0,2,24,19371
4,0,2,25,19439
4,0,2,26,19213
4,0,2,27,19419
4,0,2,28,19366
4,0,2,29,19281
4,0,2,30,19334
4,0,2,31,19646
4,1,2,0,19141
4,1,2,1,19015
4,1,2,2,19562
4,1,2,3,19262
4,1,2,4,19018
4,1,2,5,19405
4,1,2,6,19392
4,1,2,7,19086
4,1,2,8,18942
4,1,2,9,19187
4,1,2,10,19407
4,1,2,11,19295
4,1,2,12,18978
4,1,2,13,19329
4,1,2,14,30010
4,1,2,15,19180
4,1,2,16,19231
4,1,2,17,19120
4,1,2,18,19010
4,1,2,19,19012
4,1,2,20,19433
4,1,2,21,19017
4,1,2,22,19035
4,1,2,23,19364
4,1,2,24,19090
4,1,2,25,19067
4,1,2,26,19334
4,1,2,27,19332
4,1,2,28,19104
4,1,2,29,19072
4,1,2,30,19144
4,1,2,31,19029
4,1,3,0,18961
4,1,3,1,19138
4,1,3,2,19009
4,1,3,3,19114
4,1,3,4,19110
4,1,3,5,19133
4,1,3,6,19238
4,1,3,7,19054
4,1,3,8,19228
4,1,3,9,19442
4,1,3,10,19331
4,1,3,11,19023
4,1,3,12,18940
4,1,3,13,19469
4,1,3,14,19210
4,1,3,15,19345
4,1,3,16,19062
4,1,3,17,18926
4,1,3,18,19167
4,1,3,19,19139
4,1,3,20,19342
4,1,3,21,19275
4,1,3,22,19067
4,1,3,23,19396
4,1,3,24,19231
4,1,3,25,19141
4,1,3,26,19185
4,1,3,27,19003
4,1,3,28,19154
4,1,3,29,19150
4,1,3,30,19109
4,1,3,31,19076
4,0,3,0,19150
4,0,3,1,19372
4,0,3,2,19172
4,0,3,3,19320
4,0,3,4,19639
4,0,3,5,19300
4,0,3,6,19215
4,0,3,7,19266
4,0,3,8,19649
4,0,3,9,19292
4,0,3,10,19307
4,0,3,11,19299
4,0,3,12,19560
4,0,3,13,19560
4,0,3,14,19510
4,0,3,15,19327
4,0,3,16,19578
4,0,3,17,19190
4,0,3,18,19251
4,0,3,19,19180
4,0,3,20,19615
4,0,3,21,19219
4,0,3,22,19216
4,0,3,23,19213
4,0,3,24,19342
4,0,3,25,19248
4,0,3,26,19421
4,0,3,27,19315
4,0,3,28,19327
4,0,3,29,19298
4,0,3,30,19442
4,0,3,31,19251
4,0,4,0,19279
4,0,4,1,19396
4,0,4,2,19372
4,0,4,3,30240
4,0,4,4,19494
4,0,4,5,19346
4,0,4,6,19259
4,0,4,7,19809
4,0,4,8,19527
4,0,4,9,19519
4,0,4,10,19713
4,0,4,11,19625
4,0,4,12,19545
4,0,4,13,19392
4,0,4,14,19504
4,0,4,15,19372
4,0,4,16,19219
4,0,4,17,19356
4,0,4,18,19777
4,0,4,19,19573
4,0,4,20,19671
4,0,4,21,19339
4,0,4,22,19389
4,0,4,23,19634
4,0,4,24,19407
4,0,4,25,19538
4,0,4,26,19653
4,0,4,27,19553
4,0,4,28,19510
4,0,4,29,19160
4,0,4,30,19394
4,0,4,31,19485
4,1,4,0,19323
4,1,4,1,19397
4,1,4,2,19314
4,1,4,3,19357
4,1,4,4,19551
4,1,4,5,19389
4,1,4,6,19495
4,1,4,7,19413
4,1,4,8,19268
4,1,4,9,19344
4,1,4,10,19322
4,1,4,11,19366
4,1,4,12,19581
4,1,4,13,19395
4,1,4,14,19311
4,1,4,15,19212
4,1,4,16,19496
4,1,4,17,19317
4,1,4,18,19311
4,1,4,19,19472
4,1,4,20,19251
4,1,4,21,19380
4,1,4,22,19344
4,1,4,23,19517
4,1,4,24,19362
4,1,4,25,19300
4,1,4,26,19358
4,1,4,27,19404
4,1,4,28,19379
4,1,4,29,19289
4,1,4,30,19377
4,1,4,31,19163
4,1,5,0,19023
4,1,5,1,19415
4,1,5,2,19406
4,1,5,3,18957
4,1,5,4,18948
4,1,5,5,19180
4,1,5,6,19334
4,1,5,7,19043
4,1,5,8,19324
4,1,5,9,19392
4,1,5,10,19354
4,1,5,11,19208
4,1,5,12,19406
4,1,5,13,19173
4,1,5,14,19118
4,1,5,15,19351
4,1,5,16,19526
4,1,5,17,19346
4,1,5,18,19045
4,1,5,19,19123
4,1,5,20,19465
4,1,5,21,19459
4,1,5,22,19405
4,1,5,23,19371
4,1,5,24,19402
4,1,5,25,19380
4,1,5,26,19019
4,1,5,27,30274
4,1,5,28,19357
4,1,5,29,19487
4,1,5,30,19158
4,1,5,31,19130
4,0,5,0,19467
4,0,5,1,19175
4,0,5,2,19584
4,0,5,3,19688
4,0,5,4,19288
4,0,5,5,19329
4,0,5,6,19246
4,0,5,7,19441
4,0,5,8,19118
4,0,5,9,19298
4,0,5,10,19434
4,0,5,11,19444
4,0,5,12,19639
4,0,5,13,19282
4,0,5,14,19523
4,0,5,15,19187
4,0,5,16,19429
4,0,5,17,19395
4,0,5,18,19592
4,0,5,19,19460
4,0,5,20,19125
4,0,5,21,19287
4,0,5,22,19389
4,0,5,23,19226
4,0,5,24,19195
4,0,5,25,19232
4,0,5,26,19309
4,0,5,27,19239
4,0,5,28,19603
4,0,5,29,19311
4,0,5,30,19651
4,0,5,31,19520
4,0,6,0,19543
4,0,6,1,19424
4,0,6,2,19519
4,0,6,3,19563
4,0,6,4,19692
4,0,6,5,19491
4,0,6,6,19456
4,0,6,7,19247
4,0,6,8,19516
4,0,6,9,19605
4,0,6,10,19519
4,0,6,11,19585
4,0,6,12,19459
4,0,6,13,19504
4,0,6,14,19459
4,0,6,15,19403
4,0,6,16,19476
4,0,6,17,19578
4,0,6,18,19611
4,0,6,19,19147
4,0,6,20,19491
4,0,6,21,19542
4,0,6,22,19379
4,0,6,23,19616
4,0,6,24,19561
4,0,6,25,19560
4,0,6,26,19289
4,0,6,27,19190
4,0,6,28,19496
4,0,6,29,19463
4,0,6,30,19619
4,0,6,31,19274
4,1,6,0,19184
4,1,6,1,19418
4,1,6,2,19421
4,1,6,3,19351
4,1,6,4,19252
4,1,6,5,19222
4,1,6,6,19311
4,1,6,7,19329
4,1,6,8,19136
4,1,6,9,19202
4,1,6,10,19398
4,1,6,11,19363
4,1,6,12,19336
4,1,6,13,19260
4,1,6,14,19011
4,1,6,15,19279
4,1,6,16,19487
4,1,6,17,19162
4,1,6,18,19290
4,1,6,19,19292
4,1,6,20,19347
4,1,6,21,19115
4,1,6,22,19149
4,1,6,23,19239
4,1,6,24,19743
4,1,6,25,19246
4,1,6,26,18975
4,1,6,27,19121
4,1,6,28,19178
4,1,6,29,19088
4,1,6,30,19203
4,1,6,31,19383
4,1,7,0,19222
4,1,7,1,19184
4,1,7,2,19247
4,1,7,3,19263
4,1,7,4,19174
4,1,7,5,19024
4,1,7,6,19040
4,1,7,7,19252
4,1,7,8,19023
4,1,7,9,19124
4,1,7,10,19375
4,1,7,11,19109
4,1,7,12,19395
4,1,7,13,19196
4,1,7,14,19233
4,1,7,15,19073
4,1,7,16,18950
4,1,7,17,19322
4,1,7,18,19219
4,1,7,19,19051
4,1,7,20,19091
4,1,7,21,19062
4,1,7,22,18928
4,1,7,23,18987
4,1,7,24,19152
4,1,7,25,19144
4,1,7,26,19013
4,1,7,27,19346
4,1,7,28,19258
