cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,2,1,980
0,0,2,2,963
0,0,2,3,972
0,0,2,4,968
0,0,2,5,960
0,0,2,6,965
0,0,2,7,978
0,0,2,8,972
0,0,2,9,982
0,0,2,10,983
0,0,2,11,957
0,0,2,12,976
0,0,2,13,963
0,0,2,14,971
0,0,2,15,1002
0,0,2,16,974
0,0,2,17,984
0,0,2,18,969
0,0,2,19,988
0,0,2,20,977
0,0,2,21,970
0,0,2,22,961
0,0,2,23,972
0,0,2,24,981
0,0,2,25,976
0,0,2,26,970
0,0,2,27,988
0,0,2,28,971
0,0,2,29,985
0,0,2,30,975
0,0,2,31,980
0,0,2,32,970
0,0,2,33,970
0,0,2,34,976
0,0,2,35,958
0,0,2,36,967
0,0,2,37,973
0,0,2,38,986
0,0,2,39,975
0,0,2,40,983
0,0,2,41,981
0,0,2,42,988
0,0,2,43,996
0,0,2,44,974
0,0,2,45,967
0,0,2,46,980
0,0,2,47,973
0,0,2,48,978
0,0,2,49,993
0,0,2,50,974
0,0,2,51,976
0,0,2,52,979
0,0,2,53,992
0,0,2,54,954
0,0,2,55,984
0,0,2,56,971
0,0,2,57,969
0,0,2,58,968
0,0,2,59,968
0,0,2,60,966
0,0,2,61,957
0,0,2,62,962
0,0,2,63,982
0,1,2,0,964
0,1,2,1,1039
0,1,2,2,1001
0,1,2,3,1025
0,1,2,4,1024
0,1,2,5,1007
0,1,2,6,1006
0,1,2,7,991
0,1,2,8,999
0,1,2,9,997
0,1,2,10,1022
0,1,2,11,1015
0,1,2,12,1020
0,1,2,13,1004
0,1,2,14,1000
0,1,2,15,1027
0,1,2,16,1021
0,1,2,17,997
0,1,2,18,1026
0,1,2,19,1002
0,1,2,20,1027
0,1,2,21,1013
0,1,2,22,984
0,1,2,23,1019
0,1,2,24,1008
0,1,2,25,1008
0,1,2,26,1006
0,1,2,27,1004
0,1,2,28,1010
0,1,2,29,1014
0,1,2,30,1016
0,1,2,31,1004
0,1,2,32,1006
0,1,2,33,1013
0,1,2,34,1014
0,1,2,35,1005
0,1,2,36,1000
0,1,2,37,1005
0,1,2,38,1021
0,1,2,39,1014
0,1,2,40,1010
0,1,2,41,1018
0,1,2,42,1023
0,1,2,43,1014
0,1,2,44,1007
0,1,2,45,1004
0,1,2,46,1001
0,1,2,47,1013
0,1,2,48,1008
0,1,2,49,1012
0,1,2,50,1017
0,1,2,51,1006
0,1,2,52,1019
0,1,2,53,993
0,1,2,54,1024
0,1,2,55,1016
0,1,2,56,1037
0,1,2,57,1011
0,1,2,58,1009
0,1,2,59,997
0,1,2,60,1017
0,1,2,61,1022
0,1,2,62,1026
0,1,2,63,1001
0,1,3,0,981
0,1,3,1,1015
0,1,3,2,1012
0,1,3,3,992
0,1,3,4,1025
0,1,3,5,1011
0,1,3,6,1013
0,1,3,7,996
0,1,3,8,1008
0,1,3,9,1032
0,1,3,10,1013
0,1,3,11,1003
0,1,3,12,1003
0,1,3,13,1003
0,1,3,14,1020
0,1,3,15,1027
0,1,3,16,1004
0,1,3,17,1026
0,1,3,18,1009
0,1,3,19,996
0,1,3,20,1000
0,1,3,21,1014
0,1,3,22,1002
0,1,3,23,1015
0,1,3,24,1009
0,1,3,25,1012
0,1,3,26,1001
0,1,3,27,995
0,1,3,28,993
0,1,3,29,1006
0,1,3,30,998
0,1,3,31,1009
0,1,3,32,1015
0,1,3,33,1008
0,1,3,34,1031
0,1,3,35,1027
0,1,3,36,1017
0,1,3,37,1005
0,1,3,38,1012
0,1,3,39,1016
0,1,3,40,1008
0,1,3,41,1007
0,1,3,42,1024
0,1,3,43,1017
0,1,3,44,1004
0,1,3,45,1006
0,1,3,46,1029
0,1,3,47,1020
0,1,3,48,1005
0,1,3,49,1000
0,1,3,50,1009
0,1,3,51,1016
0,1,3,52,996
0,1,3,53,1011
0,1,3,54,1003
0,1,3,55,1024
0,1,3,56,1015
0,1,3,57,1007
0,1,3,58,1006
0,1,3,59,1006
0,1,3,60,1001
0,1,3,61,988
0,1,3,62,1022
0,1,3,63,1012
0,0,3,0,974
0,0,3,1,995
0,0,3,2,984
0,0,3,3,971
0,0,3,4,994
0,0,3,5,984
0,0,3,6,968
0,0,3,7,972
0,0,3,8,983
0,0,3,9,978
0,0,3,10,967
0,0,3,11,979
0,0,3,12,966
0,0,3,13,973
0,0,3,14,976
0,0,3,15,984
0,0,3,16,966
0,0,3,17,977
0,0,3,18,978
0,0,3,19,972
0,0,3,20,969
0,0,3,21,977
0,0,3,22,960
0,0,3,23,975
0,0,3,24,983
0,0,3,25,991
0,0,3,26,989
0,0,3,27,974
0,0,3,28,981
0,0,3,29,968
0,0,3,30,973
0,0,3,31,971
0,0,3,32,987
0,0,3,33,969
0,0,3,34,970
0,0,3,35,950
0,0,3,36,967
0,0,3,37,981
0,0,3,38,967
0,0,3,39,974
0,0,3,40,968
0,0,3,41,963
0,0,3,42,988
0,0,3,43,986
0,0,3,44,986
0,0,3,45,975
0,0,3,46,978
0,0,3,47,991
0,0,3,48,955
0,0,3,49,965
0,0,3,50,963
0,0,3,51,988
0,0,3,52,975
0,0,3,53,980
0,0,3,54,986
0,0,3,55,967
0,0,3,56,981
0,0,3,57,977
0,0,3,58,975
0,0,3,59,983
0,0,3,60,971
0,0,3,61,976
0,0,3,62,978
0,0,3,63,984
0,0,4,0,983
0,0,4,1,962
0,0,4,2,966
0,0,4,3,965
0,0,4,4,976
0,0,4,5,969
0,0,4,6,977
0,0,4,7,988
0,0,4,8,989
0,0,4,9,979
0,0,4,10,979
0,0,4,11,983
0,0,4,12,975
0,0,4,13,969
0,0,4,14,983
0,0,4,15,983
0,0,4,16,991
0,0,4,17,987
0,0,4,18,983
0,0,4,19,971
0,0,4,20,990
0,0,4,21,969
0,0,4,22,960
0,0,4,23,964
0,0,4,24,986
0,0,4,25,993
0,0,4,26,977
0,0,4,27,992
0,0,4,28,973
0,0,4,29,972
0,0,4,30,973
0,0,4,31,975
0,0,4,32,993
0,0,4,33,980
0,0,4,34,975
0,0,4,35,985
0,0,4,36,999
0,0,4,37,979
0,0,4,38,982
0,0,4,39,967
0,0,4,40,982
0,0,4,41,982
0,0,4,42,979
0,0,4,43,970
0,0,4,44,985
0,0,4,45,1012
0,0,4,46,967
0,0,4,47,994
0,0,4,48,992
0,0,4,49,973
0,0,4,50,976
0,0,4,51,973
0,0,4,52,971
0,0,4,53,970
0,0,4,54,996
0,0,4,55,992
0,0,4,56,972
0,0,4,57,956
0,0,4,58,983
0,0,4,59,983
0,0,4,60,983
0,0,4,61,971
0,0,4,62,984
0,0,4,63,973
0,1,4,0,1006
0,1,4,1,1039
0,1,4,2,1042
0,1,4,3,1025
0,1,4,4,1039
0,1,4,5,1025
0,1,4,6,1019
0,1,4,7,995
0,1,4,8,1012
0,1,4,9,1007
0,1,4,10,1003
0,1,4,11,1013
0,1,4,12,995
0,1,4,13,986
0,1,4,14,1008
0,1,4,15,1001
0,1,4,16,1006
0,1,4,17,1006
0,1,4,18,1019
0,1,4,19,1022
0,1,4,20,1023
0,1,4,21,1002
0,1,4,22,995
0,1,4,23,1005
0,1,4,24,998
0,1,4,25,1014
0,1,4,26,1017
0,1,4,27,983
0,1,4,28,990
0,1,4,29,1000
0,1,4,30,998
0,1,4,31,1012
0,1,4,32,1023
0,1,4,33,999
0,1,4,34,1007
0,1,4,35,1009
0,1,4,36,993
0,1,4,37,999
0,1,4,38,1015
0,1,4,39,1013
0,1,4,40,998
0,1,4,41,1001
0,1,4,42,1020
0,1,4,43,1010
0,1,4,44,1019
0,1,4,45,1004
0,1,4,46,1003
0,1,4,47,1005
0,1,4,48,997
0,1,4,49,1005
0,1,4,50,1018
0,1,4,51,1014
0,1,4,52,1011
0,1,4,53,1001
0,1,4,54,996
0,1,4,55,1008
0,1,4,56,1003
0,1,4,57,1006
0,1,4,58,993
0,1,4,59,1005
0,1,4,60,1002
0,1,4,61,999
0,1,4,62,1008
0,1,4,63,1018
0,1,5,0,1016
0,1,5,1,1007
0,1,5,2,1019
0,1,5,3,1006
0,1,5,4,993
0,1,5,5,1011
0,1,5,6,1019
0,1,5,7,993
0,1,5,8,1020
0,1,5,9,1004
0,1,5,10,1019
0,1,5,11,1006
0,1,5,12,1009
0,1,5,13,1005
0,1,5,14,1006
0,1,5,15,1006
0,1,5,16,1017
0,1,5,17,1022
0,1,5,18,1005
0,1,5,19,1015
0,1,5,20,1004
0,1,5,21,1016
0,1,5,22,988
0,1,5,23,1016
0,1,5,24,1010
0,1,5,25,1014
0,1,5,26,1003
0,1,5,27,994
0,1,5,28,1014
0,1,5,29,1011
0,1,5,30,983
0,1,5,31,1014
0,1,5,32,1013
0,1,5,33,995
0,1,5,34,995
0,1,5,35,986
0,1,5,36,1018
0,1,5,37,1021
0,1,5,38,1005
0,1,5,39,1029
0,1,5,40,1022
0,1,5,41,1008
0,1,5,42,1011
0,1,5,43,1141
0,1,5,44,1016
0,1,5,45,981
0,1,5,46,989
0,1,5,47,992
0,1,5,48,985
0,1,5,49,1004
0,1,5,50,987
0,1,5,51,1008
0,1,5,52,999
0,1,5,53,1014
0,1,5,54,1007
0,1,5,55,1011
0,1,5,56,1003
0,1,5,57,1006
0,1,5,58,998
0,1,5,59,989
0,1,5,60,1006
0,1,5,61,1008
0,1,5,62,998
0,1,5,63,1020
0,0,5,0,954
0,0,5,1,998
0,0,5,2,991
0,0,5,3,1004
0,0,5,4,1010
0,0,5,5,975
0,0,5,6,984
0,0,5,7,961
0,0,5,8,959
0,0,5,9,954
0,0,5,10,965
0,0,5,11,954
0,0,5,12,978
0,0,5,13,971
0,0,5,14,978
0,0,5,15,963
0,0,5,16,951
0,0,5,17,992
0,0,5,18,949
0,0,5,19,982
0,0,5,20,993
0,0,5,21,975
0,0,5,22,975
0,0,5,23,973
0,0,5,24,976
0,0,5,25,983
0,0,5,26,971
0,0,5,27,968
0,0,5,28,1004
0,0,5,29,975
0,0,5,30,959
0,0,5,31,972
0,0,5,32,985
0,0,5,33,980
0,0,5,34,980
0,0,5,35,958
0,0,5,36,990
0,0,5,37,975
0,0,5,38,980
0,0,5,39,983
0,0,5,40,990
0,0,5,41,974
0,0,5,42,971
0,0,5,43,977
0,0,5,44,987
0,0,5,45,971
0,0,5,46,988
0,0,5,47,987
0,0,5,48,980
0,0,5,49,978
0,0,5,50,976
0,0,5,51,971
0,0,5,52,980
0,0,5,53,980
0,0,5,54,963
0,0,5,55,980
0,0,5,56,974
0,0,5,57,967
0,0,5,58,985
0,0,5,59,973
0,0,5,60,986
0,0,5,61,968
0,0,5,62,981
0,0,5,63,968
0,0,6,0,978
0,0,6,1,974
0,0,6,2,982
0,0,6,3,974
0,0,6,4,978
0,0,6,5,983
0,0,6,6,961
0,0,6,7,969
0,0,6,8,972
0,0,6,9,975
0,0,6,10,972
0,0,6,11,966
0,0,6,12,966
0,0,6,13,984
0,0,6,14,971
0,0,6,15,971
0,0,6,16,967
0,0,6,17,972
0,0,6,18,957
0,0,6,19,979
0,0,6,20,977
0,0,6,21,966
0,0,6,22,983
0,0,6,23,989
0,0,6,24,972
0,0,6,25,972
0,0,6,26,961
0,0,6,27,974
0,0,6,28,974
0,0,6,29,959
0,0,6,30,965
0,0,6,31,970
0,0,6,32,976
0,0,6,33,965
0,0,6,34,981
0,0,6,35,986
0,0,6,36,975
0,0,6,37,984
0,0,6,38,967
0,0,6,39,983
0,0,6,40,973
0,0,6,41,980
0,0,6,42,990
0,0,6,43,954
0,0,6,44,981
0,0,6,45,984
0,0,6,46,977
0,0,6,47,980
0,0,6,48,981
0,0,6,49,973
0,0,6,50,972
0,0,6,51,986
0,0,6,52,996
0,0,6,53,975
0,0,6,54,978
0,0,6,55,977
0,0,6,56,983
0,0,6,57,981
0,0,6,58,982
0,0,6,59,970
0,0,6,60,986
0,0,6,61,962
0,0,6,62,977
0,0,6,63,990
0,1,6,0,966
0,1,6,1,1026
0,1,6,2,1029
0,1,6,3,1031
0,1,6,4,1021
0,1,6,5,1007
0,1,6,6,1001
0,1,6,7,1032
0,1,6,8,1024
0,1,6,9,1011
0,1,6,10,991
0,1,6,11,988
0,1,6,12,1004
0,1,6,13,993
0,1,6,14,1014
0,1,6,15,1004
0,1,6,16,989
0,1,6,17,986
0,1,6,18,993
0,1,6,19,1013
0,1,6,20,1011
0,1,6,21,995
0,1,6,22,1020
0,1,6,23,1019
0,1,6,24,1006
0,1,6,25,1013
0,1,6,26,1006
0,1,6,27,1011
0,1,6,28,1021
0,1,6,29,998
0,1,6,30,1011
0,1,6,31,1017
0,1,6,32,1008
0,1,6,33,1015
0,1,6,34,1027
0,1,6,35,1016
0,1,6,36,1030
0,1,6,37,1003
0,1,6,38,1003
0,1,6,39,982
0,1,6,40,1000
0,1,6,41,1006
0,1,6,42,1004
0,1,6,43,994
0,1,6,44,1017
0,1,6,45,1006
0,1,6,46,1019
0,1,6,47,1013
0,1,6,48,1033
0,1,6,49,1024
0,1,6,50,1006
0,1,6,51,1002
0,1,6,52,1018
0,1,6,53,995
0,1,6,54,994
0,1,6,55,989
0,1,6,56,1006
0,1,6,57,1025
0,1,6,58,1018
0,1,6,59,1008
0,1,6,60,1021
0,1,6,61,995
0,1,6,62,1005
0,1,6,63,1010
0,1,7,0,985
0,1,7,1,1008
0,1,7,2,1000
0,1,7,3,1005
0,1,7,4,1009
0,1,7,5,1007
0,1,7,6,997
0,1,7,7,992
0,1,7,8,992
0,1,7,9,1007
0,1,7,10,1007
0,1,7,11,996
0,1,7,12,1012
0,1,7,13,1009
0,1,7,14,1000
0,1,7,15,1024
0,1,7,16,1009
0,1,7,17,1027
0,1,7,18,1014
0,1,7,19,1011
0,1,7,20,1017
0,1,7,21,998
0,1,7,22,1019
0,1,7,23,1008
0,1,7,24,991
0,1,7,25,1013
0,1,7,26,1008
0,1,7,27,1010
0,1,7,28,1017
0,1,7,29,1012
0,1,7,30,1002
0,1,7,31,1004
0,1,7,32,1010
0,1,7,33,1001
0,1,7,34,1005
0,1,7,35,1026
0,1,7,36,1015
0,1,7,37,1000
0,1,7,38,1002
0,1,7,39,999
0,1,7,40,999
0,1,7,41,1023
0,1,7,42,998
0,1,7,43,1015
0,1,7,44,1026
0,1,7,45,1000
0,1,7,46,1020
0,1,7,47,993
0,1,7,48,994
0,1,7,49,998
0,1,7,50,1012
0,1,7,51,995
0,1,7,52,1013
0,1,7,53,1011
0,1,7,54,1037
0,1,7,55,1016
0,1,7,56,1002
0,1,7,57,997
0,1,7,58,1017
0,1,7,59,1003
0,1,7,60,1015
0,1,7,61,999
0,1,7,62,998
0,1,7,63,1019
0,0,7,0,978
0,0,7,1,994
0,0,7,2,1000
0,0,7,3,1002
0,0,7,4,984
0,0,7,5,973
0,0,7,6,972
0,0,7,7,982
0,0,7,8,972
0,0,7,9,968
0,0,7,10,995
0,0,7,11,1002
0,0,7,12,988
0,0,7,13,965
0,0,7,14,984
0,0,7,15,979
0,0,7,16,961
0,0,7,17,970
0,0,7,18,968
0,0,7,19,976
0,0,7,20,982
0,0,7,21,995
0,0,7,22,974
0,0,7,23,980
0,0,7,24,996
0,0,7,25,983
0,0,7,26,974
0,0,7,27,977
0,0,7,28,990
0,0,7,29,991
0,0,7,30,977
0,0,7,31,962
0,0,7,32,992
0,0,7,33,986
0,0,7,34,970
0,0,7,35,984
0,0,7,36,980
0,0,7,37,969
0,0,7,38,968
0,0,7,39,971
0,0,7,40,964
0,0,7,41,996
0,0,7,42,968
0,0,7,43,984
0,0,7,44,984
0,0,7,45,1004
0,0,7,46,972
0,0,7,47,962
0,0,7,48,992
0,0,7,49,982
0,0,7,50,954
0,0,7,51,978
0,0,7,52,990
0,0,7,53,974
0,0,7,54,981
0,0,7,55,989
0,0,7,56,981
0,0,7,57,985
0,0,7,58,981
0,0,7,59,961
0,0,7,60,965
0,0,7,61,980
0,0,7,62,985
0,0,7,63,958
1,0,0,0,1192
1,0,0,1,1177
1,0,0,2,1181
1,0,0,3,1173
1,0,0,4,1194
1,0,0,5,1155
1,0,0,6,1178
1,0,0,7,1182
1,0,0,8,1152
1,0,0,9,1160
1,0,0,10,1143
1,0,0,11,1161
1,0,0,12,1168
1,0,0,13,1171
1,0,0,14,1165
1,0,0,15,1163
1,0,0,16,1162
1,0,0,17,1182
1,0,0,18,1172
1,0,0,19,1170
1,0,0,20,1170
1,0,0,21,1160
1,0,0,22,1160
1,0,0,23,1161
1,0,0,24,1159
1,0,0,25,1168
1,0,0,26,1166
1,0,0,27,1189
1,0,0,28,1163
1,0,0,29,1162
1,0,0,30,1155
1,0,0,31,1159
1,0,0,32,1152
1,0,0,33,1163
1,0,0,34,1180
1,0,0,35,1175
1,0,0,36,1160
1,0,0,37,1172
1,0,0,38,1172
1,0,0,39,1174
1,0,0,40,1141
1,0,0,41,1165
1,0,0,42,1165
1,0,0,43,1172
1,0,0,44,1171
1,0,0,45,1177
1,0,0,46,1169
1,0,0,47,1173
1,0,0,48,1162
1,0,0,49,1161
1,0,0,50,1168
1,0,0,51,1167
1,0,0,52,1173
1,0,0,53,1167
1,0,0,54,1156
1,0,0,55,1167
1,0,0,56,1158
1,0,0,57,1143
1,0,0,58,1156
1,0,0,59,1176
1,0,0,60,1166
1,0,0,61,1162
1,0,0,62,1169
1,0,0,63,1165
1,1,0,0,1221
1,1,0,1,1217
1,1,0,2,1227
1,1,0,3,1233
1,1,0,4,1243
1,1,0,5,1202
1,1,0,6,1189
1,1,0,7,1201
1,1,0,8,1197
1,1,0,9,1191
1,1,0,10,1212
1,1,0,11,1197
1,1,0,12,1193
1,1,0,13,1200
1,1,0,14,1193
1,1,0,15,1190
1,1,0,16,1201
1,1,0,17,1205
1,1,0,18,1181
1,1,0,19,1192
1,1,0,20,1200
1,1,0,21,1195
1,1,0,22,1199
1,1,0,23,1203
1,1,0,24,1205
1,1,0,25,1214
1,1,0,26,1202
1,1,0,27,1221
1,1,0,28,1209
1,1,0,29,1207
1,1,0,30,1191
1,1,0,31,1196
1,1,0,32,1172
1,1,0,33,1193
1,1,0,34,1196
1,1,0,35,1178
1,1,0,36,1227
1,1,0,37,1201
1,1,0,38,1206
1,1,0,39,1188
1,1,0,40,1202
1,1,0,41,1207
1,1,0,42,1190
1,1,0,43,1198
1,1,0,44,1196
1,1,0,45,1215
1,1,0,46,1216
1,1,0,47,1193
1,1,0,48,1189
1,1,0,49,1218
1,1,0,50,1206
1,1,0,51,1196
1,1,0,52,1203
1,1,0,53,1199
1,1,0,54,1221
1,1,0,55,1188
1,1,0,56,1211
1,1,0,57,1206
1,1,0,58,1213
1,1,0,59,1222
1,1,0,60,1193
1,1,0,61,1186
1,1,0,62,1190
1,1,0,63,1191
1,1,1,0,1168
1,1,1,1,1200
1,1,1,2,1222
1,1,1,3,1178
1,1,1,4,1197
1,1,1,5,1211
1,1,1,6,1195
1,1,1,7,1200
1,1,1,8,1199
1,1,1,9,1214
1,1,1,10,1200
1,1,1,11,1190
1,1,1,12,1199
1,1,1,13,1205
1,1,1,14,1175
1,1,1,15,1206
1,1,1,16,1200
1,1,1,17,1200
1,1,1,18,1184
1,1,1,19,1238
1,1,1,20,1201
1,1,1,21,1195
1,1,1,22,1205
1,1,1,23,1195
1,1,1,24,1167
1,1,1,25,1224
1,1,1,26,1210
1,1,1,27,1195
1,1,1,28,1190
1,1,1,29,1205
1,1,1,30,1202
1,1,1,31,1194
1,1,1,32,1191
1,1,1,33,1204
1,1,1,34,1209
1,1,1,35,1197
1,1,1,36,1199
1,1,1,37,1192
1,1,1,38,1220
1,1,1,39,1214
1,1,1,40,1220
1,1,1,41,1202
1,1,1,42,1188
1,1,1,43,1183
1,1,1,44,1206
1,1,1,45,1193
1,1,1,46,1198
1,1,1,47,1183
1,1,1,48,1200
1,1,1,49,1201
1,1,1,50,1207
1,1,1,51,1220
1,1,1,52,1203
1,1,1,53,1204
1,1,1,54,1207
1,1,1,55,1208
1,1,1,56,1193
1,1,1,57,1205
1,1,1,58,1205
1,1,1,59,1214
1,1,1,60,1194
1,1,1,61,1220
1,1,1,62,1191
1,1,1,63,1208
1,0,1,0,1185
1,0,1,1,1183
1,0,1,2,1169
1,0,1,3,1182
1,0,1,4,1201
1,0,1,5,1169
1,0,1,6,1179
1,0,1,7,1166
1,0,1,8,1170
1,0,1,9,1163
1,0,1,10,1173
1,0,1,11,1179
1,0,1,12,1171
1,0,1,13,1174
1,0,1,14,1157
1,0,1,15,1153
1,0,1,16,1185
1,0,1,17,1159
1,0,1,18,1165
1,0,1,19,1183
1,0,1,20,1177
1,0,1,21,1156
1,0,1,22,1162
1,0,1,23,1165
1,0,1,24,1169
1,0,1,25,1165
1,0,1,26,1165
1,0,1,27,1181
1,0,1,28,1152
1,0,1,29,1165
1,0,1,30,1174
1,0,1,31,1151
1,0,1,32,1150
1,0,1,33,1161
1,0,1,34,1164
1,0,1,35,1154
