cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,0,43,1003
0,1,0,44,1013
0,1,0,45,1004
0,1,0,46,1002
0,1,0,47,1004
0,1,0,48,1006
0,1,0,49,1004
0,1,0,50,1016
0,1,0,51,1015
0,1,0,52,1004
0,1,0,53,996
0,1,0,54,989
0,1,0,55,988
0,1,0,56,1008
0,1,0,57,1003
0,1,0,58,998
0,1,0,59,1021
0,1,0,60,1024
0,1,0,61,1004
0,1,0,62,1017
0,1,0,63,1029
0,1,1,0,987
0,1,1,1,1009
0,1,1,2,996
0,1,1,3,1009
0,1,1,4,1015
0,1,1,5,1000
0,1,1,6,1003
0,1,1,7,1011
0,1,1,8,1018
0,1,1,9,1004
0,1,1,10,1001
0,1,1,11,1012
0,1,1,12,1017
0,1,1,13,1005
0,1,1,14,1002
0,1,1,15,1024
0,1,1,16,1019
0,1,1,17,1007
0,1,1,18,1007
0,1,1,19,993
0,1,1,20,1024
0,1,1,21,1003
0,1,1,22,1017
0,1,1,23,1013
0,1,1,24,1012
0,1,1,25,1013
0,1,1,26,1005
0,1,1,27,1019
0,1,1,28,1009
0,1,1,29,1024
0,1,1,30,1015
0,1,1,31,1010
0,1,1,32,998
0,1,1,33,998
0,1,1,34,993
0,1,1,35,1005
0,1,1,36,1000
0,1,1,37,1006
0,1,1,38,1008
0,1,1,39,993
0,1,1,40,1014
0,1,1,41,1000
0,1,1,42,1006
0,1,1,43,1011
0,1,1,44,1018
0,1,1,45,1007
0,1,1,46,1005
0,1,1,47,1013
0,1,1,48,1006
0,1,1,49,1003
0,1,1,50,1000
0,1,1,51,1014
0,1,1,52,1017
0,1,1,53,991
0,1,1,54,1025
0,1,1,55,1032
0,1,1,56,1005
0,1,1,57,1020
0,1,1,58,998
0,1,1,59,1005
0,1,1,60,993
0,1,1,61,1009
0,1,1,62,1015
0,1,1,63,1013
0,0,1,0,985
0,0,1,1,1001
0,0,1,2,995
0,0,1,3,970
0,0,1,4,953
0,0,1,5,971
0,0,1,6,987
0,0,1,7,960
0,0,1,8,967
0,0,1,9,974
0,0,1,10,971
0,0,1,11,988
0,0,1,12,976
0,0,1,13,962
0,0,1,14,960
0,0,1,15,977
0,0,1,16,966
0,0,1,17,975
0,0,1,18,971
0,0,1,19,981
0,0,1,20,970
0,0,1,21,978
0,0,1,22,968
0,0,1,23,981
0,0,1,24,986
0,0,1,25,973
0,0,1,26,982
0,0,1,27,975
0,0,1,28,983
0,0,1,29,969
0,0,1,30,972
0,0,1,31,978
0,0,1,32,966
0,0,1,33,999
0,0,1,34,965
0,0,1,35,965
0,0,1,36,959
0,0,1,37,978
0,0,1,38,973
0,0,1,39,973
0,0,1,40,978
0,0,1,41,980
0,0,1,42,981
0,0,1,43,965
0,0,1,44,961
0,0,1,45,968
0,0,1,46,960
0,0,1,47,974
0,0,1,48,970
0,0,1,49,970
0,0,1,50,960
0,0,1,51,971
0,0,1,52,961
0,0,1,53,977
0,0,1,54,975
0,0,1,55,956
0,0,1,56,994
0,0,1,57,955
0,0,1,58,967
0,0,1,59,970
0,0,1,60,968
0,0,1,61,976
0,0,1,62,965
0,0,1,63,970
0,0,2,0,962
0,0,2,1,971
0,0,2,2,979
0,0,2,3,966
0,0,2,4,976
0,0,2,5,978
0,0,2,6,974
0,0,2,7,958
0,0,2,8,961
0,0,2,9,974
0,0,2,10,976
0,0,2,11,976
0,0,2,12,978
0,0,2,13,979
0,0,2,14,970
0,0,2,15,953
0,0,2,16,963
0,0,2,17,973
0,0,2,18,964
0,0,2,19,964
0,0,2,20,961
0,0,2,21,971
0,0,2,22,983
0,0,2,23,959
0,0,2,24,974
0,0,2,25,967
0,0,2,26,958
0,0,2,27,982
0,0,2,28,966
0,0,2,29,971
0,0,2,30,951
0,0,2,31,985
0,0,2,32,956
0,0,2,33,983
0,0,2,34,978
0,0,2,35,966
0,0,2,36,969
0,0,2,37,978
0,0,2,38,969
0,0,2,39,970
0,0,2,40,978
0,0,2,41,977
0,0,2,42,975
0,0,2,43,970
0,0,2,44,979
0,0,2,45,955
0,0,2,46,964
0,0,2,47,960
0,0,2,48,980
0,0,2,49,981
0,0,2,50,972
0,0,2,51,972
0,0,2,52,965
0,0,2,53,969
0,0,2,54,977
0,0,2,55,978
0,0,2,56,969
0,0,2,57,962
0,0,2,58,971
0,0,2,59,968
0,0,2,60,977
0,0,2,61,969
0,0,2,62,980
0,0,2,63,966
0,1,2,0,991
0,1,2,1,1030
0,1,2,2,1032
0,1,2,3,1029
0,1,2,4,1037
0,1,2,5,1024
0,1,2,6,984
0,1,2,7,1004
0,1,2,8,1000
0,1,2,9,1000
0,1,2,10,1019
0,1,2,11,981
0,1,2,12,1003
0,1,2,13,997
0,1,2,14,1002
0,1,2,15,1003
0,1,2,16,1004
0,1,2,17,978
0,1,2,18,1000
0,1,2,19,995
0,1,2,20,992
0,1,2,21,991
0,1,2,22,988
0,1,2,23,1006
0,1,2,24,1012
0,1,2,25,1008
0,1,2,26,1012
0,1,2,27,1001
0,1,2,28,999
0,1,2,29,1007
0,1,2,30,1014
0,1,2,31,1020
0,1,2,32,1001
0,1,2,33,1026
0,1,2,34,1005
0,1,2,35,1008
0,1,2,36,996
0,1,2,37,1022
0,1,2,38,1000
0,1,2,39,1011
0,1,2,40,1016
0,1,2,41,994
0,1,2,42,989
0,1,2,43,985
0,1,2,44,1012
0,1,2,45,1012
0,1,2,46,1002
0,1,2,47,1003
0,1,2,48,1011
0,1,2,49,1005
0,1,2,50,1004
0,1,2,51,1009
0,1,2,52,1002
0,1,2,53,1000
0,1,2,54,1005
0,1,2,55,1015
0,1,2,56,1014
0,1,2,57,1007
0,1,2,58,999
0,1,2,59,993
0,1,2,60,1019
0,1,2,61,983
0,1,2,62,1020
0,1,2,63,999
0,1,3,0,990
0,1,3,1,1006
0,1,3,2,1010
0,1,3,3,994
0,1,3,4,1017
0,1,3,5,1026
0,1,3,6,999
0,1,3,7,1001
0,1,3,8,1002
0,1,3,9,1016
0,1,3,10,1017
0,1,3,11,1019
0,1,3,12,1014
0,1,3,13,1010
0,1,3,14,1012
0,1,3,15,1008
0,1,3,16,998
0,1,3,17,1001
0,1,3,18,991
0,1,3,19,1015
0,1,3,20,1007
0,1,3,21,1004
0,1,3,22,1010
0,1,3,23,1004
0,1,3,24,1016
0,1,3,25,1021
0,1,3,26,1006
0,1,3,27,1008
0,1,3,28,1009
0,1,3,29,998
0,1,3,30,1011
0,1,3,31,1008
0,1,3,32,1014
0,1,3,33,1003
0,1,3,34,1013
0,1,3,35,1016
0,1,3,36,1022
0,1,3,37,1011
0,1,3,38,980
0,1,3,39,1021
0,1,3,40,996
0,1,3,41,1011
0,1,3,42,1015
0,1,3,43,1013
0,1,3,44,1015
0,1,3,45,1010
0,1,3,46,1003
0,1,3,47,1007
0,1,3,48,1005
0,1,3,49,1007
0,1,3,50,1008
0,1,3,51,995
0,1,3,52,1004
0,1,3,53,997
0,1,3,54,1022
0,1,3,55,1011
0,1,3,56,1023
0,1,3,57,1006
0,1,3,58,997
0,1,3,59,1018
0,1,3,60,1013
0,1,3,61,1005
0,1,3,62,999
0,1,3,63,1012
0,0,3,0,958
0,0,3,1,1004
0,0,3,2,982
0,0,3,3,977
0,0,3,4,989
0,0,3,5,971
0,0,3,6,976
0,0,3,7,968
0,0,3,8,977
0,0,3,9,962
0,0,3,10,968
0,0,3,11,971
0,0,3,12,961
0,0,3,13,999
0,0,3,14,967
0,0,3,15,968
0,0,3,16,968
0,0,3,17,965
0,0,3,18,963
0,0,3,19,970
0,0,3,20,956
0,0,3,21,974
0,0,3,22,972
0,0,3,23,971
0,0,3,24,983
0,0,3,25,964
0,0,3,26,988
0,0,3,27,981
0,0,3,28,978
0,0,3,29,989
0,0,3,30,961
0,0,3,31,967
0,0,3,32,968
0,0,3,33,965
0,0,3,34,969
0,0,3,35,973
0,0,3,36,965
0,0,3,37,980
0,0,3,38,972
0,0,3,39,977
0,0,3,40,973
0,0,3,41,986
0,0,3,42,961
0,0,3,43,979
0,0,3,44,975
0,0,3,45,973
0,0,3,46,1002
0,0,3,47,967
0,0,3,48,963
0,0,3,49,983
0,0,3,50,975
0,0,3,51,974
0,0,3,52,983
0,0,3,53,988
0,0,3,54,984
0,0,3,55,973
0,0,3,56,980
0,0,3,57,983
0,0,3,58,985
0,0,3,59,973
0,0,3,60,971
0,0,3,61,976
0,0,3,62,977
0,0,3,63,975
0,0,4,0,972
0,0,4,1,976
0,0,4,2,976
0,0,4,3,977
0,0,4,4,978
0,0,4,5,997
0,0,4,6,961
0,0,4,7,981
0,0,4,8,972
0,0,4,9,975
0,0,4,10,969
0,0,4,11,965
0,0,4,12,967
0,0,4,13,967
0,0,4,14,985
0,0,4,15,992
0,0,4,16,991
0,0,4,17,971
0,0,4,18,1004
0,0,4,19,986
0,0,4,20,969
0,0,4,21,975
0,0,4,22,976
0,0,4,23,969
0,0,4,24,970
0,0,4,25,976
0,0,4,26,961
0,0,4,27,972
0,0,4,28,963
0,0,4,29,961
0,0,4,30,980
0,0,4,31,964
0,0,4,32,956
0,0,4,33,970
0,0,4,34,978
0,0,4,35,968
0,0,4,36,979
0,0,4,37,980
0,0,4,38,976
0,0,4,39,988
0,0,4,40,964
0,0,4,41,983
0,0,4,42,956
0,0,4,43,987
0,0,4,44,965
0,0,4,45,956
0,0,4,46,989
0,0,4,47,957
0,0,4,48,976
0,0,4,49,975
0,0,4,50,972
0,0,4,51,964
0,0,4,52,960
0,0,4,53,963
0,0,4,54,956
0,0,4,55,967
0,0,4,56,975
0,0,4,57,978
0,0,4,58,969
0,0,4,59,966
0,0,4,60,984
0,0,4,61,960
0,0,4,62,950
0,0,4,63,974
0,1,4,0,991
0,1,4,1,1041
0,1,4,2,1019
0,1,4,3,1016
0,1,4,4,1026
0,1,4,5,1004
0,1,4,6,1028
0,1,4,7,1001
0,1,4,8,989
0,1,4,9,1019
0,1,4,10,1011
0,1,4,11,1000
0,1,4,12,1021
0,1,4,13,1022
0,1,4,14,1001
0,1,4,15,971
0,1,4,16,1011
0,1,4,17,1026
0,1,4,18,1015
0,1,4,19,1004
0,1,4,20,989
0,1,4,21,998
0,1,4,22,1024
0,1,4,23,1005
0,1,4,24,1010
0,1,4,25,1012
0,1,4,26,995
0,1,4,27,1003
0,1,4,28,1011
0,1,4,29,1020
0,1,4,30,979
0,1,4,31,1014
0,1,4,32,1008
0,1,4,33,1007
0,1,4,34,995
0,1,4,35,994
0,1,4,36,1000
0,1,4,37,994
0,1,4,38,994
0,1,4,39,1003
0,1,4,40,1014
0,1,4,41,1002
0,1,4,42,1002
0,1,4,43,1011
0,1,4,44,1015
0,1,4,45,1021
0,1,4,46,1012
0,1,4,47,996
0,1,4,48,1005
0,1,4,49,1022
0,1,4,50,1003
0,1,4,51,1006
0,1,4,52,981
0,1,4,53,1004
0,1,4,54,998
0,1,4,55,1002
0,1,4,56,1010
0,1,4,57,1001
0,1,4,58,1004
0,1,4,59,1007
0,1,4,60,991
0,1,4,61,1010
0,1,4,62,1002
0,1,4,63,994
0,1,5,0,987
0,1,5,1,1011
0,1,5,2,1010
0,1,5,3,1010
0,1,5,4,1032
0,1,5,5,1001
0,1,5,6,1001
0,1,5,7,1008
0,1,5,8,997
0,1,5,9,1003
0,1,5,10,1008
0,1,5,11,997
0,1,5,12,1032
0,1,5,13,1010
0,1,5,14,1006
0,1,5,15,1001
0,1,5,16,999
0,1,5,17,1010
0,1,5,18,1008
0,1,5,19,1011
0,1,5,20,1018
0,1,5,21,1005
0,1,5,22,1008
0,1,5,23,994
0,1,5,24,1011
0,1,5,25,1010
0,1,5,26,1012
0,1,5,27,1023
0,1,5,28,1020
0,1,5,29,1023
0,1,5,30,1009
0,1,5,31,1007
0,1,5,32,1017
0,1,5,33,1005
0,1,5,34,996
0,1,5,35,981
0,1,5,36,1018
0,1,5,37,1006
0,1,5,38,991
0,1,5,39,1008
0,1,5,40,1002
0,1,5,41,1009
0,1,5,42,1017
0,1,5,43,1007
0,1,5,44,998
0,1,5,45,981
0,1,5,46,1019
0,1,5,47,1014
0,1,5,48,992
0,1,5,49,1021
0,1,5,50,983
0,1,5,51,1003
0,1,5,52,1008
0,1,5,53,998
0,1,5,54,1021
0,1,5,55,995
0,1,5,56,1011
0,1,5,57,1024
0,1,5,58,1009
0,1,5,59,1023
0,1,5,60,1018
0,1,5,61,1006
0,1,5,62,991
0,1,5,63,1008
0,0,5,0,964
0,0,5,1,1003
0,0,5,2,976
0,0,5,3,989
0,0,5,4,1002
0,0,5,5,971
0,0,5,6,964
0,0,5,7,971
0,0,5,8,953
0,0,5,9,970
0,0,5,10,971
0,0,5,11,977
0,0,5,12,980
0,0,5,13,958
0,0,5,14,976
0,0,5,15,958
0,0,5,16,965
0,0,5,17,973
0,0,5,18,962
0,0,5,19,974
0,0,5,20,990
0,0,5,21,997
0,0,5,22,974
0,0,5,23,956
0,0,5,24,968
0,0,5,25,972
0,0,5,26,967
0,0,5,27,975
0,0,5,28,978
0,0,5,29,988
0,0,5,30,965
0,0,5,31,987
0,0,5,32,969
0,0,5,33,962
0,0,5,34,976
0,0,5,35,991
0,0,5,36,972
0,0,5,37,987
0,0,5,38,979
0,0,5,39,977
0,0,5,40,967
0,0,5,41,989
0,0,5,42,961
0,0,5,43,988
0,0,5,44,975
0,0,5,45,969
0,0,5,46,963
0,0,5,47,977
0,0,5,48,982
0,0,5,49,970
0,0,5,50,987
0,0,5,51,981
0,0,5,52,981
0,0,5,53,985
0,0,5,54,974
0,0,5,55,972
0,0,5,56,984
0,0,5,57,965
0,0,5,58,973
0,0,5,59,964
0,0,5,60,983
0,0,5,61,963
0,0,5,62,954
0,0,5,63,988
0,0,6,0,959
0,0,6,1,979
0,0,6,2,978
0,0,6,3,970
0,0,6,4,981
0,0,6,5,975
0,0,6,6,965
0,0,6,7,958
0,0,6,8,973
0,0,6,9,987
0,0,6,10,960
0,0,6,11,984
0,0,6,12,978
0,0,6,13,959
0,0,6,14,974
0,0,6,15,983
0,0,6,16,969
0,0,6,17,973
0,0,6,18,977
0,0,6,19,969
0,0,6,20,998
0,0,6,21,977
0,0,6,22,968
0,0,6,23,988
0,0,6,24,973
0,0,6,25,986
0,0,6,26,973
0,0,6,27,973
0,0,6,28,971
0,0,6,29,968
0,0,6,30,989
0,0,6,31,966
0,0,6,32,973
0,0,6,33,978
0,0,6,34,961
0,0,6,35,982
0,0,6,36,975
0,0,6,37,986
0,0,6,38,985
0,0,6,39,979
0,0,6,40,973
0,0,6,41,973
0,0,6,42,983
0,0,6,43,999
0,0,6,44,991
0,0,6,45,965
0,0,6,46,966
0,0,6,47,991
0,0,6,48,958
0,0,6,49,974
0,0,6,50,970
0,0,6,51,950
0,0,6,52,964
0,0,6,53,977
0,0,6,54,963
0,0,6,55,983
0,0,6,56,972
0,0,6,57,981
0,0,6,58,973
0,0,6,59,982
0,0,6,60,991
0,0,6,61,981
0,0,6,62,959
0,0,6,63,958
0,1,6,0,1008
0,1,6,1,1032
0,1,6,2,1030
0,1,6,3,1028
0,1,6,4,1022
0,1,6,5,1001
0,1,6,6,1002
0,1,6,7,1016
0,1,6,8,1004
0,1,6,9,996
0,1,6,10,1010
0,1,6,11,1011
0,1,6,12,1011
0,1,6,13,1014
0,1,6,14,1020
0,1,6,15,1008
0,1,6,16,1022
0,1,6,17,1015
0,1,6,18,1005
0,1,6,19,1029
0,1,6,20,1015
0,1,6,21,1013
0,1,6,22,1003
0,1,6,23,1017
0,1,6,24,1007
0,1,6,25,1006
0,1,6,26,1004
0,1,6,27,1008
0,1,6,28,994
0,1,6,29,1002
0,1,6,30,1007
0,1,6,31,1029
0,1,6,32,1000
0,1,6,33,1016
0,1,6,34,992
0,1,6,35,1015
0,1,6,36,1025
0,1,6,37,1024
0,1,6,38,1023
0,1,6,39,1032
0,1,6,40,1006
0,1,6,41,1003
0,1,6,42,1022
0,1,6,43,1010
0,1,6,44,1010
0,1,6,45,1000
0,1,6,46,1007
0,1,6,47,1001
0,1,6,48,1014
0,1,6,49,1016
0,1,6,50,1010
0,1,6,51,997
0,1,6,52,1013
0,1,6,53,1007
0,1,6,54,1008
0,1,6,55,1021
0,1,6,56,1019
0,1,6,57,1006
0,1,6,58,1008
0,1,6,59,1026
0,1,6,60,1018
0,1,6,61,1025
0,1,6,62,1024
0,1,6,63,1003
0,1,7,0,996
0,1,7,1,1002
0,1,7,2,1007
0,1,7,3,1008
0,1,7,4,1000
0,1,7,5,995
0,1,7,6,983
0,1,7,7,993
0,1,7,8,1000
0,1,7,9,998
0,1,7,10,1018
0,1,7,11,1012
0,1,7,12,1008
0,1,7,13,1004
0,1,7,14,1023
0,1,7,15,1006
0,1,7,16,1013
0,1,7,17,1003
0,1,7,18,1005
0,1,7,19,1008
0,1,7,20,1022
0,1,7,21,1012
0,1,7,22,1003
0,1,7,23,1019
0,1,7,24,1002
0,1,7,25,1010
0,1,7,26,1007
0,1,7,27,1012
0,1,7,28,1017
0,1,7,29,1019
0,1,7,30,1001
0,1,7,31,998
0,1,7,32,1006
0,1,7,33,1001
0,1,7,34,1005
0,1,7,35,1015
0,1,7,36,1012
0,1,7,37,1007
0,1,7,38,1003
0,1,7,39,1011
0,1,7,40,1000
0,1,7,41,999
0,1,7,42,1001
0,1,7,43,1010
0,1,7,44,1007
0,1,7,45,994
0,1,7,46,1006
0,1,7,47,1011
0,1,7,48,1004
0,1,7,49,1005
0,1,7,50,1002
0,1,7,51,1011
0,1,7,52,1005
0,1,7,53,997
0,1,7,54,1018
0,1,7,55,1004
0,1,7,56,995
0,1,7,57,1022
0,1,7,58,1000
0,1,7,59,1003
0,1,7,60,1006
0,1,7,61,1007
0,1,7,62,1001
0,1,7,63,1007
0,0,7,0,969
0,0,7,1,1003
0,0,7,2,1007
0,0,7,3,1000
0,0,7,4,1022
0,0,7,5,964
0,0,7,6,966
0,0,7,7,976
0,0,7,8,972
0,0,7,9,971
0,0,7,10,976
0,0,7,11,979
0,0,7,12,977
0,0,7,13,981
0,0,7,14,990
0,0,7,15,974
0,0,7,16,976
0,0,7,17,979
0,0,7,18,974
0,0,7,19,976
0,0,7,20,969
0,0,7,21,955
0,0,7,22,956
0,0,7,23,979
0,0,7,24,976
0,0,7,25,960
0,0,7,26,972
0,0,7,27,978
0,0,7,28,955
0,0,7,29,959
0,0,7,30,982
0,0,7,31,961
0,0,7,32,974
0,0,7,33,971
0,0,7,34,976
0,0,7,35,976
0,0,7,36,998
0,0,7,37,977
0,0,7,38,972
0,0,7,39,977
0,0,7,40,967
0,0,7,41,966
0,0,7,42,974
0,0,7,43,969
0,0,7,44,968
0,0,7,45,973
0,0,7,46,982
0,0,7,47,969
0,0,7,48,973
0,0,7,49,965
0,0,7,50,974
0,0,7,51,956
0,0,7,52,967
0,0,7,53,975
0,0,7,54,958
0,0,7,55,971
0,0,7,56,955
0,0,7,57,976
0,0,7,58,969
0,0,7,59,964
0,0,7,60,977
0,0,7,61,984
0,0,7,62,971
0,0,7,63,987
1,0,0,0,1182
1,0,0,1,1169
1,0,0,2,1172
1,0,0,3,1179
1,0,0,4,1199
1,0,0,5,1167
1,0,0,6,1158
1,0,0,7,1170
1,0,0,8,1179
1,0,0,9,1180
1,0,0,10,1179
1,0,0,11,1157
1,0,0,12,1182
1,0,0,13,1166
1,0,0,14,1161
1,0,0,15,1170
1,0,0,16,1160
1,0,0,17,1178
1,0,0,18,1172
1,0,0,19,1181
1,0,0,20,1161
1,0,0,21,1156
1,0,0,22,1178
1,0,0,23,1163
1,0,0,24,1163
1,0,0,25,1168
1,0,0,26,1150
1,0,0,27,1168
1,0,0,28,1179
1,0,0,29,1161
1,0,0,30,1159
1,0,0,31,1177
1,0,0,32,1166
1,0,0,33,1156
1,0,0,34,1161
1,0,0,35,1185
1,0,0,36,1157
1,0,0,37,1179
1,0,0,38,1172
1,0,0,39,1172
1,0,0,40,1167
1,0,0,41,1150
1,0,0,42,1157
1,0,0,43,1166
1,0,0,44,1154
1,0,0,45,1170
1,0,0,46,1177
1,0,0,47,1174
1,0,0,48,1173
1,0,0,49,1153
1,0,0,50,1177
1,0,0,51,1163
1,0,0,52,1177
1,0,0,53,1174
1,0,0,54,1178
1,0,0,55,1184
1,0,0,56,1152
1,0,0,57,1157
1,0,0,58,1161
1,0,0,59,1174
1,0,0,60,1164
1,0,0,61,1160
1,0,0,62,1173
1,0,0,63,1161
1,1,0,0,1222
1,1,0,1,1211
1,1,0,2,1212
1,1,0,3,1222
1,1,0,4,1219
1,1,0,5,1189
1,1,0,6,1195
1,1,0,7,1196
1,1,0,8,1187
1,1,0,9,1208
1,1,0,10,1195
1,1,0,11,1202
1,1,0,12,1194
1,1,0,13,1216
1,1,0,14,1205
1,1,0,15,1222
1,1,0,16,1199
1,1,0,17,1193
1,1,0,18,1205
1,1,0,19,1219
1,1,0,20,1190
1,1,0,21,1199
1,1,0,22,1203
1,1,0,23,1215
1,1,0,24,1209
1,1,0,25,1204
1,1,0,26,1211
1,1,0,27,1208
1,1,0,28,1200
1,1,0,29,1184
1,1,0,30,1201
1,1,0,31,1229
1,1,0,32,1188
1,1,0,33,1196
1,1,0,34,1198
1,1,0,35,1187
1,1,0,36,1202
1,1,0,37,1216
1,1,0,38,1201
1,1,0,39,1202
1,1,0,40,1217
1,1,0,41,1197
1,1,0,42,1192
1,1,0,43,1192
1,1,0,44,1201
1,1,0,45,1200
1,1,0,46,1186
1,1,0,47,1203
1,1,0,48,1199
1,1,0,49,1188
1,1,0,50,1207
1,1,0,51,1194
1,1,0,52,1181
1,1,0,53,1192
1,1,0,54,1183
1,1,0,55,1194
1,1,0,56,1215
1,1,0,57,1190
1,1,0,58,1185
1,1,0,59,1207
1,1,0,60,1213
1,1,0,61,1200
1,1,0,62,1225
1,1,0,63,1211
1,1,1,0,1211
1,1,1,1,1189
1,1,1,2,1190
1,1,1,3,1188
1,1,1,4,1200
1,1,1,5,1204
1,1,1,6,1209
1,1,1,7,1200
1,1,1,8,1206
1,1,1,9,1205
1,1,1,10,1215
1,1,1,11,1214
1,1,1,12,1203
1,1,1,13,1186
1,1,1,14,1211
1,1,1,15,1206
1,1,1,16,1206
1,1,1,17,1216
1,1,1,18,1204
1,1,1,19,1187
1,1,1,20,1213
1,1,1,21,1191
1,1,1,22,1198
1,1,1,23,1208
1,1,1,24,1214
1,1,1,25,1196
1,1,1,26,1179
1,1,1,27,1189
1,1,1,28,1213
1,1,1,29,1198
1,1,1,30,1195
1,1,1,31,1189
1,1,1,32,1198
1,1,1,33,1192
1,1,1,34,1186
1,1,1,35,1194
1,1,1,36,1205
1,1,1,37,1200
1,1,1,38,1192
1,1,1,39,1184
1,1,1,40,1208
1,1,1,41,1191
1,1,1,42,1196
1,1,1,43,1196
1,1,1,44,1195
1,1,1,45,1195
1,1,1,46,1210
1,1,1,47,1194
1,1,1,48,1196
1,1,1,49,1194
1,1,1,50,1214
1,1,1,51,1222
1,1,1,52,1202
1,1,1,53,1210
1,1,1,54,1213
1,1,1,55,1206
1,1,1,56,1201
1,1,1,57,1207
1,1,1,58,1230
1,1,1,59,1195
1,1,1,60,1201
1,1,1,61,1212
1,1,1,62,1195
1,1,1,63,1201
1,0,1,0,1178
1,0,1,1,1190
1,0,1,2,1187
1,0,1,3,1194
1,0,1,4,1189
1,0,1,5,1159
1,0,1,6,1166
1,0,1,7,1149
1,0,1,8,1170
1,0,1,9,1156
1,0,1,10,1157
1,0,1,11,1155
1,0,1,12,1165
1,0,1,13,1151
1,0,1,14,1171
1,0,1,15,1173
1,0,1,16,1173
1,0,1,17,1172
1,0,1,18,1175
1,0,1,19,1172
1,0,1,20,1158
1,0,1,21,1151
1,0,1,22,1167
1,0,1,23,1163
1,0,1,24,1162
1,0,1,25,1176
1,0,1,26,1164
1,0,1,27,1168
1,0,1,28,1158
1,0,1,29,1169
1,0,1,30,1164
1,0,1,31,1172
1,0,1,32,1159
1,0,1,33,1153
1,0,1,34,1172
1,0,1,35,1171
