cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,1,62,1007
0,1,1,63,1016
0,0,1,0,985
0,0,1,1,1009
0,0,1,2,1016
0,0,1,3,994
0,0,1,4,990
0,0,1,5,983
0,0,1,6,972
0,0,1,7,972
0,0,1,8,965
0,0,1,9,987
0,0,1,10,982
0,0,1,11,996
0,0,1,12,956
0,0,1,13,997
0,0,1,14,980
0,0,1,15,971
0,0,1,16,977
0,0,1,17,951
0,0,1,18,1004
0,0,1,19,1007
0,0,1,20,985
0,0,1,21,969
0,0,1,22,971
0,0,1,23,972
0,0,1,24,988
0,0,1,25,971
0,0,1,26,975
0,0,1,27,962
0,0,1,28,954
0,0,1,29,984
0,0,1,30,979
0,0,1,31,971
0,0,1,32,978
0,0,1,33,965
0,0,1,34,1006
0,0,1,35,984
0,0,1,36,983
0,0,1,37,995
0,0,1,38,975
0,0,1,39,967
0,0,1,40,983
0,0,1,41,969
0,0,1,42,988
0,0,1,43,972
0,0,1,44,978
0,0,1,45,982
0,0,1,46,974
0,0,1,47,983
0,0,1,48,975
0,0,1,49,975
0,0,1,50,1023
0,0,1,51,987
0,0,1,52,990
0,0,1,53,972
0,0,1,54,975
0,0,1,55,978
0,0,1,56,988
0,0,1,57,969
0,0,1,58,973
0,0,1,59,964
0,0,1,60,975
0,0,1,61,959
0,0,1,62,961
0,0,1,63,990
0,0,2,0,968
0,0,2,1,993
0,0,2,2,1010
0,0,2,3,985
0,0,2,4,974
0,0,2,5,970
0,0,2,6,985
0,0,2,7,989
0,0,2,8,962
0,0,2,9,983
0,0,2,10,968
0,0,2,11,988
0,0,2,12,981
0,0,2,13,979
0,0,2,14,962
0,0,2,15,979
0,0,2,16,989
0,0,2,17,986
0,0,2,18,1020
0,0,2,19,964
0,0,2,20,977
0,0,2,21,975
0,0,2,22,970
0,0,2,23,965
0,0,2,24,984
0,0,2,25,968
0,0,2,26,990
0,0,2,27,976
0,0,2,28,982
0,0,2,29,988
0,0,2,30,978
0,0,2,31,984
0,0,2,32,969
0,0,2,33,970
0,0,2,34,1021
0,0,2,35,986
0,0,2,36,987
0,0,2,37,974
0,0,2,38,979
0,0,2,39,995
0,0,2,40,979
0,0,2,41,970
0,0,2,42,985
0,0,2,43,976
0,0,2,44,972
0,0,2,45,987
0,0,2,46,961
0,0,2,47,987
0,0,2,48,996
0,0,2,49,986
0,0,2,50,995
0,0,2,51,961
0,0,2,52,976
0,0,2,53,973
0,0,2,54,961
0,0,2,55,978
0,0,2,56,988
0,0,2,57,969
0,0,2,58,980
0,0,2,59,980
0,0,2,60,976
0,0,2,61,964
0,0,2,62,960
0,0,2,63,984
0,1,2,0,997
0,1,2,1,1050
0,1,2,2,1025
0,1,2,3,1034
0,1,2,4,1063
0,1,2,5,1003
0,1,2,6,1013
0,1,2,7,996
0,1,2,8,1004
0,1,2,9,1028
0,1,2,10,1012
0,1,2,11,995
0,1,2,12,994
0,1,2,13,1009
0,1,2,14,1004
0,1,2,15,1002
0,1,2,16,1008
0,1,2,17,1002
0,1,2,18,1008
0,1,2,19,1015
0,1,2,20,1032
0,1,2,21,997
0,1,2,22,1004
0,1,2,23,1003
0,1,2,24,1022
0,1,2,25,997
0,1,2,26,1015
0,1,2,27,1014
0,1,2,28,1000
0,1,2,29,1017
0,1,2,30,995
0,1,2,31,999
0,1,2,32,993
0,1,2,33,1022
0,1,2,34,1013
0,1,2,35,990
0,1,2,36,1044
0,1,2,37,996
0,1,2,38,997
0,1,2,39,1028
0,1,2,40,1009
0,1,2,41,1032
0,1,2,42,1002
0,1,2,43,1015
0,1,2,44,996
0,1,2,45,1003
0,1,2,46,996
0,1,2,47,1000
0,1,2,48,1007
0,1,2,49,1020
0,1,2,50,1015
0,1,2,51,1019
0,1,2,52,1031
0,1,2,53,990
0,1,2,54,1012
0,1,2,55,1025
0,1,2,56,1016
0,1,2,57,1015
0,1,2,58,998
0,1,2,59,998
0,1,2,60,1011
0,1,2,61,1006
0,1,2,62,1000
0,1,2,63,989
0,1,3,0,1008
0,1,3,1,1011
0,1,3,2,996
0,1,3,3,1014
0,1,3,4,1065
0,1,3,5,1012
0,1,3,6,1019
0,1,3,7,1002
0,1,3,8,1006
0,1,3,9,1019
0,1,3,10,1022
0,1,3,11,1009
0,1,3,12,1025
0,1,3,13,1011
0,1,3,14,999
0,1,3,15,1020
0,1,3,16,1016
0,1,3,17,1014
0,1,3,18,993
0,1,3,19,1005
0,1,3,20,1039
0,1,3,21,1010
0,1,3,22,1008
0,1,3,23,1007
0,1,3,24,1012
0,1,3,25,1010
0,1,3,26,1012
0,1,3,27,1016
0,1,3,28,1003
0,1,3,29,1005
0,1,3,30,967
0,1,3,31,1004
0,1,3,32,986
0,1,3,33,1016
0,1,3,34,1019
0,1,3,35,1004
0,1,3,36,1025
0,1,3,37,1006
0,1,3,38,1019
0,1,3,39,1007
0,1,3,40,1023
0,1,3,41,1001
0,1,3,42,1018
0,1,3,43,993
0,1,3,44,1010
0,1,3,45,1000
0,1,3,46,994
0,1,3,47,1013
0,1,3,48,1002
0,1,3,49,1036
0,1,3,50,994
0,1,3,51,1014
0,1,3,52,1038
0,1,3,53,1013
0,1,3,54,1011
0,1,3,55,1002
0,1,3,56,997
0,1,3,57,1002
0,1,3,58,1005
0,1,3,59,974
0,1,3,60,1007
0,1,3,61,997
0,1,3,62,1009
0,1,3,63,1005
0,0,3,0,964
0,0,3,1,1001
0,0,3,2,1027
0,0,3,3,984
0,0,3,4,1008
0,0,3,5,982
0,0,3,6,987
0,0,3,7,956
0,0,3,8,971
0,0,3,9,986
0,0,3,10,983
0,0,3,11,971
0,0,3,12,993
0,0,3,13,994
0,0,3,14,967
0,0,3,15,989
0,0,3,16,995
0,0,3,17,977
0,0,3,18,1012
0,0,3,19,980
0,0,3,20,994
0,0,3,21,982
0,0,3,22,981
0,0,3,23,985
0,0,3,24,989
0,0,3,25,986
0,0,3,26,972
0,0,3,27,972
0,0,3,28,966
0,0,3,29,973
0,0,3,30,988
0,0,3,31,982
0,0,3,32,974
0,0,3,33,976
0,0,3,34,1026
0,0,3,35,975
0,0,3,36,978
0,0,3,37,968
0,0,3,38,978
0,0,3,39,984
0,0,3,40,996
0,0,3,41,965
0,0,3,42,977
0,0,3,43,964
0,0,3,44,985
0,0,3,45,976
0,0,3,46,972
0,0,3,47,975
0,0,3,48,976
0,0,3,49,985
0,0,3,50,1019
0,0,3,51,986
0,0,3,52,979
0,0,3,53,973
0,0,3,54,983
0,0,3,55,990
0,0,3,56,992
0,0,3,57,982
0,0,3,58,967
0,0,3,59,989
0,0,3,60,986
0,0,3,61,993
0,0,3,62,959
0,0,3,63,986
0,0,4,0,950
0,0,4,1,992
0,0,4,2,1017
0,0,4,3,994
0,0,4,4,972
0,0,4,5,984
0,0,4,6,991
0,0,4,7,982
0,0,4,8,964
0,0,4,9,973
0,0,4,10,975
0,0,4,11,964
0,0,4,12,979
0,0,4,13,959
0,0,4,14,988
0,0,4,15,958
0,0,4,16,974
0,0,4,17,973
0,0,4,18,1015
0,0,4,19,986
0,0,4,20,975
0,0,4,21,977
0,0,4,22,987
0,0,4,23,978
0,0,4,24,982
0,0,4,25,991
0,0,4,26,993
0,0,4,27,979
0,0,4,28,978
0,0,4,29,978
0,0,4,30,995
0,0,4,31,965
0,0,4,32,1001
0,0,4,33,983
0,0,4,34,998
0,0,4,35,1002
0,0,4,36,980
0,0,4,37,982
0,0,4,38,979
0,0,4,39,987
0,0,4,40,989
0,0,4,41,976
0,0,4,42,974
0,0,4,43,977
0,0,4,44,986
0,0,4,45,972
0,0,4,46,986
0,0,4,47,962
0,0,4,48,991
0,0,4,49,964
0,0,4,50,1026
0,0,4,51,984
0,0,4,52,982
0,0,4,53,991
0,0,4,54,971
0,0,4,55,972
0,0,4,56,969
0,0,4,57,971
0,0,4,58,974
0,0,4,59,980
0,0,4,60,978
0,0,4,61,971
0,0,4,62,975
0,0,4,63,976
0,1,4,0,996
0,1,4,1,1045
0,1,4,2,1026
0,1,4,3,999
0,1,4,4,1068
0,1,4,5,1011
0,1,4,6,992
0,1,4,7,1009
0,1,4,8,996
0,1,4,9,1013
0,1,4,10,1003
0,1,4,11,990
0,1,4,12,1002
0,1,4,13,990
0,1,4,14,1010
0,1,4,15,1001
0,1,4,16,1002
0,1,4,17,1011
0,1,4,18,1022
0,1,4,19,1004
0,1,4,20,1040
0,1,4,21,981
0,1,4,22,1013
0,1,4,23,998
0,1,4,24,992
0,1,4,25,1020
0,1,4,26,1004
0,1,4,27,1004
0,1,4,28,1004
0,1,4,29,1008
0,1,4,30,1000
0,1,4,31,1001
0,1,4,32,987
0,1,4,33,999
0,1,4,34,1008
0,1,4,35,1002
0,1,4,36,1041
0,1,4,37,998
0,1,4,38,1014
0,1,4,39,1003
0,1,4,40,1004
0,1,4,41,997
0,1,4,42,999
0,1,4,43,1009
0,1,4,44,998
0,1,4,45,1006
0,1,4,46,1011
0,1,4,47,1014
0,1,4,48,1013
0,1,4,49,1017
0,1,4,50,1019
0,1,4,51,1013
0,1,4,52,1020
0,1,4,53,1016
0,1,4,54,1003
0,1,4,55,997
0,1,4,56,989
0,1,4,57,1007
0,1,4,58,995
0,1,4,59,1008
0,1,4,60,1001
0,1,4,61,974
0,1,4,62,995
0,1,4,63,988
0,1,5,0,970
0,1,5,1,995
0,1,5,2,1011
0,1,5,3,1009
0,1,5,4,1047
0,1,5,5,1004
0,1,5,6,1010
0,1,5,7,981
0,1,5,8,991
0,1,5,9,1013
0,1,5,10,995
0,1,5,11,1007
0,1,5,12,1007
0,1,5,13,990
0,1,5,14,1003
0,1,5,15,1008
0,1,5,16,992
0,1,5,17,1022
0,1,5,18,1000
0,1,5,19,1011
0,1,5,20,1021
0,1,5,21,1013
0,1,5,22,1017
0,1,5,23,1013
0,1,5,24,1013
0,1,5,25,1018
0,1,5,26,976
0,1,5,27,1000
0,1,5,28,998
0,1,5,29,995
0,1,5,30,994
0,1,5,31,1014
0,1,5,32,994
0,1,5,33,1011
0,1,5,34,1014
0,1,5,35,1013
0,1,5,36,1027
0,1,5,37,1020
0,1,5,38,1011
0,1,5,39,1003
0,1,5,40,1017
0,1,5,41,1014
0,1,5,42,994
0,1,5,43,1009
0,1,5,44,1019
0,1,5,45,997
0,1,5,46,997
0,1,5,47,1013
0,1,5,48,1017
0,1,5,49,1002
0,1,5,50,1004
0,1,5,51,998
0,1,5,52,1047
0,1,5,53,1001
0,1,5,54,998
0,1,5,55,998
0,1,5,56,1022
0,1,5,57,1014
0,1,5,58,1010
0,1,5,59,999
0,1,5,60,995
0,1,5,61,996
0,1,5,62,1009
0,1,5,63,981
0,0,5,0,986
0,0,5,1,997
0,0,5,2,1038
0,0,5,3,1004
0,0,5,4,998
0,0,5,5,980
0,0,5,6,979
0,0,5,7,978
0,0,5,8,983
0,0,5,9,970
0,0,5,10,969
0,0,5,11,979
0,0,5,12,987
0,0,5,13,992
0,0,5,14,975
0,0,5,15,972
0,0,5,16,973
0,0,5,17,986
0,0,5,18,1014
0,0,5,19,997
0,0,5,20,962
0,0,5,21,984
0,0,5,22,968
0,0,5,23,1376
0,0,5,24,975
0,0,5,25,967
0,0,5,26,971
0,0,5,27,942
0,0,5,28,946
0,0,5,29,957
0,0,5,30,963
0,0,5,31,969
0,0,5,32,962
0,0,5,33,968
0,0,5,34,1000
0,0,5,35,990
0,0,5,36,975
0,0,5,37,982
0,0,5,38,982
0,0,5,39,971
0,0,5,40,972
0,0,5,41,982
0,0,5,42,1000
0,0,5,43,980
0,0,5,44,957
0,0,5,45,969
0,0,5,46,965
0,0,5,47,961
0,0,5,48,970
0,0,5,49,993
0,0,5,50,1012
0,0,5,51,979
0,0,5,52,986
0,0,5,53,973
0,0,5,54,967
0,0,5,55,967
0,0,5,56,972
0,0,5,57,976
0,0,5,58,978
0,0,5,59,967
0,0,5,60,989
0,0,5,61,973
0,0,5,62,973
0,0,5,63,982
0,0,6,0,954
0,0,6,1,979
0,0,6,2,1028
0,0,6,3,973
0,0,6,4,982
0,0,6,5,997
0,0,6,6,990
0,0,6,7,970
0,0,6,8,981
0,0,6,9,974
0,0,6,10,999
0,0,6,11,976
0,0,6,12,973
0,0,6,13,977
0,0,6,14,966
0,0,6,15,975
0,0,6,16,967
0,0,6,17,985
0,0,6,18,1009
0,0,6,19,985
0,0,6,20,982
0,0,6,21,977
0,0,6,22,965
0,0,6,23,973
0,0,6,24,979
0,0,6,25,963
0,0,6,26,987
0,0,6,27,981
0,0,6,28,963
0,0,6,29,963
0,0,6,30,967
0,0,6,31,984
0,0,6,32,978
0,0,6,33,987
0,0,6,34,1029
0,0,6,35,981
0,0,6,36,977
0,0,6,37,980
0,0,6,38,976
0,0,6,39,979
0,0,6,40,981
0,0,6,41,973
0,0,6,42,967
0,0,6,43,961
0,0,6,44,976
0,0,6,45,994
0,0,6,46,1002
0,0,6,47,990
0,0,6,48,966
0,0,6,49,957
0,0,6,50,1026
0,0,6,51,999
0,0,6,52,962
0,0,6,53,970
0,0,6,54,973
0,0,6,55,984
0,0,6,56,975
0,0,6,57,967
0,0,6,58,965
0,0,6,59,978
0,0,6,60,961
0,0,6,61,993
0,0,6,62,978
0,0,6,63,968
0,1,6,0,977
0,1,6,1,1043
0,1,6,2,1029
0,1,6,3,1026
0,1,6,4,1054
0,1,6,5,1001
0,1,6,6,1003
0,1,6,7,1003
0,1,6,8,994
0,1,6,9,1019
0,1,6,10,1007
0,1,6,11,1002
0,1,6,12,1013
0,1,6,13,1004
0,1,6,14,996
0,1,6,15,1024
0,1,6,16,1005
0,1,6,17,1035
0,1,6,18,1018
0,1,6,19,1004
0,1,6,20,1041
0,1,6,21,999
0,1,6,22,1011
0,1,6,23,996
0,1,6,24,995
0,1,6,25,990
0,1,6,26,998
0,1,6,27,1026
0,1,6,28,999
0,1,6,29,1003
0,1,6,30,996
0,1,6,31,1004
0,1,6,32,1008
0,1,6,33,1003
0,1,6,34,986
0,1,6,35,1006
0,1,6,36,1056
0,1,6,37,1009
0,1,6,38,1009
0,1,6,39,1018
0,1,6,40,1005
0,1,6,41,1002
0,1,6,42,1015
0,1,6,43,1012
0,1,6,44,1023
0,1,6,45,1019
0,1,6,46,993
0,1,6,47,1007
0,1,6,48,1010
0,1,6,49,1027
0,1,6,50,995
0,1,6,51,1017
0,1,6,52,1045
0,1,6,53,1002
0,1,6,54,1007
0,1,6,55,1011
0,1,6,56,1011
0,1,6,57,1008
0,1,6,58,997
0,1,6,59,1007
0,1,6,60,1000
0,1,6,61,1011
0,1,6,62,994
0,1,6,63,1033
0,1,7,0,984
0,1,7,1,1018
0,1,7,2,1001
0,1,7,3,1002
0,1,7,4,1025
0,1,7,5,999
0,1,7,6,1007
0,1,7,7,996
0,1,7,8,1017
0,1,7,9,992
0,1,7,10,1011
0,1,7,11,999
0,1,7,12,1002
0,1,7,13,998
0,1,7,14,999
0,1,7,15,1004
0,1,7,16,1007
0,1,7,17,1014
0,1,7,18,999
0,1,7,19,1006
0,1,7,20,1016
0,1,7,21,1014
0,1,7,22,1014
0,1,7,23,1035
0,1,7,24,1010
0,1,7,25,985
0,1,7,26,1000
0,1,7,27,1006
0,1,7,28,1018
0,1,7,29,996
0,1,7,30,1016
0,1,7,31,1026
0,1,7,32,1017
0,1,7,33,1014
0,1,7,34,1008
0,1,7,35,1002
0,1,7,36,1043
0,1,7,37,1008
0,1,7,38,1019
0,1,7,39,1011
0,1,7,40,1005
0,1,7,41,993
0,1,7,42,997
0,1,7,43,985
0,1,7,44,1016
0,1,7,45,1000
0,1,7,46,1013
0,1,7,47,1022
0,1,7,48,1001
0,1,7,49,1003
0,1,7,50,998
0,1,7,51,1014
0,1,7,52,1047
0,1,7,53,995
0,1,7,54,1023
0,1,7,55,1003
0,1,7,56,1005
0,1,7,57,1006
0,1,7,58,1013
0,1,7,59,1005
0,1,7,60,997
0,1,7,61,1005
0,1,7,62,994
0,1,7,63,1003
0,0,7,0,970
0,0,7,1,997
0,0,7,2,1025
0,0,7,3,1015
0,0,7,4,1002
0,0,7,5,977
0,0,7,6,976
0,0,7,7,975
0,0,7,8,958
0,0,7,9,976
0,0,7,10,993
0,0,7,11,986
0,0,7,12,979
0,0,7,13,984
0,0,7,14,970
0,0,7,15,966
0,0,7,16,983
0,0,7,17,976
0,0,7,18,1022
0,0,7,19,988
0,0,7,20,989
0,0,7,21,978
0,0,7,22,990
0,0,7,23,984
0,0,7,24,969
0,0,7,25,987
0,0,7,26,989
0,0,7,27,966
0,0,7,28,975
0,0,7,29,977
0,0,7,30,981
0,0,7,31,987
0,0,7,32,990
0,0,7,33,1007
0,0,7,34,1005
0,0,7,35,1002
0,0,7,36,988
0,0,7,37,975
0,0,7,38,984
0,0,7,39,979
0,0,7,40,959
0,0,7,41,967
0,0,7,42,966
0,0,7,43,973
0,0,7,44,964
0,0,7,45,967
0,0,7,46,995
0,0,7,47,972
0,0,7,48,970
0,0,7,49,980
0,0,7,50,1007
0,0,7,51,962
0,0,7,52,977
0,0,7,53,971
0,0,7,54,983
0,0,7,55,958
0,0,7,56,955
0,0,7,57,972
0,0,7,58,983
0,0,7,59,971
0,0,7,60,977
0,0,7,61,982
0,0,7,62,981
0,0,7,63,969
1,0,0,0,1165
1,0,0,1,1186
1,0,0,2,1224
1,0,0,3,1200
1,0,0,4,1195
1,0,0,5,1184
1,0,0,6,1160
1,0,0,7,1169
1,0,0,8,1183
1,0,0,9,1156
1,0,0,10,1157
1,0,0,11,1166
1,0,0,12,1172
1,0,0,13,1170
1,0,0,14,1152
1,0,0,15,1170
1,0,0,16,1168
1,0,0,17,1162
1,0,0,18,1190
1,0,0,19,1159
1,0,0,20,1187
1,0,0,21,1158
1,0,0,22,1164
1,0,0,23,1166
1,0,0,24,1162
1,0,0,25,1163
1,0,0,26,1165
1,0,0,27,1160
1,0,0,28,1189
1,0,0,29,1185
1,0,0,30,1166
1,0,0,31,1175
1,0,0,32,1167
1,0,0,33,1151
1,0,0,34,1209
1,0,0,35,1162
1,0,0,36,1193
1,0,0,37,1161
1,0,0,38,1178
1,0,0,39,1170
1,0,0,40,1157
1,0,0,41,1164
1,0,0,42,1166
1,0,0,43,1172
1,0,0,44,1169
1,0,0,45,1166
1,0,0,46,1176
1,0,0,47,1161
1,0,0,48,1150
1,0,0,49,1170
1,0,0,50,1203
1,0,0,51,1179
1,0,0,52,1183
1,0,0,53,1180
1,0,0,54,1176
1,0,0,55,1173
1,0,0,56,1165
1,0,0,57,1169
1,0,0,58,1165
1,0,0,59,1157
1,0,0,60,1164
1,0,0,61,1173
1,0,0,62,1167
1,0,0,63,1168
1,1,0,0,1211
1,1,0,1,1225
1,1,0,2,1224
1,1,0,3,1223
1,1,0,4,1276
1,1,0,5,1215
1,1,0,6,1198
1,1,0,7,1199
1,1,0,8,1201
1,1,0,9,1198
1,1,0,10,1207
1,1,0,11,1210
1,1,0,12,1186
1,1,0,13,1199
1,1,0,14,1188
1,1,0,15,1226
1,1,0,16,1200
1,1,0,17,1206
1,1,0,18,1214
1,1,0,19,1192
1,1,0,20,1283
1,1,0,21,1206
1,1,0,22,1194
1,1,0,23,1188
1,1,0,24,1186
1,1,0,25,1200
1,1,0,26,1220
1,1,0,27,1210
1,1,0,28,1194
1,1,0,29,1211
1,1,0,30,1204
1,1,0,31,1193
1,1,0,32,1207
1,1,0,33,1197
1,1,0,34,1183
1,1,0,35,1206
1,1,0,36,1255
1,1,0,37,1211
1,1,0,38,1207
1,1,0,39,1196
1,1,0,40,1204
1,1,0,41,1205
1,1,0,42,1199
1,1,0,43,1223
1,1,0,44,1209
1,1,0,45,1199
1,1,0,46,1208
1,1,0,47,1194
1,1,0,48,1221
1,1,0,49,1214
1,1,0,50,1212
1,1,0,51,1207
1,1,0,52,1277
1,1,0,53,1208
1,1,0,54,1186
1,1,0,55,1195
1,1,0,56,1179
1,1,0,57,1219
1,1,0,58,1203
1,1,0,59,1210
1,1,0,60,1187
1,1,0,61,1183
1,1,0,62,1207
1,1,0,63,1196
1,1,1,0,1176
1,1,1,1,1206
1,1,1,2,1199
1,1,1,3,1212
1,1,1,4,1252
1,1,1,5,1189
1,1,1,6,1207
1,1,1,7,1195
1,1,1,8,1195
1,1,1,9,1211
1,1,1,10,1200
1,1,1,11,1200
1,1,1,12,1199
1,1,1,13,1208
1,1,1,14,1202
1,1,1,15,1211
1,1,1,16,1207
1,1,1,17,1225
1,1,1,18,1207
1,1,1,19,1213
1,1,1,20,1263
1,1,1,21,1204
1,1,1,22,1191
1,1,1,23,1197
1,1,1,24,1215
1,1,1,25,1230
1,1,1,26,1209
1,1,1,27,1207
1,1,1,28,1199
1,1,1,29,1207
1,1,1,30,1201
1,1,1,31,1211
1,1,1,32,1215
1,1,1,33,1204
1,1,1,34,1213
1,1,1,35,1205
1,1,1,36,1253
1,1,1,37,1194
1,1,1,38,1206
1,1,1,39,1187
1,1,1,40,1193
1,1,1,41,1197
1,1,1,42,1215
1,1,1,43,1200
1,1,1,44,1205
1,1,1,45,1201
1,1,1,46,1206
1,1,1,47,1198
1,1,1,48,1202
1,1,1,49,1207
1,1,1,50,1199
1,1,1,51,1202
1,1,1,52,1268
1,1,1,53,1213
1,1,1,54,1204
1,1,1,55,1194
1,1,1,56,1200
1,1,1,57,1208
1,1,1,58,1205
1,1,1,59,1194
1,1,1,60,1203
1,1,1,61,1203
1,1,1,62,1208
1,1,1,63,1195
1,0,1,0,1184
1,0,1,1,1183
1,0,1,2,1227
1,0,1,3,1177
1,0,1,4,1211
1,0,1,5,1176
1,0,1,6,1167
1,0,1,7,1158
1,0,1,8,1164
1,0,1,9,1163
1,0,1,10,1149
1,0,1,11,1157
1,0,1,12,1170
1,0,1,13,1197
1,0,1,14,1163
1,0,1,15,1162
1,0,1,16,1159
1,0,1,17,1173
1,0,1,18,1209
1,0,1,19,1161
1,0,1,20,1217
1,0,1,21,1169
1,0,1,22,1173
1,0,1,23,1175
1,0,1,24,1152
1,0,1,25,1154
1,0,1,26,1168
1,0,1,27,1170
1,0,1,28,1172
1,0,1,29,1175
1,0,1,30,1167
1,0,1,31,1149
1,0,1,32,1164
1,0,1,33,1145
1,0,1,34,1183
1,0,1,35,1159
1,0,1,36,1194
