cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,0,57,1009
0,1,0,58,1024
0,1,0,59,1003
0,1,0,60,1010
0,1,0,61,1011
0,1,0,62,1009
0,1,0,63,1013
0,1,1,0,993
0,1,1,1,1000
0,1,1,2,1002
0,1,1,3,1011
0,1,1,4,1016
0,1,1,5,1015
0,1,1,6,1007
0,1,1,7,1024
0,1,1,8,997
0,1,1,9,1004
0,1,1,10,1008
0,1,1,11,1007
0,1,1,12,1003
0,1,1,13,1007
0,1,1,14,998
0,1,1,15,1003
0,1,1,16,1029
0,1,1,17,993
0,1,1,18,1020
0,1,1,19,1017
0,1,1,20,1012
0,1,1,21,1005
0,1,1,22,1013
0,1,1,23,1018
0,1,1,24,1007
0,1,1,25,1022
0,1,1,26,1009
0,1,1,27,1009
0,1,1,28,1029
0,1,1,29,1008
0,1,1,30,1006
0,1,1,31,1034
0,1,1,32,1012
0,1,1,33,999
0,1,1,34,1007
0,1,1,35,1010
0,1,1,36,1017
0,1,1,37,1018
0,1,1,38,1019
0,1,1,39,1002
0,1,1,40,1018
0,1,1,41,1023
0,1,1,42,1024
0,1,1,43,1021
0,1,1,44,1008
0,1,1,45,1020
0,1,1,46,1012
0,1,1,47,1014
0,1,1,48,1004
0,1,1,49,1015
0,1,1,50,1000
0,1,1,51,1015
0,1,1,52,1021
0,1,1,53,1016
0,1,1,54,995
0,1,1,55,1016
0,1,1,56,1020
0,1,1,57,1018
0,1,1,58,1006
0,1,1,59,1011
0,1,1,60,1017
0,1,1,61,1007
0,1,1,62,1003
0,1,1,63,1007
0,0,1,0,971
0,0,1,1,965
0,0,1,2,980
0,0,1,3,968
0,0,1,4,982
0,0,1,5,985
0,0,1,6,966
0,0,1,7,978
0,0,1,8,995
0,0,1,9,972
0,0,1,10,971
0,0,1,11,977
0,0,1,12,976
0,0,1,13,961
0,0,1,14,1000
0,0,1,15,971
0,0,1,16,968
0,0,1,17,980
0,0,1,18,980
0,0,1,19,979
0,0,1,20,947
0,0,1,21,970
0,0,1,22,985
0,0,1,23,969
0,0,1,24,981
0,0,1,25,965
0,0,1,26,991
0,0,1,27,986
0,0,1,28,984
0,0,1,29,983
0,0,1,30,977
0,0,1,31,978
0,0,1,32,968
0,0,1,33,972
0,0,1,34,982
0,0,1,35,967
0,0,1,36,978
0,0,1,37,982
0,0,1,38,1003
0,0,1,39,972
0,0,1,40,964
0,0,1,41,988
0,0,1,42,972
0,0,1,43,973
0,0,1,44,978
0,0,1,45,975
0,0,1,46,970
0,0,1,47,1012
0,0,1,48,980
0,0,1,49,975
0,0,1,50,978
0,0,1,51,971
0,0,1,52,975
0,0,1,53,980
0,0,1,54,976
0,0,1,55,965
0,0,1,56,988
0,0,1,57,964
0,0,1,58,984
0,0,1,59,957
0,0,1,60,962
0,0,1,61,960
0,0,1,62,973
0,0,1,63,984
0,0,2,0,962
0,0,2,1,973
0,0,2,2,975
0,0,2,3,977
0,0,2,4,973
0,0,2,5,971
0,0,2,6,960
0,0,2,7,996
0,0,2,8,972
0,0,2,9,977
0,0,2,10,967
0,0,2,11,974
0,0,2,12,973
0,0,2,13,986
0,0,2,14,980
0,0,2,15,998
0,0,2,16,984
0,0,2,17,995
0,0,2,18,972
0,0,2,19,985
0,0,2,20,977
0,0,2,21,954
0,0,2,22,986
0,0,2,23,975
0,0,2,24,986
0,0,2,25,989
0,0,2,26,981
0,0,2,27,971
0,0,2,28,992
0,0,2,29,976
0,0,2,30,991
0,0,2,31,971
0,0,2,32,976
0,0,2,33,975
0,0,2,34,976
0,0,2,35,972
0,0,2,36,974
0,0,2,37,962
0,0,2,38,968
0,0,2,39,982
0,0,2,40,991
0,0,2,41,989
0,0,2,42,988
0,0,2,43,975
0,0,2,44,990
0,0,2,45,982
0,0,2,46,977
0,0,2,47,971
0,0,2,48,992
0,0,2,49,988
0,0,2,50,981
0,0,2,51,993
0,0,2,52,982
0,0,2,53,966
0,0,2,54,981
0,0,2,55,972
0,0,2,56,964
0,0,2,57,977
0,0,2,58,981
0,0,2,59,958
0,0,2,60,967
0,0,2,61,958
0,0,2,62,980
0,0,2,63,993
0,1,2,0,1011
0,1,2,1,1030
0,1,2,2,1001
0,1,2,3,1016
0,1,2,4,1004
0,1,2,5,1004
0,1,2,6,1015
0,1,2,7,1006
0,1,2,8,1017
0,1,2,9,1012
0,1,2,10,994
0,1,2,11,985
0,1,2,12,1008
0,1,2,13,984
0,1,2,14,983
0,1,2,15,1007
0,1,2,16,992
0,1,2,17,1008
0,1,2,18,1013
0,1,2,19,1024
0,1,2,20,1032
0,1,2,21,1006
0,1,2,22,1016
0,1,2,23,1010
0,1,2,24,996
0,1,2,25,995
0,1,2,26,1013
0,1,2,27,1006
0,1,2,28,995
0,1,2,29,1005
0,1,2,30,1006
0,1,2,31,1009
0,1,2,32,999
0,1,2,33,1005
0,1,2,34,1018
0,1,2,35,1014
0,1,2,36,1007
0,1,2,37,1008
0,1,2,38,1003
0,1,2,39,1017
0,1,2,40,991
0,1,2,41,1004
0,1,2,42,1006
0,1,2,43,1017
0,1,2,44,1005
0,1,2,45,1003
0,1,2,46,1001
0,1,2,47,1012
0,1,2,48,993
0,1,2,49,1001
0,1,2,50,1008
0,1,2,51,1008
0,1,2,52,994
0,1,2,53,1010
0,1,2,54,1008
0,1,2,55,1008
0,1,2,56,1004
0,1,2,57,1019
0,1,2,58,1015
0,1,2,59,992
0,1,2,60,995
0,1,2,61,1021
0,1,2,62,1007
0,1,2,63,993
0,1,3,0,990
0,1,3,1,1006
0,1,3,2,984
0,1,3,3,1007
0,1,3,4,1011
0,1,3,5,1005
0,1,3,6,996
0,1,3,7,1019
0,1,3,8,1018
0,1,3,9,1016
0,1,3,10,1026
0,1,3,11,999
0,1,3,12,1019
0,1,3,13,994
0,1,3,14,1011
0,1,3,15,1003
0,1,3,16,1014
0,1,3,17,1024
0,1,3,18,1005
0,1,3,19,1002
0,1,3,20,1017
0,1,3,21,1034
0,1,3,22,1033
0,1,3,23,1005
0,1,3,24,1026
0,1,3,25,1022
0,1,3,26,994
0,1,3,27,1007
0,1,3,28,1008
0,1,3,29,998
0,1,3,30,1035
0,1,3,31,1021
0,1,3,32,1007
0,1,3,33,1013
0,1,3,34,1008
0,1,3,35,1001
0,1,3,36,1010
0,1,3,37,1013
0,1,3,38,1013
0,1,3,39,999
0,1,3,40,1016
0,1,3,41,1007
0,1,3,42,1017
0,1,3,43,989
0,1,3,44,1014
0,1,3,45,1018
0,1,3,46,1004
0,1,3,47,1027
0,1,3,48,1024
0,1,3,49,1007
0,1,3,50,1013
0,1,3,51,1008
0,1,3,52,1012
0,1,3,53,1009
0,1,3,54,1032
0,1,3,55,2468
0,1,3,56,999
0,1,3,57,999
0,1,3,58,978
0,1,3,59,1008
0,1,3,60,995
0,1,3,61,988
0,1,3,62,1015
0,1,3,63,1015
0,0,3,0,963
0,0,3,1,992
0,0,3,2,1002
0,0,3,3,998
0,0,3,4,978
0,0,3,5,975
0,0,3,6,983
0,0,3,7,974
0,0,3,8,969
0,0,3,9,983
0,0,3,10,990
0,0,3,11,974
0,0,3,12,971
0,0,3,13,969
0,0,3,14,986
0,0,3,15,958
0,0,3,16,973
0,0,3,17,953
0,0,3,18,979
0,0,3,19,979
0,0,3,20,968
0,0,3,21,986
0,0,3,22,965
0,0,3,23,988
0,0,3,24,970
0,0,3,25,975
0,0,3,26,993
0,0,3,27,980
0,0,3,28,975
0,0,3,29,964
0,0,3,30,968
0,0,3,31,974
0,0,3,32,968
0,0,3,33,983
0,0,3,34,976
0,0,3,35,980
0,0,3,36,995
0,0,3,37,991
0,0,3,38,977
0,0,3,39,971
0,0,3,40,980
0,0,3,41,976
0,0,3,42,970
0,0,3,43,978
0,0,3,44,959
0,0,3,45,968
0,0,3,46,992
0,0,3,47,980
0,0,3,48,967
0,0,3,49,970
0,0,3,50,991
0,0,3,51,988
0,0,3,52,992
0,0,3,53,987
0,0,3,54,981
0,0,3,55,971
0,0,3,56,975
0,0,3,57,981
0,0,3,58,973
0,0,3,59,983
0,0,3,60,987
0,0,3,61,980
0,0,3,62,998
0,0,3,63,973
0,0,4,0,949
0,0,4,1,998
0,0,4,2,999
0,0,4,3,1004
0,0,4,4,970
0,0,4,5,996
0,0,4,6,991
0,0,4,7,982
0,0,4,8,980
0,0,4,9,975
0,0,4,10,975
0,0,4,11,989
0,0,4,12,983
0,0,4,13,988
0,0,4,14,996
0,0,4,15,985
0,0,4,16,966
0,0,4,17,980
0,0,4,18,973
0,0,4,19,980
0,0,4,20,985
0,0,4,21,987
0,0,4,22,983
0,0,4,23,986
0,0,4,24,963
0,0,4,25,977
0,0,4,26,968
0,0,4,27,988
0,0,4,28,967
0,0,4,29,975
0,0,4,30,990
0,0,4,31,986
0,0,4,32,955
0,0,4,33,978
0,0,4,34,980
0,0,4,35,977
0,0,4,36,971
0,0,4,37,985
0,0,4,38,976
0,0,4,39,983
0,0,4,40,968
0,0,4,41,958
0,0,4,42,961
0,0,4,43,988
0,0,4,44,975
0,0,4,45,983
0,0,4,46,989
0,0,4,47,984
0,0,4,48,976
0,0,4,49,977
0,0,4,50,990
0,0,4,51,984
0,0,4,52,970
0,0,4,53,967
0,0,4,54,982
0,0,4,55,994
0,0,4,56,968
0,0,4,57,988
0,0,4,58,976
0,0,4,59,973
0,0,4,60,982
0,0,4,61,990
0,0,4,62,965
0,0,4,63,966
0,1,4,0,974
0,1,4,1,1024
0,1,4,2,1028
0,1,4,3,1023
0,1,4,4,1020
0,1,4,5,999
0,1,4,6,1008
0,1,4,7,1010
0,1,4,8,1004
0,1,4,9,1009
0,1,4,10,1011
0,1,4,11,1009
0,1,4,12,1022
0,1,4,13,1011
0,1,4,14,994
0,1,4,15,1006
0,1,4,16,1003
0,1,4,17,1005
0,1,4,18,1001
0,1,4,19,1002
0,1,4,20,996
0,1,4,21,989
0,1,4,22,1007
0,1,4,23,987
0,1,4,24,1008
0,1,4,25,991
0,1,4,26,994
0,1,4,27,1010
0,1,4,28,993
0,1,4,29,1012
0,1,4,30,987
0,1,4,31,1018
0,1,4,32,1022
0,1,4,33,1007
0,1,4,34,995
0,1,4,35,1019
0,1,4,36,1016
0,1,4,37,993
0,1,4,38,1009
0,1,4,39,996
0,1,4,40,1011
0,1,4,41,1002
0,1,4,42,1001
0,1,4,43,1014
0,1,4,44,1016
0,1,4,45,1006
0,1,4,46,1024
0,1,4,47,999
0,1,4,48,999
0,1,4,49,1010
0,1,4,50,1024
0,1,4,51,1010
0,1,4,52,1013
0,1,4,53,1018
0,1,4,54,1014
0,1,4,55,1004
0,1,4,56,1010
0,1,4,57,1019
0,1,4,58,1011
0,1,4,59,1016
0,1,4,60,1014
0,1,4,61,1018
0,1,4,62,1012
0,1,4,63,1030
0,1,5,0,993
0,1,5,1,1009
0,1,5,2,1003
0,1,5,3,1006
0,1,5,4,1016
0,1,5,5,1013
0,1,5,6,1008
0,1,5,7,1021
0,1,5,8,1018
0,1,5,9,1013
0,1,5,10,1015
0,1,5,11,1001
0,1,5,12,1004
0,1,5,13,1001
0,1,5,14,1004
0,1,5,15,1011
0,1,5,16,1013
0,1,5,17,1020
0,1,5,18,1006
0,1,5,19,994
0,1,5,20,1010
0,1,5,21,984
0,1,5,22,1003
0,1,5,23,1013
0,1,5,24,999
0,1,5,25,1012
0,1,5,26,1008
0,1,5,27,1018
0,1,5,28,1017
0,1,5,29,1009
0,1,5,30,1014
0,1,5,31,1020
0,1,5,32,1010
0,1,5,33,1007
0,1,5,34,1024
0,1,5,35,1010
0,1,5,36,1018
0,1,5,37,1015
0,1,5,38,993
0,1,5,39,999
0,1,5,40,1011
0,1,5,41,1027
0,1,5,42,1007
0,1,5,43,999
0,1,5,44,1005
0,1,5,45,1021
0,1,5,46,1001
0,1,5,47,1017
0,1,5,48,1000
0,1,5,49,1017
0,1,5,50,1014
0,1,5,51,1012
0,1,5,52,1016
0,1,5,53,1019
0,1,5,54,1012
0,1,5,55,1008
0,1,5,56,1009
0,1,5,57,1029
0,1,5,58,1004
0,1,5,59,995
0,1,5,60,1015
0,1,5,61,1032
0,1,5,62,1023
0,1,5,63,1011
0,0,5,0,963
0,0,5,1,1007
0,0,5,2,1001
0,0,5,3,1005
0,0,5,4,1005
0,0,5,5,969
0,0,5,6,983
0,0,5,7,961
0,0,5,8,980
0,0,5,9,972
0,0,5,10,975
0,0,5,11,978
0,0,5,12,983
0,0,5,13,988
0,0,5,14,973
0,0,5,15,983
0,0,5,16,972
0,0,5,17,972
0,0,5,18,974
0,0,5,19,975
0,0,5,20,978
0,0,5,21,966
0,0,5,22,985
0,0,5,23,981
0,0,5,24,971
0,0,5,25,977
0,0,5,26,979
0,0,5,27,962
0,0,5,28,980
0,0,5,29,973
0,0,5,30,981
0,0,5,31,974
0,0,5,32,965
0,0,5,33,992
0,0,5,34,967
0,0,5,35,985
0,0,5,36,956
0,0,5,37,990
0,0,5,38,969
0,0,5,39,980
0,0,5,40,969
0,0,5,41,982
0,0,5,42,978
0,0,5,43,968
0,0,5,44,975
0,0,5,45,972
0,0,5,46,977
0,0,5,47,982
0,0,5,48,989
0,0,5,49,974
0,0,5,50,987
0,0,5,51,967
0,0,5,52,976
0,0,5,53,976
0,0,5,54,968
0,0,5,55,978
0,0,5,56,994
0,0,5,57,962
0,0,5,58,990
0,0,5,59,986
0,0,5,60,972
0,0,5,61,966
0,0,5,62,956
0,0,5,63,980
0,0,6,0,966
0,0,6,1,968
0,0,6,2,978
0,0,6,3,965
0,0,6,4,976
0,0,6,5,959
0,0,6,6,978
0,0,6,7,987
0,0,6,8,993
0,0,6,9,988
0,0,6,10,981
0,0,6,11,975
0,0,6,12,984
0,0,6,13,977
0,0,6,14,983
0,0,6,15,975
0,0,6,16,974
0,0,6,17,960
0,0,6,18,969
0,0,6,19,971
0,0,6,20,975
0,0,6,21,979
0,0,6,22,996
0,0,6,23,976
0,0,6,24,979
0,0,6,25,964
0,0,6,26,974
0,0,6,27,984
0,0,6,28,979
0,0,6,29,990
0,0,6,30,993
0,0,6,31,988
0,0,6,32,964
0,0,6,33,974
0,0,6,34,955
0,0,6,35,975
0,0,6,36,979
0,0,6,37,979
0,0,6,38,975
0,0,6,39,970
0,0,6,40,972
0,0,6,41,968
0,0,6,42,976
0,0,6,43,980
0,0,6,44,976
0,0,6,45,976
0,0,6,46,966
0,0,6,47,951
0,0,6,48,988
0,0,6,49,968
0,0,6,50,977
0,0,6,51,957
0,0,6,52,945
0,0,6,53,978
0,0,6,54,992
0,0,6,55,985
0,0,6,56,976
0,0,6,57,976
0,0,6,58,960
0,0,6,59,981
0,0,6,60,970
0,0,6,61,975
0,0,6,62,967
0,0,6,63,978
0,1,6,0,986
0,1,6,1,1026
0,1,6,2,1010
0,1,6,3,1014
0,1,6,4,1033
0,1,6,5,1009
0,1,6,6,1024
0,1,6,7,1003
0,1,6,8,1013
0,1,6,9,1004
0,1,6,10,1026
0,1,6,11,1021
0,1,6,12,1012
0,1,6,13,997
0,1,6,14,1017
0,1,6,15,1013
0,1,6,16,1018
0,1,6,17,1018
0,1,6,18,997
0,1,6,19,1014
0,1,6,20,1002
0,1,6,21,1015
0,1,6,22,1003
0,1,6,23,997
0,1,6,24,1002
0,1,6,25,997
0,1,6,26,1014
0,1,6,27,1002
0,1,6,28,989
0,1,6,29,1003
0,1,6,30,996
0,1,6,31,985
0,1,6,32,1013
0,1,6,33,1034
0,1,6,34,1007
0,1,6,35,1003
0,1,6,36,1023
0,1,6,37,1018
0,1,6,38,999
0,1,6,39,1010
0,1,6,40,1019
0,1,6,41,992
0,1,6,42,1014
0,1,6,43,1014
0,1,6,44,990
0,1,6,45,1003
0,1,6,46,998
0,1,6,47,1012
0,1,6,48,1009
0,1,6,49,998
0,1,6,50,1005
0,1,6,51,995
0,1,6,52,999
0,1,6,53,1006
0,1,6,54,1013
0,1,6,55,994
0,1,6,56,1026
0,1,6,57,1008
0,1,6,58,1019
0,1,6,59,1005
0,1,6,60,1018
0,1,6,61,1014
0,1,6,62,1006
0,1,6,63,1003
0,1,7,0,998
0,1,7,1,993
0,1,7,2,1009
0,1,7,3,1012
0,1,7,4,1032
0,1,7,5,998
0,1,7,6,1016
0,1,7,7,1001
0,1,7,8,989
0,1,7,9,1017
0,1,7,10,1009
0,1,7,11,995
0,1,7,12,1034
0,1,7,13,1006
0,1,7,14,1018
0,1,7,15,1016
0,1,7,16,1022
0,1,7,17,1016
0,1,7,18,988
0,1,7,19,1024
0,1,7,20,1008
0,1,7,21,1011
0,1,7,22,1016
0,1,7,23,1016
0,1,7,24,1028
0,1,7,25,1554
0,1,7,26,1276
0,1,7,27,1014
0,1,7,28,1023
0,1,7,29,1017
0,1,7,30,999
0,1,7,31,1000
0,1,7,32,1012
0,1,7,33,1003
0,1,7,34,1004
0,1,7,35,1018
0,1,7,36,1003
0,1,7,37,1005
0,1,7,38,1017
0,1,7,39,991
0,1,7,40,1025
0,1,7,41,1022
0,1,7,42,1026
0,1,7,43,1008
0,1,7,44,2325
0,1,7,45,1009
0,1,7,46,1000
0,1,7,47,993
0,1,7,48,985
0,1,7,49,1010
0,1,7,50,1026
0,1,7,51,1006
0,1,7,52,994
0,1,7,53,999
0,1,7,54,996
0,1,7,55,1006
0,1,7,56,1016
0,1,7,57,1014
0,1,7,58,1005
0,1,7,59,1007
0,1,7,60,1014
0,1,7,61,996
0,1,7,62,1017
0,1,7,63,1006
0,0,7,0,955
0,0,7,1,993
0,0,7,2,978
0,0,7,3,985
0,0,7,4,986
0,0,7,5,968
0,0,7,6,976
0,0,7,7,988
0,0,7,8,961
0,0,7,9,963
0,0,7,10,995
0,0,7,11,962
0,0,7,12,980
0,0,7,13,983
0,0,7,14,986
0,0,7,15,977
0,0,7,16,965
0,0,7,17,966
0,0,7,18,982
0,0,7,19,978
0,0,7,20,985
0,0,7,21,975
0,0,7,22,974
0,0,7,23,981
0,0,7,24,974
0,0,7,25,985
0,0,7,26,975
0,0,7,27,990
0,0,7,28,1002
0,0,7,29,993
0,0,7,30,993
0,0,7,31,979
0,0,7,32,990
0,0,7,33,973
0,0,7,34,990
0,0,7,35,973
0,0,7,36,991
0,0,7,37,955
0,0,7,38,985
0,0,7,39,973
0,0,7,40,986
0,0,7,41,962
0,0,7,42,971
0,0,7,43,966
0,0,7,44,954
0,0,7,45,959
0,0,7,46,979
0,0,7,47,975
0,0,7,48,973
0,0,7,49,954
0,0,7,50,972
0,0,7,51,974
0,0,7,52,965
0,0,7,53,973
0,0,7,54,967
0,0,7,55,967
0,0,7,56,984
0,0,7,57,974
0,0,7,58,991
0,0,7,59,983
0,0,7,60,968
0,0,7,61,995
0,0,7,62,993
0,0,7,63,980
1,0,0,0,1173
1,0,0,1,1204
1,0,0,2,1184
1,0,0,3,1205
1,0,0,4,1209
1,0,0,5,1178
1,0,0,6,1166
1,0,0,7,1156
1,0,0,8,1149
1,0,0,9,1158
1,0,0,10,1148
1,0,0,11,1155
1,0,0,12,1144
1,0,0,13,1164
1,0,0,14,1154
1,0,0,15,1169
1,0,0,16,1177
1,0,0,17,1152
1,0,0,18,1148
1,0,0,19,1154
1,0,0,20,1168
1,0,0,21,1171
1,0,0,22,1159
1,0,0,23,1163
1,0,0,24,1172
1,0,0,25,1173
1,0,0,26,1163
1,0,0,27,1155
1,0,0,28,1159
1,0,0,29,1176
1,0,0,30,1174
1,0,0,31,1162
1,0,0,32,1174
1,0,0,33,1172
1,0,0,34,1157
1,0,0,35,1168
1,0,0,36,1180
1,0,0,37,1163
1,0,0,38,1172
1,0,0,39,1170
1,0,0,40,1171
1,0,0,41,1160
1,0,0,42,1179
1,0,0,43,1167
1,0,0,44,1197
1,0,0,45,1173
1,0,0,46,1175
1,0,0,47,1191
1,0,0,48,1150
1,0,0,49,1179
1,0,0,50,1144
1,0,0,51,1171
1,0,0,52,1140
1,0,0,53,1145
1,0,0,54,1162
1,0,0,55,1175
1,0,0,56,1175
1,0,0,57,1195
1,0,0,58,1173
1,0,0,59,1167
1,0,0,60,1166
1,0,0,61,1170
1,0,0,62,1162
1,0,0,63,1163
1,1,0,0,1207
1,1,0,1,1212
1,1,0,2,1218
1,1,0,3,1239
1,1,0,4,1228
1,1,0,5,1185
1,1,0,6,1190
1,1,0,7,1217
1,1,0,8,1205
1,1,0,9,1206
1,1,0,10,1210
1,1,0,11,1200
1,1,0,12,1209
1,1,0,13,1200
1,1,0,14,1230
1,1,0,15,1205
1,1,0,16,1192
1,1,0,17,1208
1,1,0,18,1215
1,1,0,19,1217
1,1,0,20,1210
1,1,0,21,1199
1,1,0,22,1198
1,1,0,23,1214
1,1,0,24,1198
1,1,0,25,1194
1,1,0,26,1218
1,1,0,27,1192
1,1,0,28,1215
1,1,0,29,1207
1,1,0,30,1199
1,1,0,31,1207
1,1,0,32,1194
1,1,0,33,1205
1,1,0,34,1230
1,1,0,35,1192
1,1,0,36,1203
1,1,0,37,1213
1,1,0,38,1208
1,1,0,39,1206
1,1,0,40,1202
1,1,0,41,1217
1,1,0,42,1205
1,1,0,43,1214
1,1,0,44,1202
1,1,0,45,1218
1,1,0,46,1194
1,1,0,47,1213
1,1,0,48,1204
1,1,0,49,1213
1,1,0,50,1210
1,1,0,51,1209
1,1,0,52,1211
1,1,0,53,1206
1,1,0,54,1200
1,1,0,55,1209
1,1,0,56,1200
1,1,0,57,1192
1,1,0,58,1196
1,1,0,59,1189
1,1,0,60,1226
1,1,0,61,1222
1,1,0,62,1204
1,1,0,63,1208
1,1,1,0,1159
1,1,1,1,1218
1,1,1,2,1189
1,1,1,3,1202
1,1,1,4,1198
1,1,1,5,1215
1,1,1,6,1202
1,1,1,7,1205
1,1,1,8,1201
1,1,1,9,1229
1,1,1,10,1200
1,1,1,11,1209
1,1,1,12,1199
1,1,1,13,1212
1,1,1,14,1211
1,1,1,15,1222
1,1,1,16,1224
1,1,1,17,1201
1,1,1,18,1194
1,1,1,19,1222
1,1,1,20,1202
1,1,1,21,1213
1,1,1,22,1212
1,1,1,23,1212
1,1,1,24,1181
1,1,1,25,1197
1,1,1,26,1196
1,1,1,27,1210
1,1,1,28,1192
1,1,1,29,1205
1,1,1,30,1193
1,1,1,31,1220
1,1,1,32,1212
1,1,1,33,1202
1,1,1,34,1198
1,1,1,35,1211
1,1,1,36,1219
1,1,1,37,1206
1,1,1,38,1205
1,1,1,39,1200
1,1,1,40,1196
1,1,1,41,1212
1,1,1,42,1205
1,1,1,43,1182
1,1,1,44,1222
1,1,1,45,1204
1,1,1,46,1201
1,1,1,47,1199
1,1,1,48,1207
1,1,1,49,1205
1,1,1,50,1206
1,1,1,51,1218
1,1,1,52,1189
1,1,1,53,1209
1,1,1,54,1203
1,1,1,55,1197
1,1,1,56,1220
1,1,1,57,1186
1,1,1,58,1209
1,1,1,59,1192
1,1,1,60,1203
1,1,1,61,1203
1,1,1,62,1203
1,1,1,63,1212
1,0,1,0,1152
1,0,1,1,1185
1,0,1,2,1182
1,0,1,3,1176
1,0,1,4,1189
1,0,1,5,1176
1,0,1,6,1191
1,0,1,7,1176
1,0,1,8,1171
1,0,1,9,1153
1,0,1,10,1169
1,0,1,11,1159
1,0,1,12,1148
1,0,1,13,1163
1,0,1,14,1170
1,0,1,15,1177
1,0,1,16,1158
1,0,1,17,1159
1,0,1,18,1162
1,0,1,19,1161
1,0,1,20,1174
1,0,1,21,1185
1,0,1,22,1156
1,0,1,23,1160
1,0,1,24,1163
1,0,1,25,1175
1,0,1,26,1178
1,0,1,27,1180
1,0,1,28,1170
1,0,1,29,1192
1,0,1,30,1169
1,0,1,31,1175
1,0,1,32,1191
1,0,1,33,1176
1,0,1,34,1175
1,0,1,35,1165
