cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,0,2,1,988
0,0,2,2,968
0,0,2,3,969
0,0,2,4,981
0,0,2,5,966
0,0,2,6,994
0,0,2,7,980
0,0,2,8,982
0,0,2,9,984
0,0,2,10,968
0,0,2,11,980
0,0,2,12,998
0,0,2,13,968
0,0,2,14,989
0,0,2,15,995
0,0,2,16,998
0,0,2,17,985
0,0,2,18,984
0,0,2,19,989
0,0,2,20,985
0,0,2,21,970
0,0,2,22,991
0,0,2,23,985
0,0,2,24,973
0,0,2,25,975
0,0,2,26,976
0,0,2,27,984
0,0,2,28,987
0,0,2,29,987
0,0,2,30,976
0,0,2,31,985
0,0,2,32,981
0,0,2,33,974
0,0,2,34,976
0,0,2,35,997
0,0,2,36,991
0,0,2,37,968
0,0,2,38,982
0,0,2,39,984
0,0,2,40,975
0,0,2,41,969
0,0,2,42,995
0,0,2,43,960
0,0,2,44,989
0,0,2,45,971
0,0,2,46,977
0,0,2,47,980
0,0,2,48,959
0,0,2,49,996
0,0,2,50,983
0,0,2,51,1002
0,0,2,52,987
0,0,2,53,982
0,0,2,54,986
0,0,2,55,983
0,0,2,56,975
0,0,2,57,970
0,0,2,58,989
0,0,2,59,976
0,0,2,60,975
0,0,2,61,976
0,0,2,62,975
0,0,2,63,980
0,1,2,0,988
0,1,2,1,1039
0,1,2,2,1019
0,1,2,3,1038
0,1,2,4,1023
0,1,2,5,1004
0,1,2,6,1008
0,1,2,7,994
0,1,2,8,1004
0,1,2,9,995
0,1,2,10,1020
0,1,2,11,1008
0,1,2,12,1004
0,1,2,13,1005
0,1,2,14,1005
0,1,2,15,1017
0,1,2,16,994
0,1,2,17,1000
0,1,2,18,1015
0,1,2,19,1024
0,1,2,20,993
0,1,2,21,1006
0,1,2,22,1003
0,1,2,23,1011
0,1,2,24,996
0,1,2,25,1015
0,1,2,26,1006
0,1,2,27,1002
0,1,2,28,1010
0,1,2,29,1007
0,1,2,30,1003
0,1,2,31,1022
0,1,2,32,1019
0,1,2,33,1021
0,1,2,34,1010
0,1,2,35,1006
0,1,2,36,1010
0,1,2,37,1010
0,1,2,38,997
0,1,2,39,1023
0,1,2,40,1021
0,1,2,41,1029
0,1,2,42,1003
0,1,2,43,1010
0,1,2,44,998
0,1,2,45,1016
0,1,2,46,1013
0,1,2,47,1005
0,1,2,48,1006
0,1,2,49,1002
0,1,2,50,1009
0,1,2,51,1001
0,1,2,52,995
0,1,2,53,1005
0,1,2,54,1008
0,1,2,55,989
0,1,2,56,1005
0,1,2,57,1000
0,1,2,58,1023
0,1,2,59,1019
0,1,2,60,1013
0,1,2,61,992
0,1,2,62,1001
0,1,2,63,991
0,1,3,0,990
0,1,3,1,1020
0,1,3,2,993
0,1,3,3,1004
0,1,3,4,1000
0,1,3,5,1023
0,1,3,6,1017
0,1,3,7,997
0,1,3,8,1008
0,1,3,9,994
0,1,3,10,994
0,1,3,11,1007
0,1,3,12,1021
0,1,3,13,1018
0,1,3,14,992
0,1,3,15,1022
0,1,3,16,1021
0,1,3,17,1007
0,1,3,18,1009
0,1,3,19,994
0,1,3,20,993
0,1,3,21,1007
0,1,3,22,991
0,1,3,23,990
0,1,3,24,1021
0,1,3,25,994
0,1,3,26,1006
0,1,3,27,993
0,1,3,28,996
0,1,3,29,1007
0,1,3,30,1006
0,1,3,31,1014
0,1,3,32,1002
0,1,3,33,1013
0,1,3,34,1004
0,1,3,35,1009
0,1,3,36,997
0,1,3,37,1025
0,1,3,38,1014
0,1,3,39,988
0,1,3,40,1007
0,1,3,41,991
0,1,3,42,1002
0,1,3,43,1005
0,1,3,44,1002
0,1,3,45,997
0,1,3,46,1001
0,1,3,47,1000
0,1,3,48,1004
0,1,3,49,1000
0,1,3,50,1006
0,1,3,51,1003
0,1,3,52,1018
0,1,3,53,1005
0,1,3,54,993
0,1,3,55,995
0,1,3,56,993
0,1,3,57,1012
0,1,3,58,1004
0,1,3,59,1005
0,1,3,60,1004
0,1,3,61,997
0,1,3,62,1008
0,1,3,63,1020
0,0,3,0,976
0,0,3,1,999
0,0,3,2,995
0,0,3,3,994
0,0,3,4,995
0,0,3,5,992
0,0,3,6,958
0,0,3,7,975
0,0,3,8,976
0,0,3,9,979
0,0,3,10,960
0,0,3,11,974
0,0,3,12,985
0,0,3,13,994
0,0,3,14,972
0,0,3,15,998
0,0,3,16,994
0,0,3,17,980
0,0,3,18,993
0,0,3,19,972
0,0,3,20,979
0,0,3,21,974
0,0,3,22,980
0,0,3,23,979
0,0,3,24,971
0,0,3,25,976
0,0,3,26,985
0,0,3,27,978
0,0,3,28,976
0,0,3,29,974
0,0,3,30,981
0,0,3,31,974
0,0,3,32,987
0,0,3,33,974
0,0,3,34,958
0,0,3,35,975
0,0,3,36,984
0,0,3,37,973
0,0,3,38,977
0,0,3,39,982
0,0,3,40,972
0,0,3,41,952
0,0,3,42,979
0,0,3,43,987
0,0,3,44,967
0,0,3,45,979
0,0,3,46,978
0,0,3,47,978
0,0,3,48,975
0,0,3,49,991
0,0,3,50,979
0,0,3,51,977
0,0,3,52,984
0,0,3,53,960
0,0,3,54,973
0,0,3,55,961
0,0,3,56,982
0,0,3,57,996
0,0,3,58,978
0,0,3,59,982
0,0,3,60,969
0,0,3,61,985
0,0,3,62,983
0,0,3,63,975
0,0,4,0,964
0,0,4,1,1003
0,0,4,2,976
0,0,4,3,955
0,0,4,4,975
0,0,4,5,983
0,0,4,6,965
0,0,4,7,958
0,0,4,8,973
0,0,4,9,980
0,0,4,10,980
0,0,4,11,976
0,0,4,12,976
0,0,4,13,970
0,0,4,14,984
0,0,4,15,985
0,0,4,16,975
0,0,4,17,980
0,0,4,18,958
0,0,4,19,990
0,0,4,20,988
0,0,4,21,985
0,0,4,22,1000
0,0,4,23,988
0,0,4,24,979
0,0,4,25,978
0,0,4,26,965
0,0,4,27,968
0,0,4,28,996
0,0,4,29,972
0,0,4,30,960
0,0,4,31,981
0,0,4,32,971
0,0,4,33,975
0,0,4,34,999
0,0,4,35,977
0,0,4,36,975
0,0,4,37,964
0,0,4,38,970
0,0,4,39,969
0,0,4,40,954
0,0,4,41,979
0,0,4,42,997
0,0,4,43,977
0,0,4,44,969
0,0,4,45,974
0,0,4,46,982
0,0,4,47,985
0,0,4,48,995
0,0,4,49,964
0,0,4,50,981
0,0,4,51,983
0,0,4,52,979
0,0,4,53,979
0,0,4,54,959
0,0,4,55,980
0,0,4,56,975
0,0,4,57,995
0,0,4,58,989
0,0,4,59,971
0,0,4,60,978
0,0,4,61,981
0,0,4,62,980
0,0,4,63,982
0,1,4,0,1014
0,1,4,1,1020
0,1,4,2,1016
0,1,4,3,1033
0,1,4,4,1042
0,1,4,5,1015
0,1,4,6,1019
0,1,4,7,1006
0,1,4,8,1003
0,1,4,9,1010
0,1,4,10,1009
0,1,4,11,1014
0,1,4,12,1014
0,1,4,13,998
0,1,4,14,1008
0,1,4,15,1004
0,1,4,16,1021
0,1,4,17,1011
0,1,4,18,1005
0,1,4,19,984
0,1,4,20,1003
0,1,4,21,1020
0,1,4,22,1011
0,1,4,23,1034
0,1,4,24,1012
0,1,4,25,1005
0,1,4,26,1007
0,1,4,27,1003
0,1,4,28,1006
0,1,4,29,996
0,1,4,30,1012
0,1,4,31,1005
0,1,4,32,1008
0,1,4,33,1019
0,1,4,34,1005
0,1,4,35,987
0,1,4,36,1010
0,1,4,37,998
0,1,4,38,1012
0,1,4,39,1006
0,1,4,40,991
0,1,4,41,1006
0,1,4,42,1013
0,1,4,43,1015
0,1,4,44,1007
0,1,4,45,1003
0,1,4,46,994
0,1,4,47,1000
0,1,4,48,1012
0,1,4,49,1001
0,1,4,50,1013
0,1,4,51,987
0,1,4,52,1022
0,1,4,53,1017
0,1,4,54,1005
0,1,4,55,1002
0,1,4,56,1002
0,1,4,57,1005
0,1,4,58,1008
0,1,4,59,992
0,1,4,60,1004
0,1,4,61,997
0,1,4,62,1016
0,1,4,63,1000
0,1,5,0,968
0,1,5,1,1001
0,1,5,2,993
0,1,5,3,1021
0,1,5,4,1003
0,1,5,5,998
0,1,5,6,1007
0,1,5,7,1008
0,1,5,8,1006
0,1,5,9,1009
0,1,5,10,1016
0,1,5,11,998
0,1,5,12,1002
0,1,5,13,1018
0,1,5,14,996
0,1,5,15,1003
0,1,5,16,1032
0,1,5,17,1009
0,1,5,18,1012
0,1,5,19,1013
0,1,5,20,1015
0,1,5,21,998
0,1,5,22,997
0,1,5,23,1018
0,1,5,24,1012
0,1,5,25,1019
0,1,5,26,1014
0,1,5,27,1017
0,1,5,28,1025
0,1,5,29,1011
0,1,5,30,1022
0,1,5,31,1019
0,1,5,32,1018
0,1,5,33,1018
0,1,5,34,1004
0,1,5,35,1015
0,1,5,36,1017
0,1,5,37,1002
0,1,5,38,1025
0,1,5,39,1004
0,1,5,40,1004
0,1,5,41,996
0,1,5,42,987
0,1,5,43,1008
0,1,5,44,1015
0,1,5,45,1017
0,1,5,46,1013
0,1,5,47,1016
0,1,5,48,1030
0,1,5,49,1015
0,1,5,50,1012
0,1,5,51,999
0,1,5,52,1009
0,1,5,53,991
0,1,5,54,1031
0,1,5,55,1009
0,1,5,56,1029
0,1,5,57,1018
0,1,5,58,1028
0,1,5,59,1014
0,1,5,60,1000
0,1,5,61,1005
0,1,5,62,1010
0,1,5,63,1018
0,0,5,0,959
0,0,5,1,997
0,0,5,2,980
0,0,5,3,999
0,0,5,4,993
0,0,5,5,991
0,0,5,6,978
0,0,5,7,966
0,0,5,8,996
0,0,5,9,985
0,0,5,10,985
0,0,5,11,985
0,0,5,12,980
0,0,5,13,982
0,0,5,14,982
0,0,5,15,982
0,0,5,16,987
0,0,5,17,980
0,0,5,18,960
0,0,5,19,985
0,0,5,20,968
0,0,5,21,972
0,0,5,22,985
0,0,5,23,975
0,0,5,24,979
0,0,5,25,983
0,0,5,26,954
0,0,5,27,981
0,0,5,28,999
0,0,5,29,963
0,0,5,30,998
0,0,5,31,995
0,0,5,32,972
0,0,5,33,960
0,0,5,34,978
0,0,5,35,986
0,0,5,36,970
0,0,5,37,964
0,0,5,38,977
0,0,5,39,988
0,0,5,40,994
0,0,5,41,993
0,0,5,42,989
0,0,5,43,990
0,0,5,44,954
0,0,5,45,998
0,0,5,46,975
0,0,5,47,967
0,0,5,48,970
0,0,5,49,984
0,0,5,50,961
0,0,5,51,966
0,0,5,52,969
0,0,5,53,978
0,0,5,54,969
0,0,5,55,957
0,0,5,56,965
0,0,5,57,977
0,0,5,58,974
0,0,5,59,967
0,0,5,60,973
0,0,5,61,964
0,0,5,62,978
0,0,5,63,971
0,0,6,0,1004
0,0,6,1,975
0,0,6,2,975
0,0,6,3,977
0,0,6,4,977
0,0,6,5,979
0,0,6,6,957
0,0,6,7,975
0,0,6,8,981
0,0,6,9,975
0,0,6,10,987
0,0,6,11,976
0,0,6,12,971
0,0,6,13,981
0,0,6,14,977
0,0,6,15,971
0,0,6,16,978
0,0,6,17,970
0,0,6,18,981
0,0,6,19,986
0,0,6,20,980
0,0,6,21,979
0,0,6,22,974
0,0,6,23,980
0,0,6,24,979
0,0,6,25,996
0,0,6,26,985
0,0,6,27,959
0,0,6,28,965
0,0,6,29,973
0,0,6,30,959
0,0,6,31,971
0,0,6,32,986
0,0,6,33,970
0,0,6,34,968
0,0,6,35,993
0,0,6,36,970
0,0,6,37,965
0,0,6,38,981
0,0,6,39,969
0,0,6,40,975
0,0,6,41,975
0,0,6,42,957
0,0,6,43,977
0,0,6,44,973
0,0,6,45,979
0,0,6,46,973
0,0,6,47,972
0,0,6,48,962
0,0,6,49,956
0,0,6,50,990
0,0,6,51,984
0,0,6,52,969
0,0,6,53,974
0,0,6,54,982
0,0,6,55,979
0,0,6,56,973
0,0,6,57,976
0,0,6,58,972
0,0,6,59,988
0,0,6,60,973
0,0,6,61,998
0,0,6,62,991
0,0,6,63,959
0,1,6,0,990
0,1,6,1,1031
0,1,6,2,1014
0,1,6,3,1032
0,1,6,4,1024
0,1,6,5,1020
0,1,6,6,1013
0,1,6,7,1003
0,1,6,8,1025
0,1,6,9,1018
0,1,6,10,996
0,1,6,11,1003
0,1,6,12,1012
0,1,6,13,1000
0,1,6,14,1009
0,1,6,15,996
0,1,6,16,1018
0,1,6,17,1002
0,1,6,18,1022
0,1,6,19,1004
0,1,6,20,1018
0,1,6,21,1014
0,1,6,22,1001
0,1,6,23,1027
0,1,6,24,1006
0,1,6,25,1028
0,1,6,26,1004
0,1,6,27,1019
0,1,6,28,1018
0,1,6,29,1028
0,1,6,30,1006
0,1,6,31,999
0,1,6,32,1010
0,1,6,33,1014
0,1,6,34,1016
0,1,6,35,1019
0,1,6,36,991
0,1,6,37,1028
0,1,6,38,1007
0,1,6,39,1014
0,1,6,40,1007
0,1,6,41,1030
0,1,6,42,1024
0,1,6,43,1010
0,1,6,44,1011
0,1,6,45,1010
0,1,6,46,1015
0,1,6,47,1014
0,1,6,48,997
0,1,6,49,1017
0,1,6,50,1009
0,1,6,51,1010
0,1,6,52,1005
0,1,6,53,1014
0,1,6,54,1000
0,1,6,55,1000
0,1,6,56,998
0,1,6,57,1006
0,1,6,58,1013
0,1,6,59,998
0,1,6,60,998
0,1,6,61,1016
0,1,6,62,1015
0,1,6,63,1024
0,1,7,0,992
0,1,7,1,1005
0,1,7,2,1002
0,1,7,3,1026
0,1,7,4,997
0,1,7,5,1001
0,1,7,6,1001
0,1,7,7,1022
0,1,7,8,1029
0,1,7,9,1012
0,1,7,10,1021
0,1,7,11,984
0,1,7,12,1015
0,1,7,13,1005
0,1,7,14,991
0,1,7,15,1000
0,1,7,16,1009
0,1,7,17,1025
0,1,7,18,1003
0,1,7,19,994
0,1,7,20,1030
0,1,7,21,1007
0,1,7,22,1001
0,1,7,23,996
0,1,7,24,1013
0,1,7,25,1008
0,1,7,26,1004
0,1,7,27,1007
0,1,7,28,1007
0,1,7,29,1003
0,1,7,30,1021
0,1,7,31,993
0,1,7,32,1003
0,1,7,33,999
0,1,7,34,1003
0,1,7,35,992
0,1,7,36,1004
0,1,7,37,1000
0,1,7,38,991
0,1,7,39,1024
0,1,7,40,992
0,1,7,41,1001
0,1,7,42,1014
0,1,7,43,999
0,1,7,44,996
0,1,7,45,987
0,1,7,46,1000
0,1,7,47,1017
0,1,7,48,1004
0,1,7,49,987
0,1,7,50,1002
0,1,7,51,994
0,1,7,52,997
0,1,7,53,998
0,1,7,54,1002
0,1,7,55,1010
0,1,7,56,1000
0,1,7,57,1010
0,1,7,58,1011
0,1,7,59,998
0,1,7,60,1006
0,1,7,61,1024
0,1,7,62,1004
0,1,7,63,1014
0,0,7,0,974
0,0,7,1,984
0,0,7,2,998
0,0,7,3,1007
0,0,7,4,999
0,0,7,5,983
0,0,7,6,971
0,0,7,7,960
0,0,7,8,982
0,0,7,9,976
0,0,7,10,976
0,0,7,11,990
0,0,7,12,974
0,0,7,13,972
0,0,7,14,991
0,0,7,15,963
0,0,7,16,977
0,0,7,17,983
0,0,7,18,989
0,0,7,19,966
0,0,7,20,1002
0,0,7,21,965
0,0,7,22,986
0,0,7,23,958
0,0,7,24,964
0,0,7,25,967
0,0,7,26,979
0,0,7,27,973
0,0,7,28,986
0,0,7,29,975
0,0,7,30,972
0,0,7,31,958
0,0,7,32,967
0,0,7,33,976
0,0,7,34,967
0,0,7,35,971
0,0,7,36,975
0,0,7,37,977
0,0,7,38,961
0,0,7,39,986
0,0,7,40,980
0,0,7,41,957
0,0,7,42,986
0,0,7,43,980
0,0,7,44,976
0,0,7,45,974
0,0,7,46,960
0,0,7,47,971
0,0,7,48,973
0,0,7,49,974
0,0,7,50,980
0,0,7,51,983
0,0,7,52,984
0,0,7,53,974
0,0,7,54,976
0,0,7,55,980
0,0,7,56,966
0,0,7,57,978
0,0,7,58,979
0,0,7,59,980
0,0,7,60,974
0,0,7,61,971
0,0,7,62,970
0,0,7,63,979
1,0,0,0,1201
1,0,0,1,1170
1,0,0,2,1168
1,0,0,3,1188
1,0,0,4,1208
1,0,0,5,1179
1,0,0,6,1165
1,0,0,7,1191
1,0,0,8,1169
1,0,0,9,1163
1,0,0,10,1180
1,0,0,11,1160
1,0,0,12,1158
1,0,0,13,1181
1,0,0,14,1163
1,0,0,15,1162
1,0,0,16,1167
1,0,0,17,1159
1,0,0,18,1163
1,0,0,19,1157
1,0,0,20,1171
1,0,0,21,1159
1,0,0,22,1149
1,0,0,23,1169
1,0,0,24,1163
1,0,0,25,1164
1,0,0,26,1152
1,0,0,27,1169
1,0,0,28,1172
1,0,0,29,1180
1,0,0,30,1174
1,0,0,31,1150
1,0,0,32,1183
1,0,0,33,1163
1,0,0,34,1158
1,0,0,35,1167
1,0,0,36,1164
1,0,0,37,1167
1,0,0,38,1155
1,0,0,39,1175
1,0,0,40,1160
1,0,0,41,1151
1,0,0,42,1167
1,0,0,43,1163
1,0,0,44,1163
1,0,0,45,1173
1,0,0,46,1160
1,0,0,47,1161
1,0,0,48,1157
1,0,0,49,1164
1,0,0,50,1164
1,0,0,51,1173
1,0,0,52,1191
1,0,0,53,1161
1,0,0,54,1162
1,0,0,55,1162
1,0,0,56,1175
1,0,0,57,1167
1,0,0,58,1159
1,0,0,59,1151
1,0,0,60,1149
1,0,0,61,1171
1,0,0,62,1157
1,0,0,63,1174
1,1,0,0,1211
1,1,0,1,1211
1,1,0,2,1212
1,1,0,3,1211
1,1,0,4,1227
1,1,0,5,1211
1,1,0,6,1207
1,1,0,7,1186
1,1,0,8,1182
1,1,0,9,1183
1,1,0,10,1213
1,1,0,11,1204
1,1,0,12,1201
1,1,0,13,1215
1,1,0,14,1200
1,1,0,15,1208
1,1,0,16,1189
1,1,0,17,1208
1,1,0,18,1217
1,1,0,19,1202
1,1,0,20,1196
1,1,0,21,1207
1,1,0,22,1202
1,1,0,23,1209
1,1,0,24,1212
1,1,0,25,1197
1,1,0,26,1209
1,1,0,27,1204
1,1,0,28,1202
1,1,0,29,1223
1,1,0,30,1195
1,1,0,31,1226
1,1,0,32,1193
1,1,0,33,1210
1,1,0,34,1200
1,1,0,35,1214
1,1,0,36,1192
1,1,0,37,1201
1,1,0,38,1193
1,1,0,39,1212
1,1,0,40,1197
1,1,0,41,1211
1,1,0,42,1186
1,1,0,43,1205
1,1,0,44,1205
1,1,0,45,1200
1,1,0,46,1203
1,1,0,47,1193
1,1,0,48,1206
1,1,0,49,1222
1,1,0,50,1202
1,1,0,51,1197
1,1,0,52,1220
1,1,0,53,1216
1,1,0,54,1208
1,1,0,55,1208
1,1,0,56,1199
1,1,0,57,1201
1,1,0,58,1189
1,1,0,59,1187
1,1,0,60,1204
1,1,0,61,1214
1,1,0,62,1200
1,1,0,63,1224
1,1,1,0,1182
1,1,1,1,1203
1,1,1,2,1188
1,1,1,3,1205
1,1,1,4,1208
1,1,1,5,1194
1,1,1,6,1201
1,1,1,7,1204
1,1,1,8,1206
1,1,1,9,1194
1,1,1,10,1203
1,1,1,11,1206
1,1,1,12,1201
1,1,1,13,1186
1,1,1,14,1201
1,1,1,15,1198
1,1,1,16,1211
1,1,1,17,1222
1,1,1,18,1201
1,1,1,19,1207
1,1,1,20,1210
1,1,1,21,1197
1,1,1,22,1196
1,1,1,23,1221
1,1,1,24,1196
1,1,1,25,1180
1,1,1,26,1207
1,1,1,27,1212
1,1,1,28,1213
1,1,1,29,1204
1,1,1,30,1209
1,1,1,31,1224
1,1,1,32,1214
1,1,1,33,1201
1,1,1,34,1197
1,1,1,35,1225
1,1,1,36,1203
1,1,1,37,1204
1,1,1,38,1210
1,1,1,39,1209
1,1,1,40,1198
1,1,1,41,1208
1,1,1,42,1208
1,1,1,43,1195
1,1,1,44,1187
1,1,1,45,1224
1,1,1,46,1193
1,1,1,47,1194
1,1,1,48,1203
1,1,1,49,1193
1,1,1,50,1206
1,1,1,51,1196
1,1,1,52,1203
1,1,1,53,1195
1,1,1,54,1192
1,1,1,55,1194
1,1,1,56,1198
1,1,1,57,1194
1,1,1,58,1204
1,1,1,59,1202
1,1,1,60,1196
1,1,1,61,1223
1,1,1,62,1191
1,1,1,63,1224
1,0,1,0,1172
1,0,1,1,1197
1,0,1,2,1193
1,0,1,3,1186
1,0,1,4,1195
1,0,1,5,1169
1,0,1,6,1173
1,0,1,7,1173
1,0,1,8,1178
1,0,1,9,1163
1,0,1,10,1172
1,0,1,11,1179
1,0,1,12,1175
1,0,1,13,1168
1,0,1,14,1176
1,0,1,15,1184
1,0,1,16,1166
1,0,1,17,1157
1,0,1,18,1151
1,0,1,19,1167
1,0,1,20,1168
1,0,1,21,1169
1,0,1,22,1157
1,0,1,23,1171
1,0,1,24,1158
1,0,1,25,1192
1,0,1,26,1157
1,0,1,27,1175
1,0,1,28,1169
1,0,1,29,1164
1,0,1,30,1165
1,0,1,31,1180
1,0,1,32,1178
1,0,1,33,1191
1,0,1,34,1177
1,0,1,35,1168
1,0,1,36,1150
1,0,1,37,1167
