cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,37,1173
1,0,1,38,1184
1,0,1,39,1184
1,0,1,40,1168
1,0,1,41,1182
1,0,1,42,1179
1,0,1,43,1169
1,0,1,44,1171
1,0,1,45,1162
1,0,1,46,1150
1,0,1,47,1167
1,0,1,48,1163
1,0,1,49,1186
1,0,1,50,1164
1,0,1,51,1168
1,0,1,52,1155
1,0,1,53,1184
1,0,1,54,1166
1,0,1,55,1165
1,0,1,56,1172
1,0,1,57,1180
1,0,1,58,1174
1,0,1,59,1173
1,0,1,60,1168
1,0,1,61,1162
1,0,1,62,1164
1,0,1,63,1165
1,0,2,0,1161
1,0,2,1,1182
1,0,2,2,1170
1,0,2,3,1170
1,0,2,4,1170
1,0,2,5,1178
1,0,2,6,1165
1,0,2,7,1157
1,0,2,8,1155
1,0,2,9,1176
1,0,2,10,1157
1,0,2,11,1147
1,0,2,12,1163
1,0,2,13,1168
1,0,2,14,1167
1,0,2,15,1173
1,0,2,16,1172
1,0,2,17,1162
1,0,2,18,1159
1,0,2,19,1167
1,0,2,20,1165
1,0,2,21,1161
1,0,2,22,1167
1,0,2,23,1178
1,0,2,24,1158
1,0,2,25,1176
1,0,2,26,1165
1,0,2,27,1171
1,0,2,28,1166
1,0,2,29,1162
1,0,2,30,1141
1,0,2,31,1170
1,0,2,32,1160
1,0,2,33,1160
1,0,2,34,1152
1,0,2,35,1163
1,0,2,36,1172
1,0,2,37,1158
1,0,2,38,1158
1,0,2,39,1150
1,0,2,40,1164
1,0,2,41,1173
1,0,2,42,1166
1,0,2,43,1148
1,0,2,44,1164
1,0,2,45,1163
1,0,2,46,1161
1,0,2,47,1196
1,0,2,48,1165
1,0,2,49,1180
1,0,2,50,1148
1,0,2,51,1164
1,0,2,52,1162
1,0,2,53,1169
1,0,2,54,1163
1,0,2,55,1165
1,0,2,56,1156
1,0,2,57,1155
1,0,2,58,1178
1,0,2,59,1166
1,0,2,60,1177
1,0,2,61,1188
1,0,2,62,1160
1,0,2,63,1186
1,1,2,0,1193
1,1,2,1,1222
1,1,2,2,1235
1,1,2,3,1222
1,1,2,4,1237
1,1,2,5,1234
1,1,2,6,1207
1,1,2,7,1218
1,1,2,8,1210
1,1,2,9,1202
1,1,2,10,1202
1,1,2,11,1209
1,1,2,12,1194
1,1,2,13,1191
1,1,2,14,1205
1,1,2,15,1200
1,1,2,16,1215
1,1,2,17,1199
1,1,2,18,1208
1,1,2,19,1193
1,1,2,20,1210
1,1,2,21,1222
1,1,2,22,1204
1,1,2,23,1199
1,1,2,24,1185
1,1,2,25,1198
1,1,2,26,1216
1,1,2,27,1190
1,1,2,28,1187
1,1,2,29,1205
1,1,2,30,1192
1,1,2,31,1210
1,1,2,32,1196
1,1,2,33,1214
1,1,2,34,1183
1,1,2,35,1194
1,1,2,36,1210
1,1,2,37,1194
1,1,2,38,1195
1,1,2,39,1213
1,1,2,40,1206
1,1,2,41,1206
1,1,2,42,1187
1,1,2,43,1207
1,1,2,44,1213
1,1,2,45,1201
1,1,2,46,1203
1,1,2,47,1214
1,1,2,48,1221
1,1,2,49,1210
1,1,2,50,1208
1,1,2,51,1199
1,1,2,52,1185
1,1,2,53,1204
1,1,2,54,1191
1,1,2,55,1206
1,1,2,56,1194
1,1,2,57,1197
1,1,2,58,1215
1,1,2,59,1224
1,1,2,60,1218
1,1,2,61,1209
1,1,2,62,1198
1,1,2,63,1188
1,1,3,0,1190
1,1,3,1,1186
1,1,3,2,1205
1,1,3,3,1193
1,1,3,4,1203
1,1,3,5,1190
1,1,3,6,1205
1,1,3,7,1196
1,1,3,8,1184
1,1,3,9,1191
1,1,3,10,1214
1,1,3,11,1201
1,1,3,12,1203
1,1,3,13,1193
1,1,3,14,1208
1,1,3,15,1224
1,1,3,16,1218
1,1,3,17,1201
1,1,3,18,1226
1,1,3,19,1213
1,1,3,20,1197
1,1,3,21,1229
1,1,3,22,1207
1,1,3,23,1217
1,1,3,24,1194
1,1,3,25,1201
1,1,3,26,1213
1,1,3,27,1195
1,1,3,28,1200
1,1,3,29,1216
1,1,3,30,1187
1,1,3,31,1199
1,1,3,32,1205
1,1,3,33,1199
1,1,3,34,1201
1,1,3,35,1198
1,1,3,36,1208
1,1,3,37,1214
1,1,3,38,1210
1,1,3,39,1238
1,1,3,40,1199
1,1,3,41,1188
1,1,3,42,1217
1,1,3,43,1202
1,1,3,44,1192
1,1,3,45,1205
1,1,3,46,1197
1,1,3,47,1199
1,1,3,48,1200
1,1,3,49,1201
1,1,3,50,1180
1,1,3,51,1210
1,1,3,52,1199
1,1,3,53,1196
1,1,3,54,1200
1,1,3,55,1200
1,1,3,56,1203
1,1,3,57,1212
1,1,3,58,1211
1,1,3,59,1207
1,1,3,60,1211
1,1,3,61,1198
1,1,3,62,1204
1,1,3,63,1202
1,0,3,0,1151
1,0,3,1,1187
1,0,3,2,1170
1,0,3,3,1184
1,0,3,4,1184
1,0,3,5,1176
1,0,3,6,1151
1,0,3,7,1183
1,0,3,8,1170
1,0,3,9,1165
1,0,3,10,1170
1,0,3,11,1156
1,0,3,12,1170
1,0,3,13,1189
1,0,3,14,1168
1,0,3,15,1165
1,0,3,16,1173
1,0,3,17,1168
1,0,3,18,1163
1,0,3,19,1158
1,0,3,20,1185
1,0,3,21,1154
1,0,3,22,1155
1,0,3,23,1166
1,0,3,24,1167
1,0,3,25,1172
1,0,3,26,1172
1,0,3,27,1155
1,0,3,28,1169
1,0,3,29,1200
1,0,3,30,1144
1,0,3,31,1171
1,0,3,32,1166
1,0,3,33,1149
1,0,3,34,1162
1,0,3,35,1156
1,0,3,36,1180
1,0,3,37,1169
1,0,3,38,1170
1,0,3,39,1154
1,0,3,40,1163
1,0,3,41,1179
1,0,3,42,1158
1,0,3,43,1156
1,0,3,44,1184
1,0,3,45,1169
1,0,3,46,1188
1,0,3,47,1149
1,0,3,48,1172
1,0,3,49,1164
1,0,3,50,1162
1,0,3,51,1177
1,0,3,52,1149
1,0,3,53,1157
1,0,3,54,1162
1,0,3,55,1143
1,0,3,56,1165
1,0,3,57,1168
1,0,3,58,1177
1,0,3,59,1170
1,0,3,60,1179
1,0,3,61,1177
1,0,3,62,1143
1,0,3,63,1170
1,0,4,0,1164
1,0,4,1,1181
1,0,4,2,1162
1,0,4,3,1159
1,0,4,4,1173
1,0,4,5,1155
1,0,4,6,1171
1,0,4,7,1164
1,0,4,8,1171
1,0,4,9,1174
1,0,4,10,1155
1,0,4,11,1169
1,0,4,12,1170
1,0,4,13,1162
1,0,4,14,1156
1,0,4,15,1162
1,0,4,16,1165
1,0,4,17,1169
1,0,4,18,1165
1,0,4,19,1156
1,0,4,20,1163
1,0,4,21,1166
1,0,4,22,1174
1,0,4,23,1182
1,0,4,24,1194
1,0,4,25,1162
1,0,4,26,1171
1,0,4,27,1165
1,0,4,28,1162
1,0,4,29,1179
1,0,4,30,1159
1,0,4,31,1183
1,0,4,32,1172
1,0,4,33,1173
1,0,4,34,1182
1,0,4,35,1156
1,0,4,36,1165
1,0,4,37,1187
1,0,4,38,1170
1,0,4,39,1160
1,0,4,40,1181
1,0,4,41,1163
1,0,4,42,1153
1,0,4,43,1165
1,0,4,44,1162
1,0,4,45,1169
1,0,4,46,1150
1,0,4,47,1166
1,0,4,48,1171
1,0,4,49,1186
1,0,4,50,1159
1,0,4,51,1182
1,0,4,52,1181
1,0,4,53,1186
1,0,4,54,1158
1,0,4,55,1177
1,0,4,56,1157
1,0,4,57,1160
1,0,4,58,1172
1,0,4,59,1175
1,0,4,60,1158
1,0,4,61,1171
1,0,4,62,1158
1,0,4,63,1165
1,1,4,0,1195
1,1,4,1,1228
1,1,4,2,1227
1,1,4,3,1215
1,1,4,4,1238
1,1,4,5,1205
1,1,4,6,1233
1,1,4,7,1208
1,1,4,8,1177
1,1,4,9,1212
1,1,4,10,1195
1,1,4,11,1198
1,1,4,12,1188
1,1,4,13,1207
1,1,4,14,1194
1,1,4,15,1179
1,1,4,16,1198
1,1,4,17,1217
1,1,4,18,1200
1,1,4,19,1192
1,1,4,20,1212
1,1,4,21,1213
1,1,4,22,1209
1,1,4,23,1201
1,1,4,24,1211
1,1,4,25,1198
1,1,4,26,1220
1,1,4,27,1202
1,1,4,28,1208
1,1,4,29,1205
1,1,4,30,1192
1,1,4,31,1204
1,1,4,32,1198
1,1,4,33,1210
1,1,4,34,1189
1,1,4,35,1196
1,1,4,36,1177
1,1,4,37,1198
1,1,4,38,1201
1,1,4,39,1188
1,1,4,40,1207
1,1,4,41,1203
1,1,4,42,1199
1,1,4,43,1202
1,1,4,44,1195
1,1,4,45,1198
1,1,4,46,1197
1,1,4,47,1219
1,1,4,48,1216
1,1,4,49,1218
1,1,4,50,1207
1,1,4,51,1229
1,1,4,52,1204
1,1,4,53,1232
1,1,4,54,1229
1,1,4,55,1208
1,1,4,56,1189
1,1,4,57,1217
1,1,4,58,1198
1,1,4,59,1201
1,1,4,60,1204
1,1,4,61,1213
1,1,4,62,1210
1,1,4,63,1204
1,1,5,0,1209
1,1,5,1,1196
1,1,5,2,1206
1,1,5,3,1214
1,1,5,4,1190
1,1,5,5,1204
1,1,5,6,1199
1,1,5,7,1196
1,1,5,8,1182
1,1,5,9,1179
1,1,5,10,1191
1,1,5,11,1209
1,1,5,12,1208
1,1,5,13,1201
1,1,5,14,1195
1,1,5,15,1211
1,1,5,16,1193
1,1,5,17,1222
1,1,5,18,1192
1,1,5,19,1205
1,1,5,20,1209
1,1,5,21,1205
1,1,5,22,1199
1,1,5,23,1221
1,1,5,24,1202
1,1,5,25,1198
1,1,5,26,1209
1,1,5,27,1202
1,1,5,28,1200
1,1,5,29,1183
1,1,5,30,1213
1,1,5,31,1201
1,1,5,32,1190
1,1,5,33,1206
1,1,5,34,1194
1,1,5,35,1206
1,1,5,36,1208
1,1,5,37,1203
1,1,5,38,1215
1,1,5,39,1193
1,1,5,40,1192
1,1,5,41,1207
1,1,5,42,1198
1,1,5,43,1206
1,1,5,44,1214
1,1,5,45,1201
1,1,5,46,1223
1,1,5,47,1203
1,1,5,48,1194
1,1,5,49,1212
1,1,5,50,1182
1,1,5,51,1207
1,1,5,52,1204
1,1,5,53,1199
1,1,5,54,1192
1,1,5,55,1192
1,1,5,56,1211
1,1,5,57,1213
1,1,5,58,1191
1,1,5,59,1200
1,1,5,60,1221
1,1,5,61,1208
1,1,5,62,1191
1,1,5,63,1194
1,0,5,0,1163
1,0,5,1,1192
1,0,5,2,1186
1,0,5,3,1191
1,0,5,4,1161
1,0,5,5,1166
1,0,5,6,1158
1,0,5,7,1163
1,0,5,8,1166
1,0,5,9,1176
1,0,5,10,1167
1,0,5,11,1173
1,0,5,12,1158
1,0,5,13,1178
1,0,5,14,1175
1,0,5,15,1177
1,0,5,16,1176
1,0,5,17,1189
1,0,5,18,1174
1,0,5,19,1169
1,0,5,20,1173
1,0,5,21,1165
1,0,5,22,1166
1,0,5,23,1175
1,0,5,24,1162
1,0,5,25,1171
1,0,5,26,1181
1,0,5,27,1153
1,0,5,28,1177
1,0,5,29,1177
1,0,5,30,1168
1,0,5,31,1169
1,0,5,32,1186
1,0,5,33,1189
1,0,5,34,1183
1,0,5,35,1170
1,0,5,36,1171
1,0,5,37,1134
1,0,5,38,1161
1,0,5,39,1161
1,0,5,40,1184
1,0,5,41,1163
1,0,5,42,1175
1,0,5,43,1186
1,0,5,44,1180
1,0,5,45,1162
1,0,5,46,1168
1,0,5,47,1174
1,0,5,48,1180
1,0,5,49,1169
1,0,5,50,1167
1,0,5,51,1168
1,0,5,52,1182
1,0,5,53,1176
1,0,5,54,1169
1,0,5,55,1176
1,0,5,56,1146
1,0,5,57,1176
1,0,5,58,1151
1,0,5,59,1162
1,0,5,60,1158
1,0,5,61,1196
1,0,5,62,1185
1,0,5,63,1167
1,0,6,0,1150
1,0,6,1,1175
1,0,6,2,1181
1,0,6,3,1186
1,0,6,4,1164
1,0,6,5,1189
1,0,6,6,1156
1,0,6,7,1156
1,0,6,8,1172
1,0,6,9,1158
1,0,6,10,1152
1,0,6,11,1162
1,0,6,12,1167
1,0,6,13,1160
1,0,6,14,1182
1,0,6,15,1167
1,0,6,16,1170
1,0,6,17,1180
1,0,6,18,1169
1,0,6,19,1180
1,0,6,20,1173
1,0,6,21,1159
1,0,6,22,1168
1,0,6,23,1167
1,0,6,24,1179
1,0,6,25,1170
1,0,6,26,1166
1,0,6,27,1171
1,0,6,28,1171
1,0,6,29,1167
1,0,6,30,1169
1,0,6,31,1162
1,0,6,32,1167
1,0,6,33,1153
1,0,6,34,1160
1,0,6,35,1155
1,0,6,36,1156
1,0,6,37,1170
1,0,6,38,1185
1,0,6,39,1191
1,0,6,40,1183
1,0,6,41,1159
1,0,6,42,1180
1,0,6,43,1178
1,0,6,44,1151
1,0,6,45,1186
1,0,6,46,1152
1,0,6,47,1175
1,0,6,48,1165
1,0,6,49,1151
1,0,6,50,1187
1,0,6,51,1160
1,0,6,52,1144
1,0,6,53,1148
1,0,6,54,1181
1,0,6,55,1170
1,0,6,56,1169
1,0,6,57,1159
1,0,6,58,1165
1,0,6,59,1187
1,0,6,60,1179
1,0,6,61,1179
1,0,6,62,1169
1,0,6,63,1163
1,1,6,0,1218
1,1,6,1,1219
1,1,6,2,1219
1,1,6,3,1237
1,1,6,4,1236
1,1,6,5,1211
1,1,6,6,1221
1,1,6,7,1192
1,1,6,8,1182
1,1,6,9,1210
1,1,6,10,1188
1,1,6,11,1208
1,1,6,12,1225
1,1,6,13,1179
1,1,6,14,1209
1,1,6,15,1190
1,1,6,16,1205
1,1,6,17,1195
1,1,6,18,1206
1,1,6,19,1194
1,1,6,20,1208
1,1,6,21,1199
1,1,6,22,1189
1,1,6,23,1218
1,1,6,24,1215
1,1,6,25,1216
1,1,6,26,1205
1,1,6,27,1193
1,1,6,28,1211
1,1,6,29,1210
1,1,6,30,1214
1,1,6,31,1211
1,1,6,32,1193
1,1,6,33,1199
1,1,6,34,1204
1,1,6,35,1223
1,1,6,36,1204
1,1,6,37,1184
1,1,6,38,1192
1,1,6,39,1205
1,1,6,40,1194
1,1,6,41,1194
1,1,6,42,1218
1,1,6,43,1214
1,1,6,44,1212
1,1,6,45,1204
1,1,6,46,1199
1,1,6,47,1206
1,1,6,48,1186
1,1,6,49,1213
1,1,6,50,1193
1,1,6,51,1205
1,1,6,52,1202
1,1,6,53,1209
1,1,6,54,1202
1,1,6,55,1212
1,1,6,56,1194
1,1,6,57,1193
1,1,6,58,1190
1,1,6,59,1212
1,1,6,60,1209
1,1,6,61,1202
1,1,6,62,1205
1,1,6,63,1205
1,1,7,0,1188
1,1,7,1,1217
1,1,7,2,1206
1,1,7,3,1216
1,1,7,4,1202
1,1,7,5,1208
1,1,7,6,1204
1,1,7,7,1187
1,1,7,8,1202
1,1,7,9,1212
1,1,7,10,1216
1,1,7,11,1218
1,1,7,12,1202
1,1,7,13,1213
1,1,7,14,1183
1,1,7,15,1199
1,1,7,16,1179
1,1,7,17,1216
1,1,7,18,1192
1,1,7,19,1212
1,1,7,20,1195
1,1,7,21,1186
1,1,7,22,1214
1,1,7,23,1208
1,1,7,24,1192
1,1,7,25,1189
1,1,7,26,1209
1,1,7,27,1185
1,1,7,28,1218
1,1,7,29,1192
1,1,7,30,1217
1,1,7,31,1216
1,1,7,32,1209
1,1,7,33,1193
1,1,7,34,1205
1,1,7,35,1202
1,1,7,36,1199
1,1,7,37,1204
1,1,7,38,1211
1,1,7,39,1207
1,1,7,40,1203
1,1,7,41,1230
1,1,7,42,1202
1,1,7,43,1206
1,1,7,44,1205
1,1,7,45,1212
1,1,7,46,1217
1,1,7,47,1215
1,1,7,48,1199
1,1,7,49,1207
1,1,7,50,1197
1,1,7,51,1206
1,1,7,52,1194
1,1,7,53,1197
1,1,7,54,1195
1,1,7,55,1200
1,1,7,56,1184
1,1,7,57,1220
1,1,7,58,1199
1,1,7,59,1208
1,1,7,60,1212
1,1,7,61,1199
1,1,7,62,1211
1,1,7,63,1205
1,0,7,0,1195
1,0,7,1,1180
1,0,7,2,1207
1,0,7,3,1176
1,0,7,4,1192
1,0,7,5,1175
1,0,7,6,1169
1,0,7,7,1172
1,0,7,8,1177
1,0,7,9,1177
1,0,7,10,1151
1,0,7,11,1171
1,0,7,12,1170
1,0,7,13,1171
1,0,7,14,1142
1,0,7,15,1145
1,0,7,16,1163
1,0,7,17,1189
1,0,7,18,1164
1,0,7,19,1172
1,0,7,20,1164
1,0,7,21,1144
1,0,7,22,1158
1,0,7,23,1176
1,0,7,24,1185
1,0,7,25,1167
1,0,7,26,1182
1,0,7,27,1161
1,0,7,28,1175
1,0,7,29,1176
1,0,7,30,1156
1,0,7,31,1181
1,0,7,32,1154
1,0,7,33,1163
1,0,7,34,1164
1,0,7,35,1161
1,0,7,36,1153
1,0,7,37,1158
1,0,7,38,1164
1,0,7,39,1169
1,0,7,40,1161
1,0,7,41,1170
1,0,7,42,1152
1,0,7,43,1170
1,0,7,44,1156
1,0,7,45,1163
1,0,7,46,1163
1,0,7,47,1154
1,0,7,48,1166
1,0,7,49,1161
1,0,7,50,1175
1,0,7,51,1177
1,0,7,52,1182
1,0,7,53,1173
1,0,7,54,1181
1,0,7,55,1153
1,0,7,56,1159
1,0,7,57,1177
1,0,7,58,1173
1,0,7,59,1155
1,0,7,60,1174
1,0,7,61,1183
1,0,7,62,1177
1,0,7,63,1168
2,0,0,0,19570
2,0,0,1,19690
2,0,0,2,19542
2,0,0,3,19384
2,0,0,4,20086
2,0,0,5,19342
2,0,0,6,19257
2,0,0,7,19569
2,0,0,8,19628
2,0,0,9,19574
2,0,0,10,19535
2,0,0,11,19506
2,0,0,12,19474
2,0,0,13,19571
2,0,0,14,19730
2,0,0,15,19267
2,0,0,16,19485
2,0,0,17,19482
2,0,0,18,19521
2,0,0,19,19736
2,0,0,20,19720
2,0,0,21,19498
2,0,0,22,19716
2,0,0,23,19342
2,0,0,24,19478
2,0,0,25,19546
2,0,0,26,19639
2,0,0,27,19461
2,0,0,28,19418
2,0,0,29,19561
2,0,0,30,19489
2,0,0,31,19593
2,0,0,32,19608
2,0,0,33,19556
2,0,0,34,19473
2,0,0,35,19643
2,0,0,36,19613
2,0,0,37,19512
2,0,0,38,19538
2,0,0,39,19474
2,0,0,40,19545
2,0,0,41,19463
2,0,0,42,19498
2,0,0,43,19312
2,0,0,44,19378
2,0,0,45,19516
2,0,0,46,19610
2,0,0,47,19247
2,0,0,48,19482
2,0,0,49,19435
2,0,0,50,19523
2,0,0,51,19609
2,0,0,52,19609
2,0,0,53,19545
2,0,0,54,19130
2,0,0,55,19550
2,0,0,56,19691
2,0,0,57,19545
2,0,0,58,19581
2,0,0,59,19595
2,0,0,60,19718
2,0,0,61,19607
2,0,0,62,19532
2,0,0,63,19634
2,1,0,0,19797
2,1,0,1,19678
2,1,0,2,19561
2,1,0,3,19578
2,1,0,4,19359
2,1,0,5,19523
2,1,0,6,19544
2,1,0,7,19592
2,1,0,8,19274
2,1,0,9,19532
2,1,0,10,19624
2,1,0,11,19380
2,1,0,12,19268
2,1,0,13,19429
2,1,0,14,19381
2,1,0,15,19578
2,1,0,16,19648
2,1,0,17,19474
2,1,0,18,19631
2,1,0,19,19621
2,1,0,20,19611
2,1,0,21,19701
2,1,0,22,19654
2,1,0,23,19671
2,1,0,24,19569
2,1,0,25,19598
2,1,0,26,19618
2,1,0,27,19496
2,1,0,28,19529
2,1,0,29,19369
2,1,0,30,19514
2,1,0,31,19566
2,1,0,32,19733
2,1,0,33,19682
2,1,0,34,19513
2,1,0,35,19591
2,1,0,36,19686
2,1,0,37,19586
2,1,0,38,19562
2,1,0,39,19684
2,1,0,40,19301
2,1,0,41,19435
2,1,0,42,19454
2,1,0,43,19668
2,1,0,44,19642
2,1,0,45,19591
2,1,0,46,19499
2,1,0,47,19468
2,1,0,48,19481
2,1,0,49,19333
2,1,0,50,19390
2,1,0,51,19320
2,1,0,52,19590
2,1,0,53,19572
2,1,0,54,19378
2,1,0,55,19380
2,1,0,56,19373
2,1,0,57,19337
2,1,0,58,19603
2,1,0,59,19556
2,1,0,60,19332
2,1,0,61,19415
2,1,0,62,19469
2,1,0,63,19628
2,1,1,0,19715
2,1,1,1,19624
2,1,1,2,19582
2,1,1,3,19655
2,1,1,4,19613
2,1,1,5,19676
2,1,1,6,19708
2,1,1,7,19537
2,1,1,8,19761
2,1,1,9,19569
2,1,1,10,19770
2,1,1,11,19515
2,1,1,12,19534
2,1,1,13,19387
2,1,1,14,19612
2,1,1,15,19581
2,1,1,16,19431
2,1,1,17,19600
2,1,1,18,19564
2,1,1,19,19573
2,1,1,20,19365
2,1,1,21,19768
2,1,1,22,19797
2,1,1,23,19588
2,1,1,24,19286
2,1,1,25,19709
2,1,1,26,19554
2,1,1,27,19606
2,1,1,28,19291
2,1,1,29,19559
2,1,1,30,19564
2,1,1,31,19373
2,1,1,32,19448
2,1,1,33,19573
2,1,1,34,19514
2,1,1,35,19582
2,1,1,36,19640
2,1,1,37,19453
2,1,1,38,19367
2,1,1,39,19374
2,1,1,40,19591
2,1,1,41,19528
2,1,1,42,19318
2,1,1,43,19628
2,1,1,44,19565
2,1,1,45,19531
2,1,1,46,19683
2,1,1,47,19738
2,1,1,48,19449
2,1,1,49,19538
2,1,1,50,19628
2,1,1,51,20330
2,1,1,52,19639
2,1,1,53,19564
2,1,1,54,19668
2,1,1,55,19595
2,1,1,56,19632
2,1,1,57,19533
2,1,1,58,19487
2,1,1,59,19546
2,1,1,60,19568
2,1,1,61,19364
2,1,1,62,19594
2,1,1,63,19508
2,0,1,0,19346
2,0,1,1,19448
2,0,1,2,19630
2,0,1,3,19606
2,0,1,4,19339
2,0,1,5,19373
2,0,1,6,19646
2,0,1,7,19394
2,0,1,8,19449
2,0,1,9,19504
2,0,1,10,19545
2,0,1,11,19508
2,0,1,12,19601
2,0,1,13,19503
2,0,1,14,19483
2,0,1,15,19567
2,0,1,16,19248
2,0,1,17,19542
2,0,1,18,19487
2,0,1,19,19463
2,0,1,20,19631
2,0,1,21,19521
2,0,1,22,19516
2,0,1,23,19614
2,0,1,24,19493
2,0,1,25,19721
2,0,1,26,19540
2,0,1,27,19677
2,0,1,28,19579
2,0,1,29,19546
2,0,1,30,19604
2,0,1,31,19595
2,0,1,32,19622
2,0,1,33,19678
2,0,1,34,19354
2,0,1,35,19471
2,0,1,36,19675
2,0,1,37,19270
2,0,1,38,19589
2,0,1,39,19516
2,0,1,40,19583
2,0,1,41,19583
2,0,1,42,19503
2,0,1,43,19311
2,0,1,44,19547
2,0,1,45,19549
2,0,1,46,19587
2,0,1,47,19361
2,0,1,48,19403
2,0,1,49,19555
2,0,1,50,19588
2,0,1,51,19511
2,0,1,52,19491
2,0,1,53,19539
2,0,1,54,19534
2,0,1,55,19692
2,0,1,56,19472
2,0,1,57,19550
2,0,1,58,19602
2,0,1,59,19355
2,0,1,60,19526
2,0,1,61,19586
2,0,1,62,19457
2,0,1,63,19506
2,0,2,0,19426
2,0,2,1,19490
2,0,2,2,19522
2,0,2,3,19472
2,0,2,4,19613
2,0,2,5,20102
2,0,2,6,19519
2,0,2,7,19181
2,0,2,8,19588
2,0,2,9,19323
2,0,2,10,19215
2,0,2,11,19617
2,0,2,12,19292
2,0,2,13,19534
2,0,2,14,19647
2,0,2,15,19513
2,0,2,16,19467
2,0,2,17,19582
2,0,2,18,19637
2,0,2,19,19548
2,0,2,20,19493
2,0,2,21,19596
2,0,2,22,19750
2,0,2,23,19628
2,0,2,24,19576
2,0,2,25,19296
2,0,2,26,19520
2,0,2,27,19560
2,0,2,28,19698
2,0,2,29,19565
2,0,2,30,19662
2,0,2,31,19555
2,0,2,32,19691
2,0,2,33,19537
2,0,2,34,19640
2,0,2,35,19550
2,0,2,36,19638
2,0,2,37,19338
2,0,2,38,19672
2,0,2,39,19619
2,0,2,40,19576
2,0,2,41,19667
2,0,2,42,19703
2,0,2,43,19477
2,0,2,44,19590
2,0,2,45,19287
2,0,2,46,19416
2,0,2,47,19275
2,0,2,48,19556
2,0,2,49,19567
2,0,2,50,19590
2,0,2,51,19489
2,0,2,52,19666
2,0,2,53,19523
2,0,2,54,19490
2,0,2,55,19659
2,0,2,56,19569
2,0,2,57,19537
2,0,2,58,19666
2,0,2,59,19613
2,0,2,60,19615
2,0,2,61,19545
2,0,2,62,19561
2,0,2,63,19537
2,1,2,0,19341
2,1,2,1,19771
2,1,2,2,19711
2,1,2,3,19453
2,1,2,4,19592
2,1,2,5,19338
2,1,2,6,19386
2,1,2,7,19480
2,1,2,8,19541
2,1,2,9,19701
2,1,2,10,19574
2,1,2,11,19349
2,1,2,12,19689
2,1,2,13,19598
2,1,2,14,19548
2,1,2,15,19592
2,1,2,16,19639
2,1,2,17,19597
2,1,2,18,19293
2,1,2,19,19663
2,1,2,20,19467
2,1,2,21,19638
2,1,2,22,19650
2,1,2,23,19424
2,1,2,24,19254
2,1,2,25,19379
2,1,2,26,19522
2,1,2,27,19635
2,1,2,28,19290
2,1,2,29,20210
2,1,2,30,19325
2,1,2,31,19493
2,1,2,32,19656
2,1,2,33,19363
2,1,2,34,19366
2,1,2,35,19620
2,1,2,36,19537
2,1,2,37,19438
2,1,2,38,19613
2,1,2,39,19576
2,1,2,40,19674
2,1,2,41,19702
2,1,2,42,19528
2,1,2,43,19526
2,1,2,44,19712
2,1,2,45,19590
2,1,2,46,19229
2,1,2,47,19687
2,1,2,48,19649
2,1,2,49,19671
2,1,2,50,19776
2,1,2,51,19569
2,1,2,52,19671
2,1,2,53,19442
2,1,2,54,19563
2,1,2,55,19486
2,1,2,56,19460
2,1,2,57,19535
2,1,2,58,19504
2,1,2,59,19330
2,1,2,60,19354
2,1,2,61,19248
2,1,2,62,19723
2,1,2,63,19691
2,1,3,0,19459
2,1,3,1,19684
2,1,3,2,19732
2,1,3,3,19589
2,1,3,4,19424
2,1,3,5,19532
2,1,3,6,19396
2,1,3,7,19509
2,1,3,8,19317
2,1,3,9,19643
2,1,3,10,19695
2,1,3,11,19371
2,1,3,12,19627
2,1,3,13,19739
2,1,3,14,19619
2,1,3,15,19415
2,1,3,16,19631
2,1,3,17,19627
2,1,3,18,19595
2,1,3,19,19640
2,1,3,20,19544
2,1,3,21,19411
2,1,3,22,19675
2,1,3,23,19399
2,1,3,24,19646
2,1,3,25,19711
2,1,3,26,19584
2,1,3,27,19678
2,1,3,28,19616
2,1,3,29,19465
2,1,3,30,19664
2,1,3,31,19474
2,1,3,32,19720
2,1,3,33,19540
2,1,3,34,19657
2,1,3,35,19608
2,1,3,36,19503
2,1,3,37,19517
2,1,3,38,19727
2,1,3,39,19583
2,1,3,40,19517
2,1,3,41,19668
2,1,3,42,19456
2,1,3,43,19568
2,1,3,44,19595
2,1,3,45,19514
2,1,3,46,19541
2,1,3,47,19650
2,1,3,48,19498
2,1,3,49,19336
2,1,3,50,19533
2,1,3,51,19273
2,1,3,52,19721
2,1,3,53,20000
2,1,3,54,19313
2,1,3,55,19545
