cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,37,1146
1,0,1,38,1161
1,0,1,39,1151
1,0,1,40,1154
1,0,1,41,1177
1,0,1,42,1159
1,0,1,43,1151
1,0,1,44,1181
1,0,1,45,1144
1,0,1,46,1153
1,0,1,47,1171
1,0,1,48,1163
1,0,1,49,1162
1,0,1,50,1152
1,0,1,51,1153
1,0,1,52,1164
1,0,1,53,1148
1,0,1,54,1156
1,0,1,55,1158
1,0,1,56,1176
1,0,1,57,1173
1,0,1,58,1151
1,0,1,59,1149
1,0,1,60,1157
1,0,1,61,1163
1,0,1,62,1164
1,0,1,63,1149
1,0,2,0,1147
1,0,2,1,1162
1,0,2,2,1162
1,0,2,3,1165
1,0,2,4,1171
1,0,2,5,1170
1,0,2,6,1153
1,0,2,7,1161
1,0,2,8,1151
1,0,2,9,1167
1,0,2,10,1173
1,0,2,11,1168
1,0,2,12,1164
1,0,2,13,1175
1,0,2,14,1166
1,0,2,15,1161
1,0,2,16,1172
1,0,2,17,1164
1,0,2,18,1181
1,0,2,19,1157
1,0,2,20,1176
1,0,2,21,1175
1,0,2,22,1178
1,0,2,23,1170
1,0,2,24,1165
1,0,2,25,1171
1,0,2,26,1176
1,0,2,27,1181
1,0,2,28,1183
1,0,2,29,1148
1,0,2,30,1181
1,0,2,31,1176
1,0,2,32,1175
1,0,2,33,1178
1,0,2,34,1163
1,0,2,35,1159
1,0,2,36,1163
1,0,2,37,1162
1,0,2,38,1155
1,0,2,39,1152
1,0,2,40,1165
1,0,2,41,1157
1,0,2,42,1148
1,0,2,43,1176
1,0,2,44,1169
1,0,2,45,1163
1,0,2,46,1167
1,0,2,47,1172
1,0,2,48,1160
1,0,2,49,1183
1,0,2,50,1167
1,0,2,51,1143
1,0,2,52,1176
1,0,2,53,1172
1,0,2,54,1147
1,0,2,55,1156
1,0,2,56,1155
1,0,2,57,1164
1,0,2,58,1153
1,0,2,59,1169
1,0,2,60,1169
1,0,2,61,1160
1,0,2,62,1159
1,0,2,63,1185
1,1,2,0,1201
1,1,2,1,1214
1,1,2,2,1228
1,1,2,3,1220
1,1,2,4,1236
1,1,2,5,1189
1,1,2,6,1194
1,1,2,7,1191
1,1,2,8,1220
1,1,2,9,1189
1,1,2,10,1204
1,1,2,11,1192
1,1,2,12,1210
1,1,2,13,1211
1,1,2,14,1185
1,1,2,15,1218
1,1,2,16,1196
1,1,2,17,1187
1,1,2,18,1214
1,1,2,19,1219
1,1,2,20,1203
1,1,2,21,1194
1,1,2,22,1207
1,1,2,23,1190
1,1,2,24,1207
1,1,2,25,1207
1,1,2,26,1194
1,1,2,27,1191
1,1,2,28,1182
1,1,2,29,1187
1,1,2,30,1203
1,1,2,31,1204
1,1,2,32,1196
1,1,2,33,1211
1,1,2,34,1211
1,1,2,35,1198
1,1,2,36,1213
1,1,2,37,1196
1,1,2,38,1223
1,1,2,39,1192
1,1,2,40,1187
1,1,2,41,1198
1,1,2,42,1178
1,1,2,43,1190
1,1,2,44,1208
1,1,2,45,1196
1,1,2,46,1191
1,1,2,47,1205
1,1,2,48,1190
1,1,2,49,1192
1,1,2,50,1194
1,1,2,51,1211
1,1,2,52,1199
1,1,2,53,1203
1,1,2,54,1181
1,1,2,55,1185
1,1,2,56,1193
1,1,2,57,1203
1,1,2,58,1193
1,1,2,59,1196
1,1,2,60,1184
1,1,2,61,1188
1,1,2,62,1197
1,1,2,63,1210
1,1,3,0,1164
1,1,3,1,1196
1,1,3,2,1178
1,1,3,3,1182
1,1,3,4,1215
1,1,3,5,1194
1,1,3,6,1177
1,1,3,7,1187
1,1,3,8,1176
1,1,3,9,1209
1,1,3,10,1202
1,1,3,11,1221
1,1,3,12,1196
1,1,3,13,1201
1,1,3,14,1203
1,1,3,15,1210
1,1,3,16,1202
1,1,3,17,1205
1,1,3,18,1198
1,1,3,19,1211
1,1,3,20,1202
1,1,3,21,1204
1,1,3,22,1202
1,1,3,23,1207
1,1,3,24,1196
1,1,3,25,1193
1,1,3,26,1207
1,1,3,27,1182
1,1,3,28,1204
1,1,3,29,1216
1,1,3,30,1191
1,1,3,31,1203
1,1,3,32,1209
1,1,3,33,1189
1,1,3,34,1213
1,1,3,35,1212
1,1,3,36,1210
1,1,3,37,1220
1,1,3,38,1194
1,1,3,39,1199
1,1,3,40,1199
1,1,3,41,1212
1,1,3,42,1199
1,1,3,43,1192
1,1,3,44,1219
1,1,3,45,1211
1,1,3,46,1202
1,1,3,47,1211
1,1,3,48,1211
1,1,3,49,1199
1,1,3,50,1213
1,1,3,51,1202
1,1,3,52,1212
1,1,3,53,1180
1,1,3,54,1200
1,1,3,55,1184
1,1,3,56,1204
1,1,3,57,1220
1,1,3,58,1210
1,1,3,59,1199
1,1,3,60,1210
1,1,3,61,1203
1,1,3,62,1207
1,1,3,63,1191
1,0,3,0,1189
1,0,3,1,1177
1,0,3,2,1169
1,0,3,3,1186
1,0,3,4,1181
1,0,3,5,1167
1,0,3,6,1175
1,0,3,7,1143
1,0,3,8,1153
1,0,3,9,1164
1,0,3,10,1165
1,0,3,11,1178
1,0,3,12,1170
1,0,3,13,1164
1,0,3,14,1154
1,0,3,15,1155
1,0,3,16,1178
1,0,3,17,1175
1,0,3,18,1166
1,0,3,19,1151
1,0,3,20,1170
1,0,3,21,1167
1,0,3,22,1182
1,0,3,23,1179
1,0,3,24,1160
1,0,3,25,1159
1,0,3,26,1154
1,0,3,27,1172
1,0,3,28,1175
1,0,3,29,1174
1,0,3,30,1164
1,0,3,31,1147
1,0,3,32,1165
1,0,3,33,1163
1,0,3,34,1157
1,0,3,35,1177
1,0,3,36,1169
1,0,3,37,1172
1,0,3,38,1157
1,0,3,39,1148
1,0,3,40,1173
1,0,3,41,1159
1,0,3,42,1163
1,0,3,43,1155
1,0,3,44,1152
1,0,3,45,1162
1,0,3,46,1153
1,0,3,47,1168
1,0,3,48,1171
1,0,3,49,1175
1,0,3,50,1166
1,0,3,51,1159
1,0,3,52,1166
1,0,3,53,1176
1,0,3,54,1168
1,0,3,55,1179
1,0,3,56,1154
1,0,3,57,1169
1,0,3,58,1166
1,0,3,59,1155
1,0,3,60,1149
1,0,3,61,1170
1,0,3,62,1175
1,0,3,63,1165
1,0,4,0,1153
1,0,4,1,1172
1,0,4,2,1148
1,0,4,3,1175
1,0,4,4,1167
1,0,4,5,1163
1,0,4,6,1159
1,0,4,7,1167
1,0,4,8,1154
1,0,4,9,1164
1,0,4,10,1169
1,0,4,11,1149
1,0,4,12,1162
1,0,4,13,1169
1,0,4,14,1171
1,0,4,15,1157
1,0,4,16,1161
1,0,4,17,1154
1,0,4,18,1174
1,0,4,19,1153
1,0,4,20,1158
1,0,4,21,1156
1,0,4,22,1152
1,0,4,23,1171
1,0,4,24,1153
1,0,4,25,1160
1,0,4,26,1164
1,0,4,27,1158
1,0,4,28,1161
1,0,4,29,1152
1,0,4,30,1161
1,0,4,31,1153
1,0,4,32,1173
1,0,4,33,1153
1,0,4,34,1146
1,0,4,35,1155
1,0,4,36,1151
1,0,4,37,1165
1,0,4,38,1174
1,0,4,39,1177
1,0,4,40,1177
1,0,4,41,1164
1,0,4,42,1174
1,0,4,43,1180
1,0,4,44,1153
1,0,4,45,1159
1,0,4,46,1176
1,0,4,47,1183
1,0,4,48,1158
1,0,4,49,1159
1,0,4,50,1172
1,0,4,51,1161
1,0,4,52,1175
1,0,4,53,1176
1,0,4,54,1160
1,0,4,55,1148
1,0,4,56,1178
1,0,4,57,1177
1,0,4,58,1184
1,0,4,59,1157
1,0,4,60,1158
1,0,4,61,1156
1,0,4,62,1161
1,0,4,63,1169
1,1,4,0,1199
1,1,4,1,1222
1,1,4,2,1228
1,1,4,3,1216
1,1,4,4,1203
1,1,4,5,1189
1,1,4,6,1209
1,1,4,7,1201
1,1,4,8,1209
1,1,4,9,1204
1,1,4,10,1204
1,1,4,11,1189
1,1,4,12,1211
1,1,4,13,1203
1,1,4,14,1202
1,1,4,15,1220
1,1,4,16,1210
1,1,4,17,1206
1,1,4,18,1212
1,1,4,19,1220
1,1,4,20,1193
1,1,4,21,1178
1,1,4,22,1201
1,1,4,23,1200
1,1,4,24,1214
1,1,4,25,1192
1,1,4,26,1191
1,1,4,27,1201
1,1,4,28,1204
1,1,4,29,1190
1,1,4,30,1193
1,1,4,31,1210
1,1,4,32,1206
1,1,4,33,1206
1,1,4,34,1201
1,1,4,35,1195
1,1,4,36,1201
1,1,4,37,1187
1,1,4,38,1202
1,1,4,39,1195
1,1,4,40,1210
1,1,4,41,1206
1,1,4,42,1209
1,1,4,43,1200
1,1,4,44,1220
1,1,4,45,1214
1,1,4,46,1201
1,1,4,47,1207
1,1,4,48,1203
1,1,4,49,1200
1,1,4,50,1191
1,1,4,51,1203
1,1,4,52,1200
1,1,4,53,1194
1,1,4,54,1205
1,1,4,55,1212
1,1,4,56,1204
1,1,4,57,1196
1,1,4,58,1206
1,1,4,59,1233
1,1,4,60,1209
1,1,4,61,1214
1,1,4,62,1198
1,1,4,63,1191
1,1,5,0,1161
1,1,5,1,1212
1,1,5,2,1208
1,1,5,3,1200
1,1,5,4,1199
1,1,5,5,1214
1,1,5,6,1203
1,1,5,7,1210
1,1,5,8,1201
1,1,5,9,1188
1,1,5,10,1191
1,1,5,11,1202
1,1,5,12,1195
1,1,5,13,1211
1,1,5,14,1199
1,1,5,15,1208
1,1,5,16,1214
1,1,5,17,1220
1,1,5,18,1199
1,1,5,19,1202
1,1,5,20,1196
1,1,5,21,1212
1,1,5,22,1204
1,1,5,23,1220
1,1,5,24,1196
1,1,5,25,1186
1,1,5,26,1215
1,1,5,27,1199
1,1,5,28,1201
1,1,5,29,1212
1,1,5,30,1217
1,1,5,31,1212
1,1,5,32,1214
1,1,5,33,1202
1,1,5,34,1196
1,1,5,35,1212
1,1,5,36,1204
1,1,5,37,1190
1,1,5,38,1219
1,1,5,39,1202
1,1,5,40,1193
1,1,5,41,1185
1,1,5,42,1214
1,1,5,43,1216
1,1,5,44,1213
1,1,5,45,1221
1,1,5,46,1193
1,1,5,47,1207
1,1,5,48,1217
1,1,5,49,1177
1,1,5,50,1203
1,1,5,51,1206
1,1,5,52,1203
1,1,5,53,1203
1,1,5,54,1208
1,1,5,55,1181
1,1,5,56,1198
1,1,5,57,1194
1,1,5,58,1198
1,1,5,59,1194
1,1,5,60,1206
1,1,5,61,1202
1,1,5,62,1189
1,1,5,63,1191
1,0,5,0,1163
1,0,5,1,1206
1,0,5,2,1187
1,0,5,3,1194
1,0,5,4,1207
1,0,5,5,1159
1,0,5,6,1161
1,0,5,7,1156
1,0,5,8,1155
1,0,5,9,1156
1,0,5,10,1186
1,0,5,11,1168
1,0,5,12,1160
1,0,5,13,1182
1,0,5,14,1176
1,0,5,15,1168
1,0,5,16,1176
1,0,5,17,1177
1,0,5,18,1166
1,0,5,19,1161
1,0,5,20,1159
1,0,5,21,1172
1,0,5,22,1177
1,0,5,23,1146
1,0,5,24,1175
1,0,5,25,1167
1,0,5,26,1159
1,0,5,27,1169
1,0,5,28,1169
1,0,5,29,1162
1,0,5,30,1183
1,0,5,31,1174
1,0,5,32,1185
1,0,5,33,1157
1,0,5,34,1177
1,0,5,35,1176
1,0,5,36,1167
1,0,5,37,1173
1,0,5,38,1163
1,0,5,39,1175
1,0,5,40,1174
1,0,5,41,1167
1,0,5,42,1157
1,0,5,43,1185
1,0,5,44,1172
1,0,5,45,1156
1,0,5,46,1160
1,0,5,47,1172
1,0,5,48,1162
1,0,5,49,1151
1,0,5,50,1176
1,0,5,51,1167
1,0,5,52,1175
1,0,5,53,1146
1,0,5,54,1171
1,0,5,55,1174
1,0,5,56,1160
1,0,5,57,1153
1,0,5,58,1165
1,0,5,59,1169
1,0,5,60,1158
1,0,5,61,1154
1,0,5,62,1156
1,0,5,63,1162
1,0,6,0,1167
1,0,6,1,1163
1,0,6,2,1155
1,0,6,3,1161
1,0,6,4,1160
1,0,6,5,1174
1,0,6,6,1173
1,0,6,7,1182
1,0,6,8,1143
1,0,6,9,1175
1,0,6,10,1154
1,0,6,11,1180
1,0,6,12,1171
1,0,6,13,1149
1,0,6,14,1169
1,0,6,15,1179
1,0,6,16,1170
1,0,6,17,1164
1,0,6,18,1169
1,0,6,19,1159
1,0,6,20,1161
1,0,6,21,1187
1,0,6,22,1153
1,0,6,23,1171
1,0,6,24,1151
1,0,6,25,1158
1,0,6,26,1148
1,0,6,27,1152
1,0,6,28,1141
1,0,6,29,1144
1,0,6,30,1155
1,0,6,31,1151
1,0,6,32,1158
1,0,6,33,1148
1,0,6,34,1162
1,0,6,35,1146
1,0,6,36,1162
1,0,6,37,1152
1,0,6,38,1156
1,0,6,39,1154
1,0,6,40,1158
1,0,6,41,1192
1,0,6,42,1179
1,0,6,43,1165
1,0,6,44,1163
1,0,6,45,1154
1,0,6,46,1165
1,0,6,47,1161
1,0,6,48,1172
1,0,6,49,1201
1,0,6,50,1165
1,0,6,51,1182
1,0,6,52,1159
1,0,6,53,1173
1,0,6,54,1168
1,0,6,55,1170
1,0,6,56,1176
1,0,6,57,1159
1,0,6,58,1172
1,0,6,59,1176
1,0,6,60,1178
1,0,6,61,1153
1,0,6,62,1171
1,0,6,63,1178
1,1,6,0,1199
1,1,6,1,1237
1,1,6,2,1234
1,1,6,3,1217
1,1,6,4,1222
1,1,6,5,1189
1,1,6,6,1212
1,1,6,7,1212
1,1,6,8,1195
1,1,6,9,1198
1,1,6,10,1197
1,1,6,11,1220
1,1,6,12,1194
1,1,6,13,1192
1,1,6,14,1209
1,1,6,15,1202
1,1,6,16,1204
1,1,6,17,1212
1,1,6,18,1207
1,1,6,19,1200
1,1,6,20,1213
1,1,6,21,1195
1,1,6,22,1192
1,1,6,23,1200
1,1,6,24,1183
1,1,6,25,1202
1,1,6,26,1217
1,1,6,27,1198
1,1,6,28,1205
1,1,6,29,1198
1,1,6,30,1191
1,1,6,31,1195
1,1,6,32,1197
1,1,6,33,1197
1,1,6,34,1208
1,1,6,35,1180
1,1,6,36,1199
1,1,6,37,1199
1,1,6,38,1180
1,1,6,39,1204
1,1,6,40,1203
1,1,6,41,1195
1,1,6,42,1206
1,1,6,43,1201
1,1,6,44,1217
1,1,6,45,1212
1,1,6,46,1202
1,1,6,47,1206
1,1,6,48,1201
1,1,6,49,1213
1,1,6,50,1211
1,1,6,51,1205
1,1,6,52,1199
1,1,6,53,1205
1,1,6,54,1189
1,1,6,55,1221
1,1,6,56,1201
1,1,6,57,1197
1,1,6,58,1220
1,1,6,59,1195
1,1,6,60,1197
1,1,6,61,1222
1,1,6,62,1216
1,1,6,63,1202
1,1,7,0,1184
1,1,7,1,1192
1,1,7,2,1204
1,1,7,3,1202
1,1,7,4,1218
1,1,7,5,1195
1,1,7,6,1197
1,1,7,7,1199
1,1,7,8,1216
1,1,7,9,1197
1,1,7,10,1197
1,1,7,11,1203
1,1,7,12,1209
1,1,7,13,1202
1,1,7,14,1203
1,1,7,15,1185
1,1,7,16,1196
1,1,7,17,1201
1,1,7,18,1203
1,1,7,19,1196
1,1,7,20,1201
1,1,7,21,1203
1,1,7,22,1221
1,1,7,23,1218
1,1,7,24,1198
1,1,7,25,1193
1,1,7,26,1201
1,1,7,27,1189
1,1,7,28,1200
1,1,7,29,1212
1,1,7,30,1207
1,1,7,31,1190
1,1,7,32,1191
1,1,7,33,1215
1,1,7,34,1192
1,1,7,35,1201
1,1,7,36,1200
1,1,7,37,1186
1,1,7,38,1184
1,1,7,39,1183
1,1,7,40,1201
1,1,7,41,1200
1,1,7,42,1194
1,1,7,43,1204
1,1,7,44,1215
1,1,7,45,1202
1,1,7,46,1214
1,1,7,47,1195
1,1,7,48,1206
1,1,7,49,1200
1,1,7,50,1206
1,1,7,51,1195
1,1,7,52,1185
1,1,7,53,1206
1,1,7,54,1206
1,1,7,55,1209
1,1,7,56,1197
1,1,7,57,1216
1,1,7,58,1186
1,1,7,59,1207
1,1,7,60,1204
1,1,7,61,1189
1,1,7,62,1203
1,1,7,63,1199
1,0,7,0,1162
1,0,7,1,1199
1,0,7,2,1197
1,0,7,3,1202
1,0,7,4,1189
1,0,7,5,1171
1,0,7,6,1151
1,0,7,7,1157
1,0,7,8,1161
1,0,7,9,1175
1,0,7,10,1164
1,0,7,11,1152
1,0,7,12,1168
1,0,7,13,1171
1,0,7,14,1168
1,0,7,15,1183
1,0,7,16,1167
1,0,7,17,1164
1,0,7,18,1160
1,0,7,19,1165
1,0,7,20,1151
1,0,7,21,1166
1,0,7,22,1157
1,0,7,23,1563
1,0,7,24,1170
1,0,7,25,1172
1,0,7,26,1164
1,0,7,27,1186
1,0,7,28,1174
1,0,7,29,1168
1,0,7,30,1171
1,0,7,31,1168
1,0,7,32,1164
1,0,7,33,1181
1,0,7,34,1167
1,0,7,35,1164
1,0,7,36,1159
1,0,7,37,1162
1,0,7,38,1168
1,0,7,39,1182
1,0,7,40,1181
1,0,7,41,1167
1,0,7,42,1160
1,0,7,43,1180
1,0,7,44,1172
1,0,7,45,1163
1,0,7,46,1163
1,0,7,47,1165
1,0,7,48,1178
1,0,7,49,1166
1,0,7,50,1152
1,0,7,51,1175
1,0,7,52,1167
1,0,7,53,1149
1,0,7,54,1175
1,0,7,55,1169
1,0,7,56,1155
1,0,7,57,1161
1,0,7,58,1167
1,0,7,59,1170
1,0,7,60,1179
1,0,7,61,1162
1,0,7,62,1162
1,0,7,63,1152
2,0,0,0,19603
2,0,0,1,19508
2,0,0,2,19585
2,0,0,3,19590
2,0,0,4,19595
2,0,0,5,19550
2,0,0,6,19710
2,0,0,7,19587
2,0,0,8,19493
2,0,0,9,19472
2,0,0,10,19594
2,0,0,11,19597
2,0,0,12,19675
2,0,0,13,19529
2,0,0,14,19546
2,0,0,15,19776
2,0,0,16,19331
2,0,0,17,19521
2,0,0,18,19700
2,0,0,19,19714
2,0,0,20,19578
2,0,0,21,19578
2,0,0,22,19613
2,0,0,23,19603
2,0,0,24,19409
2,0,0,25,19387
2,0,0,26,19542
2,0,0,27,19650
2,0,0,28,19596
2,0,0,29,19573
2,0,0,30,19548
2,0,0,31,19338
2,0,0,32,19458
2,0,0,33,19293
2,0,0,34,19575
2,0,0,35,19656
2,0,0,36,19554
2,0,0,37,19483
2,0,0,38,19535
2,0,0,39,19723
2,0,0,40,19522
2,0,0,41,19610
2,0,0,42,19658
2,0,0,43,19478
2,0,0,44,19588
2,0,0,45,19609
2,0,0,46,19550
2,0,0,47,19646
2,0,0,48,19522
2,0,0,49,19681
2,0,0,50,19300
2,0,0,51,19343
2,0,0,52,19550
2,0,0,53,19605
2,0,0,54,19695
2,0,0,55,19607
2,0,0,56,19538
2,0,0,57,19605
2,0,0,58,19587
2,0,0,59,19532
2,0,0,60,19505
2,0,0,61,19620
2,0,0,62,19358
2,0,0,63,19470
2,1,0,0,19682
2,1,0,1,19689
2,1,0,2,19415
2,1,0,3,19306
2,1,0,4,19453
2,1,0,5,19708
2,1,0,6,19609
2,1,0,7,19619
2,1,0,8,19731
2,1,0,9,19494
2,1,0,10,19589
2,1,0,11,19360
2,1,0,12,20174
2,1,0,13,19548
2,1,0,14,19545
2,1,0,15,19625
2,1,0,16,19662
2,1,0,17,19422
2,1,0,18,19640
2,1,0,19,19380
2,1,0,20,19695
2,1,0,21,19596
2,1,0,22,19625
2,1,0,23,19593
2,1,0,24,19433
2,1,0,25,19562
2,1,0,26,19724
2,1,0,27,19714
2,1,0,28,19348
2,1,0,29,19490
2,1,0,30,19561
2,1,0,31,19572
2,1,0,32,19408
2,1,0,33,19776
2,1,0,34,19634
2,1,0,35,19375
2,1,0,36,19398
2,1,0,37,19642
2,1,0,38,19762
2,1,0,39,19498
2,1,0,40,19435
2,1,0,41,19488
2,1,0,42,19526
2,1,0,43,19595
2,1,0,44,19422
2,1,0,45,19794
2,1,0,46,19668
2,1,0,47,19745
2,1,0,48,19614
2,1,0,49,19657
2,1,0,50,19481
2,1,0,51,19706
2,1,0,52,19578
2,1,0,53,19322
2,1,0,54,19468
2,1,0,55,19465
2,1,0,56,19431
2,1,0,57,19662
2,1,0,58,19631
2,1,0,59,19421
2,1,0,60,19501
2,1,0,61,19516
2,1,0,62,19617
2,1,0,63,19646
2,1,1,0,19438
2,1,1,1,19499
2,1,1,2,19893
2,1,1,3,19668
2,1,1,4,19713
2,1,1,5,19608
2,1,1,6,19547
2,1,1,7,19777
2,1,1,8,19636
2,1,1,9,19476
2,1,1,10,19627
2,1,1,11,19597
2,1,1,12,19410
2,1,1,13,19695
2,1,1,14,19679
2,1,1,15,19601
2,1,1,16,19477
2,1,1,17,19387
2,1,1,18,30492
2,1,1,19,19614
2,1,1,20,19375
2,1,1,21,19766
2,1,1,22,19680
2,1,1,23,19612
2,1,1,24,19752
2,1,1,25,19334
2,1,1,26,19589
2,1,1,27,19815
2,1,1,28,19543
2,1,1,29,19620
2,1,1,30,19776
2,1,1,31,19597
2,1,1,32,19660
2,1,1,33,19404
2,1,1,34,19626
2,1,1,35,19745
2,1,1,36,19661
2,1,1,37,19539
2,1,1,38,19740
2,1,1,39,19645
2,1,1,40,19588
2,1,1,41,19635
2,1,1,42,19637
2,1,1,43,19609
2,1,1,44,19677
2,1,1,45,19479
2,1,1,46,19709
2,1,1,47,19691
2,1,1,48,19332
2,1,1,49,19524
2,1,1,50,19368
2,1,1,51,19442
2,1,1,52,19472
2,1,1,53,19347
2,1,1,54,19346
2,1,1,55,19486
2,1,1,56,19657
2,1,1,57,19423
2,1,1,58,19548
2,1,1,59,19573
2,1,1,60,19593
2,1,1,61,19638
2,1,1,62,19586
2,1,1,63,19559
2,0,1,0,19294
2,0,1,1,19357
2,0,1,2,19524
2,0,1,3,19490
2,0,1,4,19584
2,0,1,5,19334
2,0,1,6,19355
2,0,1,7,19357
2,0,1,8,19628
2,0,1,9,19531
2,0,1,10,19468
2,0,1,11,19605
2,0,1,12,19545
2,0,1,13,19584
2,0,1,14,19441
2,0,1,15,19555
2,0,1,16,19530
2,0,1,17,19512
2,0,1,18,19633
2,0,1,19,19506
2,0,1,20,19436
2,0,1,21,19654
2,0,1,22,19570
2,0,1,23,19625
2,0,1,24,19779
2,0,1,25,19607
2,0,1,26,19520
2,0,1,27,19529
2,0,1,28,19676
2,0,1,29,19650
2,0,1,30,19318
2,0,1,31,19621
2,0,1,32,19297
2,0,1,33,19583
2,0,1,34,19574
2,0,1,35,19571
2,0,1,36,19540
2,0,1,37,19587
2,0,1,38,19441
2,0,1,39,19518
2,0,1,40,19385
2,0,1,41,19622
2,0,1,42,19695
2,0,1,43,19571
2,0,1,44,19575
2,0,1,45,19595
2,0,1,46,19556
2,0,1,47,19692
2,0,1,48,19361
2,0,1,49,19497
2,0,1,50,19381
2,0,1,51,19350
2,0,1,52,19440
2,0,1,53,19523
2,0,1,54,19555
2,0,1,55,19567
2,0,1,56,19282
2,0,1,57,19531
2,0,1,58,19486
2,0,1,59,19989
2,0,1,60,19319
2,0,1,61,19716
2,0,1,62,19525
2,0,1,63,19564
2,0,2,0,19512
2,0,2,1,19380
2,0,2,2,19635
2,0,2,3,19667
2,0,2,4,19509
2,0,2,5,19548
2,0,2,6,19656
2,0,2,7,19480
2,0,2,8,19596
2,0,2,9,19509
2,0,2,10,19551
2,0,2,11,19634
2,0,2,12,19680
2,0,2,13,19587
2,0,2,14,19686
2,0,2,15,19536
2,0,2,16,19592
2,0,2,17,19203
2,0,2,18,19422
2,0,2,19,19459
2,0,2,20,19480
2,0,2,21,19495
2,0,2,22,19706
2,0,2,23,19459
2,0,2,24,19330
2,0,2,25,19486
2,0,2,26,19605
2,0,2,27,19521
2,0,2,28,19640
2,0,2,29,19521
2,0,2,30,19578
2,0,2,31,19519
2,0,2,32,19604
2,0,2,33,19706
2,0,2,34,19449
2,0,2,35,19665
2,0,2,36,19545
2,0,2,37,19651
2,0,2,38,19541
2,0,2,39,19592
2,0,2,40,19478
2,0,2,41,19527
2,0,2,42,19515
2,0,2,43,19437
2,0,2,44,19585
2,0,2,45,19512
2,0,2,46,19551
2,0,2,47,19789
2,0,2,48,19626
2,0,2,49,19570
2,0,2,50,19381
2,0,2,51,19636
2,0,2,52,19381
2,0,2,53,19640
2,0,2,54,19327
2,0,2,55,19650
2,0,2,56,19548
2,0,2,57,19562
2,0,2,58,19547
2,0,2,59,19711
2,0,2,60,19635
2,0,2,61,19725
2,0,2,62,19548
2,0,2,63,19551
2,1,2,0,19512
2,1,2,1,19798
2,1,2,2,19549
2,1,2,3,19622
2,1,2,4,19654
2,1,2,5,19664
2,1,2,6,19581
2,1,2,7,19765
2,1,2,8,19474
2,1,2,9,19693
2,1,2,10,19390
2,1,2,11,19652
2,1,2,12,19578
2,1,2,13,19656
2,1,2,14,19463
2,1,2,15,20171
2,1,2,16,19543
2,1,2,17,19543
2,1,2,18,19355
2,1,2,19,19646
2,1,2,20,19474
2,1,2,21,19451
2,1,2,22,19612
2,1,2,23,19587
2,1,2,24,19349
2,1,2,25,19678
2,1,2,26,19373
2,1,2,27,19514
2,1,2,28,19573
2,1,2,29,19592
2,1,2,30,19483
2,1,2,31,19396
2,1,2,32,19507
2,1,2,33,19719
2,1,2,34,19688
2,1,2,35,19558
2,1,2,36,19571
2,1,2,37,19701
2,1,2,38,19584
2,1,2,39,19655
2,1,2,40,19492
2,1,2,41,19375
2,1,2,42,19622
2,1,2,43,19808
2,1,2,44,19612
2,1,2,45,19557
2,1,2,46,19747
2,1,2,47,19617
2,1,2,48,19682
2,1,2,49,19455
2,1,2,50,19350
2,1,2,51,19364
2,1,2,52,19616
2,1,2,53,19341
2,1,2,54,19758
2,1,2,55,19256
2,1,2,56,19410
2,1,2,57,19518
2,1,2,58,19621
2,1,2,59,19612
2,1,2,60,19613
2,1,2,61,19582
2,1,2,62,19327
2,1,2,63,19479
2,1,3,0,19645
2,1,3,1,19349
2,1,3,2,19424
2,1,3,3,19601
2,1,3,4,19347
2,1,3,5,19681
2,1,3,6,19607
2,1,3,7,19648
2,1,3,8,19608
2,1,3,9,19580
2,1,3,10,19638
2,1,3,11,19605
2,1,3,12,19623
2,1,3,13,19741
2,1,3,14,19600
2,1,3,15,19662
2,1,3,16,19282
2,1,3,17,19348
2,1,3,18,19754
2,1,3,19,19352
2,1,3,20,19471
2,1,3,21,19618
2,1,3,22,19793
2,1,3,23,19664
2,1,3,24,19584
2,1,3,25,19552
2,1,3,26,19756
2,1,3,27,19664
2,1,3,28,19575
2,1,3,29,19746
2,1,3,30,19766
2,1,3,31,19671
2,1,3,32,19749
2,1,3,33,19560
2,1,3,34,19698
2,1,3,35,19646
2,1,3,36,19563
2,1,3,37,19349
2,1,3,38,20153
2,1,3,39,19635
2,1,3,40,19706
2,1,3,41,19650
2,1,3,42,19685
2,1,3,43,19433
2,1,3,44,19537
2,1,3,45,19759
2,1,3,46,19557
2,1,3,47,19526
2,1,3,48,19355
2,1,3,49,19713
2,1,3,50,19679
2,1,3,51,19584
2,1,3,52,19541
2,1,3,53,19490
2,1,3,54,19524
2,1,3,55,19455
