cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,45,1188
1,0,1,46,1183
1,0,1,47,1166
1,0,1,48,1188
1,0,1,49,1166
1,0,1,50,1180
1,0,1,51,1194
1,0,1,52,1197
1,0,1,53,1200
1,0,1,54,1197
1,0,1,55,1208
1,0,1,56,1191
1,0,1,57,1176
1,0,1,58,1186
1,0,1,59,1192
1,0,1,60,1172
1,0,1,61,1191
1,0,1,62,1190
1,0,1,63,1199
1,0,2,0,1183
1,0,2,1,1170
1,0,2,2,1186
1,0,2,3,1187
1,0,2,4,1197
1,0,2,5,1176
1,0,2,6,1190
1,0,2,7,1182
1,0,2,8,1195
1,0,2,9,1188
1,0,2,10,1172
1,0,2,11,1158
1,0,2,12,1199
1,0,2,13,1184
1,0,2,14,1177
1,0,2,15,1176
1,0,2,16,1187
1,0,2,17,1191
1,0,2,18,1186
1,0,2,19,1181
1,0,2,20,1205
1,0,2,21,1192
1,0,2,22,1198
1,0,2,23,1194
1,0,2,24,1177
1,0,2,25,1191
1,0,2,26,1171
1,0,2,27,1193
1,0,2,28,1186
1,0,2,29,1212
1,0,2,30,1179
1,0,2,31,1195
1,0,2,32,1189
1,0,2,33,1184
1,0,2,34,1190
1,0,2,35,1185
1,0,2,36,1198
1,0,2,37,1198
1,0,2,38,1210
1,0,2,39,1184
1,0,2,40,1157
1,0,2,41,1193
1,0,2,42,1202
1,0,2,43,1191
1,0,2,44,1194
1,0,2,45,1196
1,0,2,46,1172
1,0,2,47,1203
1,0,2,48,1186
1,0,2,49,1200
1,0,2,50,1232
1,0,2,51,1197
1,0,2,52,1195
1,0,2,53,1184
1,0,2,54,1182
1,0,2,55,1192
1,0,2,56,1191
1,0,2,57,1206
1,0,2,58,1192
1,0,2,59,1180
1,0,2,60,1202
1,0,2,61,1189
1,0,2,62,1194
1,0,2,63,1220
1,1,2,0,1177
1,1,2,1,1207
1,1,2,2,1224
1,1,2,3,1197
1,1,2,4,1196
1,1,2,5,1167
1,1,2,6,1176
1,1,2,7,1174
1,1,2,8,1172
1,1,2,9,1189
1,1,2,10,1170
1,1,2,11,1162
1,1,2,12,1171
1,1,2,13,1196
1,1,2,14,1196
1,1,2,15,1208
1,1,2,16,1156
1,1,2,17,1164
1,1,2,18,1179
1,1,2,19,1182
1,1,2,20,1190
1,1,2,21,1197
1,1,2,22,1186
1,1,2,23,1198
1,1,2,24,1188
1,1,2,25,1183
1,1,2,26,1188
1,1,2,27,1173
1,1,2,28,1188
1,1,2,29,1170
1,1,2,30,1168
1,1,2,31,1199
1,1,2,32,1172
1,1,2,33,1184
1,1,2,34,1183
1,1,2,35,1169
1,1,2,36,1168
1,1,2,37,1159
1,1,2,38,1166
1,1,2,39,1179
1,1,2,40,1180
1,1,2,41,1172
1,1,2,42,1174
1,1,2,43,1175
1,1,2,44,1159
1,1,2,45,1181
1,1,2,46,1185
1,1,2,47,1200
1,1,2,48,1179
1,1,2,49,1194
1,1,2,50,1204
1,1,2,51,1197
1,1,2,52,1195
1,1,2,53,1177
1,1,2,54,1178
1,1,2,55,1194
1,1,2,56,1174
1,1,2,57,1171
1,1,2,58,1186
1,1,2,59,1189
1,1,2,60,1200
1,1,2,61,1192
1,1,2,62,1177
1,1,2,63,1184
1,1,3,0,1165
1,1,3,1,1182
1,1,3,2,1186
1,1,3,3,1179
1,1,3,4,1191
1,1,3,5,1206
1,1,3,6,1188
1,1,3,7,1177
1,1,3,8,1171
1,1,3,9,1182
1,1,3,10,1157
1,1,3,11,1172
1,1,3,12,1198
1,1,3,13,1185
1,1,3,14,1184
1,1,3,15,1179
1,1,3,16,1175
1,1,3,17,1197
1,1,3,18,1192
1,1,3,19,1179
1,1,3,20,1181
1,1,3,21,1200
1,1,3,22,1218
1,1,3,23,1171
1,1,3,24,1152
1,1,3,25,1192
1,1,3,26,1192
1,1,3,27,1188
1,1,3,28,1173
1,1,3,29,1185
1,1,3,30,1195
1,1,3,31,1182
1,1,3,32,1169
1,1,3,33,1164
1,1,3,34,1174
1,1,3,35,1171
1,1,3,36,1186
1,1,3,37,1190
1,1,3,38,1154
1,1,3,39,1169
1,1,3,40,1170
1,1,3,41,1164
1,1,3,42,1205
1,1,3,43,1185
1,1,3,44,1181
1,1,3,45,1161
1,1,3,46,1172
1,1,3,47,1187
1,1,3,48,1183
1,1,3,49,1180
1,1,3,50,1176
1,1,3,51,1180
1,1,3,52,1197
1,1,3,53,1181
1,1,3,54,1212
1,1,3,55,1197
1,1,3,56,1185
1,1,3,57,1179
1,1,3,58,1177
1,1,3,59,1173
1,1,3,60,1174
1,1,3,61,1155
1,1,3,62,1203
1,1,3,63,1189
1,0,3,0,1197
1,0,3,1,1194
1,0,3,2,1217
1,0,3,3,1200
1,0,3,4,1219
1,0,3,5,1204
1,0,3,6,1201
1,0,3,7,1198
1,0,3,8,1193
1,0,3,9,1181
1,0,3,10,1178
1,0,3,11,1173
1,0,3,12,1208
1,0,3,13,1194
1,0,3,14,1162
1,0,3,15,1181
1,0,3,16,1168
1,0,3,17,1169
1,0,3,18,1176
1,0,3,19,1192
1,0,3,20,1189
1,0,3,21,1210
1,0,3,22,1213
1,0,3,23,1171
1,0,3,24,1178
1,0,3,25,1169
1,0,3,26,1179
1,0,3,27,1188
1,0,3,28,1195
1,0,3,29,1195
1,0,3,30,1177
1,0,3,31,1192
1,0,3,32,1213
1,0,3,33,1198
1,0,3,34,1210
1,0,3,35,1189
1,0,3,36,1190
1,0,3,37,1173
1,0,3,38,1200
1,0,3,39,1185
1,0,3,40,1187
1,0,3,41,1187
1,0,3,42,1187
1,0,3,43,1183
1,0,3,44,1201
1,0,3,45,1199
1,0,3,46,1185
1,0,3,47,1180
1,0,3,48,1192
1,0,3,49,1179
1,0,3,50,1199
1,0,3,51,1182
1,0,3,52,1170
1,0,3,53,1201
1,0,3,54,1183
1,0,3,55,1201
1,0,3,56,1186
1,0,3,57,1177
1,0,3,58,1185
1,0,3,59,1179
1,0,3,60,1181
1,0,3,61,1206
1,0,3,62,1210
1,0,3,63,1189
1,0,4,0,1209
1,0,4,1,1188
1,0,4,2,1174
1,0,4,3,1175
1,0,4,4,1180
1,0,4,5,1177
1,0,4,6,1194
1,0,4,7,1203
1,0,4,8,1184
1,0,4,9,1180
1,0,4,10,1187
1,0,4,11,1187
1,0,4,12,1196
1,0,4,13,1184
1,0,4,14,1191
1,0,4,15,1189
1,0,4,16,1184
1,0,4,17,1197
1,0,4,18,1173
1,0,4,19,1178
1,0,4,20,1183
1,0,4,21,1181
1,0,4,22,1212
1,0,4,23,1216
1,0,4,24,1171
1,0,4,25,1160
1,0,4,26,1175
1,0,4,27,1178
1,0,4,28,1181
1,0,4,29,1191
1,0,4,30,1179
1,0,4,31,1201
1,0,4,32,1195
1,0,4,33,1175
1,0,4,34,1168
1,0,4,35,1183
1,0,4,36,1183
1,0,4,37,1180
1,0,4,38,1196
1,0,4,39,1200
1,0,4,40,1186
1,0,4,41,1194
1,0,4,42,1194
1,0,4,43,1187
1,0,4,44,1192
1,0,4,45,1172
1,0,4,46,1179
1,0,4,47,1160
1,0,4,48,1183
1,0,4,49,1213
1,0,4,50,1199
1,0,4,51,1191
1,0,4,52,1179
1,0,4,53,1170
1,0,4,54,1147
1,0,4,55,1219
1,0,4,56,1173
1,0,4,57,1193
1,0,4,58,1172
1,0,4,59,1176
1,0,4,60,1188
1,0,4,61,1209
1,0,4,62,1218
1,0,4,63,1197
1,1,4,0,1187
1,1,4,1,1205
1,1,4,2,1196
1,1,4,3,1198
1,1,4,4,1210
1,1,4,5,1182
1,1,4,6,1188
1,1,4,7,1194
1,1,4,8,1184
1,1,4,9,1187
1,1,4,10,1177
1,1,4,11,1185
1,1,4,12,1165
1,1,4,13,1178
1,1,4,14,1184
1,1,4,15,1172
1,1,4,16,1183
1,1,4,17,1184
1,1,4,18,1196
1,1,4,19,1190
1,1,4,20,1197
1,1,4,21,1196
1,1,4,22,1185
1,1,4,23,1188
1,1,4,24,1184
1,1,4,25,1189
1,1,4,26,1197
1,1,4,27,1187
1,1,4,28,1180
1,1,4,29,1181
1,1,4,30,1171
1,1,4,31,1172
1,1,4,32,1168
1,1,4,33,1202
1,1,4,34,1184
1,1,4,35,1175
1,1,4,36,1190
1,1,4,37,1180
1,1,4,38,1169
1,1,4,39,1175
1,1,4,40,1189
1,1,4,41,1172
1,1,4,42,1178
1,1,4,43,1176
1,1,4,44,1175
1,1,4,45,1188
1,1,4,46,1191
1,1,4,47,1200
1,1,4,48,1192
1,1,4,49,1184
1,1,4,50,1204
1,1,4,51,1198
1,1,4,52,1176
1,1,4,53,1186
1,1,4,54,1191
1,1,4,55,1189
1,1,4,56,1163
1,1,4,57,1190
1,1,4,58,1216
1,1,4,59,1177
1,1,4,60,1197
1,1,4,61,1188
1,1,4,62,1174
1,1,4,63,1166
1,1,5,0,1180
1,1,5,1,1168
1,1,5,2,1177
1,1,5,3,1162
1,1,5,4,1181
1,1,5,5,1166
1,1,5,6,1141
1,1,5,7,1171
1,1,5,8,1168
1,1,5,9,1180
1,1,5,10,1162
1,1,5,11,1200
1,1,5,12,1174
1,1,5,13,1171
1,1,5,14,1180
1,1,5,15,1189
1,1,5,16,1169
1,1,5,17,1184
1,1,5,18,1190
1,1,5,19,1192
1,1,5,20,1175
1,1,5,21,1176
1,1,5,22,1173
1,1,5,23,1160
1,1,5,24,1165
1,1,5,25,1172
1,1,5,26,1184
1,1,5,27,1194
1,1,5,28,1191
1,1,5,29,1185
1,1,5,30,1178
1,1,5,31,1210
1,1,5,32,1177
1,1,5,33,1188
1,1,5,34,1175
1,1,5,35,1188
1,1,5,36,1175
1,1,5,37,1200
1,1,5,38,1189
1,1,5,39,1162
1,1,5,40,1194
1,1,5,41,1168
1,1,5,42,1170
1,1,5,43,1183
1,1,5,44,1166
1,1,5,45,1179
1,1,5,46,1186
1,1,5,47,1178
1,1,5,48,1175
1,1,5,49,1174
1,1,5,50,1194
1,1,5,51,1163
1,1,5,52,1176
1,1,5,53,1190
1,1,5,54,1191
1,1,5,55,1195
1,1,5,56,1183
1,1,5,57,1181
1,1,5,58,1185
1,1,5,59,1172
1,1,5,60,1170
1,1,5,61,1184
1,1,5,62,1201
1,1,5,63,1162
1,0,5,0,1194
1,0,5,1,1208
1,0,5,2,1227
1,0,5,3,1212
1,0,5,4,1197
1,0,5,5,1202
1,0,5,6,1197
1,0,5,7,1187
1,0,5,8,1202
1,0,5,9,1179
1,0,5,10,1200
1,0,5,11,1205
1,0,5,12,1206
1,0,5,13,1196
1,0,5,14,1170
1,0,5,15,1194
1,0,5,16,1190
1,0,5,17,1199
1,0,5,18,1190
1,0,5,19,1191
1,0,5,20,1188
1,0,5,21,1183
1,0,5,22,1202
1,0,5,23,1191
1,0,5,24,1189
1,0,5,25,1177
1,0,5,26,1204
1,0,5,27,1202
1,0,5,28,1201
1,0,5,29,1189
1,0,5,30,1180
1,0,5,31,1185
1,0,5,32,1187
1,0,5,33,1185
1,0,5,34,1207
1,0,5,35,1187
1,0,5,36,1197
1,0,5,37,1195
1,0,5,38,1203
1,0,5,39,1236
1,0,5,40,1201
1,0,5,41,1201
1,0,5,42,1197
1,0,5,43,1191
1,0,5,44,1208
1,0,5,45,1220
1,0,5,46,1210
1,0,5,47,1207
1,0,5,48,1201
1,0,5,49,1214
1,0,5,50,1178
1,0,5,51,1169
1,0,5,52,1186
1,0,5,53,1205
1,0,5,54,1190
1,0,5,55,1190
1,0,5,56,1174
1,0,5,57,1184
1,0,5,58,1212
1,0,5,59,1185
1,0,5,60,1189
1,0,5,61,1173
1,0,5,62,1165
1,0,5,63,1191
1,0,6,0,1167
1,0,6,1,1184
1,0,6,2,1165
1,0,6,3,1177
1,0,6,4,1192
1,0,6,5,1191
1,0,6,6,1210
1,0,6,7,1187
1,0,6,8,1197
1,0,6,9,1208
1,0,6,10,1182
1,0,6,11,1196
1,0,6,12,1195
1,0,6,13,1191
1,0,6,14,1198
1,0,6,15,1175
1,0,6,16,1182
1,0,6,17,1190
1,0,6,18,1204
1,0,6,19,1196
1,0,6,20,1207
1,0,6,21,1197
1,0,6,22,1192
1,0,6,23,1193
1,0,6,24,1188
1,0,6,25,1189
1,0,6,26,1192
1,0,6,27,1198
1,0,6,28,1196
1,0,6,29,1207
1,0,6,30,1190
1,0,6,31,1179
1,0,6,32,1185
1,0,6,33,1177
1,0,6,34,1586
1,0,6,35,1216
1,0,6,36,1163
1,0,6,37,1183
1,0,6,38,1193
1,0,6,39,1184
1,0,6,40,1185
1,0,6,41,1190
1,0,6,42,1168
1,0,6,43,1188
1,0,6,44,1186
1,0,6,45,1207
1,0,6,46,1193
1,0,6,47,1186
1,0,6,48,1179
1,0,6,49,1204
1,0,6,50,1207
1,0,6,51,1190
1,0,6,52,1156
1,0,6,53,1209
1,0,6,54,1190
1,0,6,55,1192
1,0,6,56,1186
1,0,6,57,1185
1,0,6,58,1203
1,0,6,59,1186
1,0,6,60,1180
1,0,6,61,1167
1,0,6,62,1175
1,0,6,63,1203
1,1,6,0,1177
1,1,6,1,1207
1,1,6,2,1186
1,1,6,3,1227
1,1,6,4,1214
1,1,6,5,1168
1,1,6,6,1182
1,1,6,7,1185
1,1,6,8,1188
1,1,6,9,1174
1,1,6,10,1152
1,1,6,11,1169
1,1,6,12,1163
1,1,6,13,1185
1,1,6,14,1182
1,1,6,15,1169
1,1,6,16,1176
1,1,6,17,1165
1,1,6,18,1213
1,1,6,19,1161
1,1,6,20,1167
1,1,6,21,1195
1,1,6,22,1160
1,1,6,23,1163
1,1,6,24,1172
1,1,6,25,1173
1,1,6,26,1173
1,1,6,27,1180
1,1,6,28,1199
1,1,6,29,1193
1,1,6,30,1178
1,1,6,31,1208
1,1,6,32,1202
1,1,6,33,1195
1,1,6,34,1203
1,1,6,35,1192
1,1,6,36,1165
1,1,6,37,1177
1,1,6,38,1195
1,1,6,39,1203
1,1,6,40,1162
1,1,6,41,1201
1,1,6,42,1186
1,1,6,43,1184
1,1,6,44,1180
1,1,6,45,1203
1,1,6,46,1172
1,1,6,47,1182
1,1,6,48,1216
1,1,6,49,1166
1,1,6,50,1182
1,1,6,51,1163
1,1,6,52,1198
1,1,6,53,1169
1,1,6,54,1190
1,1,6,55,1182
1,1,6,56,1208
1,1,6,57,1173
1,1,6,58,1158
1,1,6,59,1178
1,1,6,60,1194
1,1,6,61,1175
1,1,6,62,1177
1,1,6,63,1196
1,1,7,0,1157
1,1,7,1,1215
1,1,7,2,1192
1,1,7,3,1183
1,1,7,4,1155
1,1,7,5,1174
1,1,7,6,1187
1,1,7,7,1203
1,1,7,8,1183
1,1,7,9,1165
1,1,7,10,1164
1,1,7,11,1175
1,1,7,12,1189
1,1,7,13,1173
1,1,7,14,1181
1,1,7,15,1196
1,1,7,16,1191
1,1,7,17,1186
1,1,7,18,1162
1,1,7,19,1179
1,1,7,20,1174
1,1,7,21,1181
1,1,7,22,1192
1,1,7,23,1194
1,1,7,24,1178
1,1,7,25,1165
1,1,7,26,1179
1,1,7,27,1182
1,1,7,28,1177
1,1,7,29,1162
1,1,7,30,1207
1,1,7,31,1181
1,1,7,32,1201
1,1,7,33,1182
1,1,7,34,1163
1,1,7,35,1190
1,1,7,36,1178
1,1,7,37,1186
1,1,7,38,1179
1,1,7,39,1147
1,1,7,40,1174
1,1,7,41,1182
1,1,7,42,1195
1,1,7,43,1189
1,1,7,44,1194
1,1,7,45,1189
1,1,7,46,1180
1,1,7,47,1174
1,1,7,48,1184
1,1,7,49,1190
1,1,7,50,1157
1,1,7,51,1188
1,1,7,52,1192
1,1,7,53,1198
1,1,7,54,1182
1,1,7,55,1186
1,1,7,56,1175
1,1,7,57,1187
1,1,7,58,1171
1,1,7,59,1182
1,1,7,60,1163
1,1,7,61,1181
1,1,7,62,1170
1,1,7,63,1183
1,0,7,0,1196
1,0,7,1,1211
1,0,7,2,1209
1,0,7,3,1223
1,0,7,4,1211
1,0,7,5,1196
1,0,7,6,1192
1,0,7,7,1215
1,0,7,8,1205
1,0,7,9,1206
1,0,7,10,1215
1,0,7,11,1216
1,0,7,12,1212
1,0,7,13,1169
1,0,7,14,1185
1,0,7,15,1191
1,0,7,16,1199
1,0,7,17,1184
1,0,7,18,1193
1,0,7,19,1191
1,0,7,20,1196
1,0,7,21,1188
1,0,7,22,1210
1,0,7,23,1190
1,0,7,24,1186
1,0,7,25,1197
1,0,7,26,1183
1,0,7,27,1179
1,0,7,28,1177
1,0,7,29,1187
1,0,7,30,1182
1,0,7,31,1180
1,0,7,32,1519
1,0,7,33,1228
1,0,7,34,1190
1,0,7,35,1209
1,0,7,36,1184
1,0,7,37,1180
1,0,7,38,1189
1,0,7,39,1207
1,0,7,40,1195
1,0,7,41,1181
1,0,7,42,1188
1,0,7,43,1179
1,0,7,44,1187
1,0,7,45,1208
1,0,7,46,1196
1,0,7,47,1199
1,0,7,48,1199
1,0,7,49,1184
1,0,7,50,1172
1,0,7,51,1180
1,0,7,52,1200
1,0,7,53,1172
1,0,7,54,1170
1,0,7,55,1185
1,0,7,56,1165
1,0,7,57,1178
1,0,7,58,1179
1,0,7,59,1175
1,0,7,60,1186
1,0,7,61,1179
1,0,7,62,1187
1,0,7,63,1172
2,0,0,0,19474
2,0,0,1,19294
2,0,0,2,19419
2,0,0,3,19389
2,0,0,4,19220
2,0,0,5,19707
2,0,0,6,19340
2,0,0,7,19393
2,0,0,8,20078
2,0,0,9,19550
2,0,0,10,19632
2,0,0,11,19325
2,0,0,12,19561
2,0,0,13,19497
2,0,0,14,19329
2,0,0,15,19723
2,0,0,16,19642
2,0,0,17,19392
2,0,0,18,19480
2,0,0,19,19482
2,0,0,20,19635
2,0,0,21,19504
2,0,0,22,19266
2,0,0,23,19540
2,0,0,24,19272
2,0,0,25,19641
2,0,0,26,20092
2,0,0,27,19694
2,0,0,28,19575
2,0,0,29,19722
2,0,0,30,19574
2,0,0,31,19277
2,0,0,32,19418
2,0,0,33,19594
2,0,0,34,19431
2,0,0,35,19400
2,0,0,36,19363
2,0,0,37,19524
2,0,0,38,19438
2,0,0,39,19722
2,0,0,40,19565
2,0,0,41,19232
2,0,0,42,19684
2,0,0,43,19211
2,0,0,44,19664
2,0,0,45,19497
2,0,0,46,19594
2,0,0,47,19576
2,0,0,48,19409
2,0,0,49,19362
2,0,0,50,19370
2,0,0,51,19444
2,0,0,52,19466
2,0,0,53,19758
2,0,0,54,19209
2,0,0,55,19208
2,0,0,56,19665
2,0,0,57,19270
2,0,0,58,19386
2,0,0,59,19406
2,0,0,60,19640
2,0,0,61,19196
2,0,0,62,19491
2,0,0,63,19852
2,1,0,0,19317
2,1,0,1,19406
2,1,0,2,19304
2,1,0,3,19640
2,1,0,4,19417
2,1,0,5,19313
2,1,0,6,19463
2,1,0,7,19303
2,1,0,8,19592
2,1,0,9,19472
2,1,0,10,19231
2,1,0,11,19331
2,1,0,12,19304
2,1,0,13,19924
2,1,0,14,19552
2,1,0,15,19328
2,1,0,16,19257
2,1,0,17,19541
2,1,0,18,19473
2,1,0,19,19544
2,1,0,20,21248
2,1,0,21,19392
2,1,0,22,19697
2,1,0,23,19546
2,1,0,24,19457
2,1,0,25,19244
2,1,0,26,19414
2,1,0,27,19304
2,1,0,28,19520
2,1,0,29,19605
2,1,0,30,19641
2,1,0,31,19424
2,1,0,32,19488
2,1,0,33,19614
2,1,0,34,19443
2,1,0,35,19531
2,1,0,36,24279
2,1,0,37,19619
2,1,0,38,19688
2,1,0,39,19453
2,1,0,40,19426
2,1,0,41,19400
2,1,0,42,19616
2,1,0,43,19578
2,1,0,44,19627
2,1,0,45,19656
2,1,0,46,19722
2,1,0,47,19519
2,1,0,48,19482
2,1,0,49,19746
2,1,0,50,19326
2,1,0,51,19545
2,1,0,52,19338
2,1,0,53,19433
2,1,0,54,19291
2,1,0,55,19216
2,1,0,56,19288
2,1,0,57,19692
2,1,0,58,19593
2,1,0,59,19593
2,1,0,60,19228
2,1,0,61,19278
2,1,0,62,19514
2,1,0,63,19746
2,1,1,0,19641
2,1,1,1,19274
2,1,1,2,19301
2,1,1,3,19387
2,1,1,4,19390
2,1,1,5,19526
2,1,1,6,24195
2,1,1,7,19246
2,1,1,8,19259
2,1,1,9,19310
2,1,1,10,19308
2,1,1,11,19252
2,1,1,12,19346
2,1,1,13,19617
2,1,1,14,19586
2,1,1,15,19673
2,1,1,16,19515
2,1,1,17,19322
2,1,1,18,19733
2,1,1,19,19623
2,1,1,20,19736
2,1,1,21,19338
2,1,1,22,19677
2,1,1,23,19331
2,1,1,24,24234
2,1,1,25,19673
2,1,1,26,19512
2,1,1,27,19640
2,1,1,28,19545
2,1,1,29,19140
2,1,1,30,19708
2,1,1,31,19452
2,1,1,32,19277
2,1,1,33,19390
2,1,1,34,19556
2,1,1,35,19581
2,1,1,36,20032
2,1,1,37,19496
2,1,1,38,19616
2,1,1,39,19534
2,1,1,40,19437
2,1,1,41,19291
2,1,1,42,19567
2,1,1,43,19601
2,1,1,44,19403
2,1,1,45,19372
2,1,1,46,19426
2,1,1,47,19552
2,1,1,48,19506
2,1,1,49,19334
2,1,1,50,19731
2,1,1,51,19549
2,1,1,52,19563
2,1,1,53,19680
2,1,1,54,19731
2,1,1,55,19540
2,1,1,56,19623
2,1,1,57,19415
2,1,1,58,19288
2,1,1,59,19424
2,1,1,60,19673
2,1,1,61,19334
2,1,1,62,24344
2,1,1,63,19329
2,0,1,0,19307
2,0,1,1,19654
2,0,1,2,19714
2,0,1,3,19437
2,0,1,4,19674
2,0,1,5,19542
2,0,1,6,19618
2,0,1,7,19600
2,0,1,8,19342
2,0,1,9,19641
2,0,1,10,19631
2,0,1,11,19232
2,0,1,12,19710
2,0,1,13,23944
2,0,1,14,19562
2,0,1,15,19331
2,0,1,16,19344
2,0,1,17,19225
2,0,1,18,19472
2,0,1,19,19314
2,0,1,20,19652
2,0,1,21,19359
2,0,1,22,19309
2,0,1,23,19682
2,0,1,24,19592
2,0,1,25,19205
2,0,1,26,19417
2,0,1,27,19447
2,0,1,28,19350
2,0,1,29,19708
2,0,1,30,19430
2,0,1,31,19439
2,0,1,32,19205
2,0,1,33,19701
2,0,1,34,19222
2,0,1,35,19544
2,0,1,36,19499
2,0,1,37,19497
2,0,1,38,19462
2,0,1,39,19392
2,0,1,40,19594
2,0,1,41,20033
2,0,1,42,19426
2,0,1,43,19292
2,0,1,44,19366
2,0,1,45,19540
2,0,1,46,19659
2,0,1,47,19295
2,0,1,48,19634
2,0,1,49,19342
2,0,1,50,19499
2,0,1,51,24145
2,0,1,52,19436
2,0,1,53,19540
2,0,1,54,19237
2,0,1,55,19201
2,0,1,56,19348
2,0,1,57,19276
2,0,1,58,19378
2,0,1,59,19866
2,0,1,60,19528
2,0,1,61,19440
2,0,1,62,19250
2,0,1,63,19563
2,0,2,0,19437
2,0,2,1,19580
2,0,2,2,19517
2,0,2,3,19290
2,0,2,4,19204
2,0,2,5,19610
2,0,2,6,19272
2,0,2,7,19169
2,0,2,8,19298
2,0,2,9,19342
2,0,2,10,19724
2,0,2,11,19449
2,0,2,12,19316
2,0,2,13,19749
2,0,2,14,19413
2,0,2,15,19522
2,0,2,16,19377
2,0,2,17,19637
2,0,2,18,19557
2,0,2,19,19406
2,0,2,20,19607
2,0,2,21,24403
2,0,2,22,19401
2,0,2,23,19384
2,0,2,24,19357
2,0,2,25,19460
2,0,2,26,19467
2,0,2,27,19489
2,0,2,28,19405
2,0,2,29,19441
2,0,2,30,19450
2,0,2,31,19630
2,0,2,32,19545
2,0,2,33,19571
2,0,2,34,19593
2,0,2,35,19668
2,0,2,36,19567
2,0,2,37,19137
2,0,2,38,19671
2,0,2,39,24317
2,0,2,40,19567
2,0,2,41,19610
2,0,2,42,19369
2,0,2,43,19604
2,0,2,44,19704
2,0,2,45,19867
2,0,2,46,19577
2,0,2,47,19504
2,0,2,48,19570
2,0,2,49,19667
2,0,2,50,19573
2,0,2,51,19251
2,0,2,52,19398
2,0,2,53,19263
2,0,2,54,19443
2,0,2,55,19453
2,0,2,56,19564
2,0,2,57,19351
2,0,2,58,24096
2,0,2,59,19686
2,0,2,60,19427
2,0,2,61,19478
2,0,2,62,19305
2,0,2,63,19773
2,1,2,0,19585
2,1,2,1,19734
2,1,2,2,19603
2,1,2,3,19303
2,1,2,4,19775
2,1,2,5,19129
2,1,2,6,19251
2,1,2,7,19301
2,1,2,8,19666
2,1,2,9,19537
2,1,2,10,19583
2,1,2,11,19270
2,1,2,12,19361
2,1,2,13,19496
2,1,2,14,20114
2,1,2,15,19459
2,1,2,16,19377
2,1,2,17,19310
2,1,2,18,19514
2,1,2,19,19606
2,1,2,20,19650
2,1,2,21,19481
2,1,2,22,19424
2,1,2,23,19341
2,1,2,24,19407
2,1,2,25,19554
2,1,2,26,19444
2,1,2,27,19418
2,1,2,28,19480
2,1,2,29,19686
2,1,2,30,19465
2,1,2,31,19391
2,1,2,32,20041
2,1,2,33,19318
2,1,2,34,19377
2,1,2,35,19463
2,1,2,36,19305
2,1,2,37,19328
2,1,2,38,19445
2,1,2,39,19704
2,1,2,40,19234
2,1,2,41,19227
2,1,2,42,19519
2,1,2,43,19346
2,1,2,44,19340
2,1,2,45,19237
2,1,2,46,24150
2,1,2,47,19524
2,1,2,48,19234
2,1,2,49,19485
2,1,2,50,19864
2,1,2,51,19407
2,1,2,52,19742
2,1,2,53,19264
2,1,2,54,19426
2,1,2,55,19788
2,1,2,56,19609
2,1,2,57,19456
2,1,2,58,19668
2,1,2,59,19456
2,1,2,60,19582
2,1,2,61,19582
2,1,2,62,19563
2,1,2,63,19345
2,1,3,0,19180
2,1,3,1,19825
2,1,3,2,19357
2,1,3,3,19263
2,1,3,4,19778
2,1,3,5,19473
2,1,3,6,19631
2,1,3,7,19362
2,1,3,8,19275
2,1,3,9,19283
2,1,3,10,19411
2,1,3,11,19349
2,1,3,12,19355
2,1,3,13,19550
2,1,3,14,19310
2,1,3,15,19319
2,1,3,16,19366
2,1,3,17,19358
2,1,3,18,19258
2,1,3,19,19986
2,1,3,20,19353
2,1,3,21,19465
2,1,3,22,19204
2,1,3,23,19443
2,1,3,24,19417
2,1,3,25,19275
2,1,3,26,19379
2,1,3,27,19529
2,1,3,28,19359
2,1,3,29,19323
2,1,3,30,19353
2,1,3,31,19339
2,1,3,32,19431
2,1,3,33,19389
2,1,3,34,19376
2,1,3,35,24053
2,1,3,36,19598
2,1,3,37,19806
2,1,3,38,19588
2,1,3,39,19713
2,1,3,40,19279
2,1,3,41,19263
2,1,3,42,19283
2,1,3,43,19746
2,1,3,44,19309
2,1,3,45,19559
2,1,3,46,19565
2,1,3,47,19332
2,1,3,48,19367
2,1,3,49,19356
2,1,3,50,19597
2,1,3,51,19789
2,1,3,52,19387
2,1,3,53,19352
2,1,3,54,23996
2,1,3,55,20070
2,1,3,56,19541
2,1,3,57,19323
2,1,3,58,19378
2,1,3,59,19355
2,1,3,60,19418
2,1,3,61,19280
2,1,3,62,19467
2,1,3,63,19640
